pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_TAS2R8.xlsx,0.137669586735757,0.885179446848069,0.746992374180479,0.50756142459936,1.09936961329211,0.139014892241221,0.892485814834977,0.0267761613190061,0.346051773448055,0.663882309409545,0.460846922032516,0.956369023369224,0.0278430070990738,0.359839555415365
centr_pathway_TAS2R9.xlsx,0.105707934906265,0.885179446848069,0.727024922531951,0.493312124551567,1.07146208592191,0.107151681793875,0.892485814834977,0.0192706441332051,0.333041067899326,0.647774471764134,0.449010563432732,0.934525377446198,0.0202274891159339,0.347869328698797
centr_pathway_TAT.xlsx,0.868380321832625,0.981222965716046,1.03253993814357,0.704569253410599,1.51317804275545,0.86956181662242,0.981121825494395,0.982167572181411,0.99515917006376,1.00383373559887,0.702167511782762,1.43510223958943,0.983259016733392,0.995181300715221
centr_pathway_TBC1D1.xlsx,0.803634775682233,0.970850159984471,0.953156086992362,0.651180319352078,1.39516889434642,0.805055759233369,0.971272810297108,0.714540527217025,0.93516887738402,0.93591295593741,0.655155999818798,1.33698395700225,0.715871336614725,0.936030612698999
centr_pathway_TBC1D4.xlsx,0.882266031100302,0.981690681033695,0.971394718341045,0.661703843827663,1.42602722898287,0.882212357479681,0.982404350366654,0.849144335860215,0.971075487787516,0.965797308379775,0.674771783275254,1.38234061351247,0.849136091404233,0.97130873018248
centr_pathway_TBC1D8B.xlsx,0.0878802912860773,0.882658152132988,1.39830944565718,0.949636705336545,2.05896559687122,0.0894679640793542,0.892485814834977,0.243349766032113,0.740080856574175,1.23772033987567,0.864284303761341,1.77250892220875,0.244443476911534,0.743785243392732
centr_pathway_TBCA.xlsx,0.750733068068442,0.970850159984471,0.939992618647153,0.640514597767894,1.37949412267934,0.751861394840881,0.971272810297108,0.389646920786616,0.876669641596553,0.853970933973675,0.595412701147046,1.22480819550366,0.390945944773222,0.878569857838738
centr_pathway_TBCB.xlsx,0.365968905077895,0.922373235490624,0.838626720272722,0.571970364672593,1.22960002719365,0.367393978131612,0.924260117706823,0.201946240602374,0.700384700429611,0.791890948013372,0.55269053301916,1.13461555080369,0.203493753705332,0.704361851189284
centr_pathway_TBCC.xlsx,0.898204824940241,0.983648972988032,1.02547298911499,0.700231715786651,1.50178123569147,0.89717591698626,0.983008786393781,0.76582724133656,0.95028729116015,0.947345428575112,0.662530633685337,1.3545990410285,0.76686990369062,0.951432524017324
centr_pathway_TBCD.xlsx,0.605706789389003,0.970850159984471,1.10603050029888,0.754982308349417,1.62030746159582,0.60495551951455,0.971272810297108,0.911390797199888,0.985434023795134,0.980139977921982,0.685427589844282,1.40156945905716,0.912465100861064,0.985506191248436
centr_pathway_TBCE.xlsx,0.876387887803644,0.981690681033695,1.03100442870531,0.703972328299406,1.50996010678117,0.875366193111535,0.981599809218125,0.789016218320582,0.954176971159908,0.952577373824376,0.666143508640089,1.36217442841195,0.790059273910142,0.955283712545931
centr_pathway_TBK1.xlsx,0.818768675881591,0.970905571070333,1.04587036717627,0.712059382834397,1.53617079039576,0.819140398140865,0.971345884779155,0.938271967282734,0.987959156404357,1.01420636090968,0.708490245408955,1.45184009120115,0.938565500820836,0.988059017194148
centr_pathway_TBKBP1.xlsx,0.36282391842544,0.922373235490624,0.835317645477652,0.566930888255873,1.2307594863863,0.362837102943217,0.924260117706823,0.267845031810282,0.767285683864125,0.813823735765949,0.565144229869733,1.17192928440357,0.268183297080609,0.770194738493444
centr_pathway_TBL1X.xlsx,0.485385716342553,0.962463754461372,1.14620632658619,0.780196192823581,1.68392124338817,0.486879124408168,0.962983605831791,0.378065268847947,0.870039297071523,1.17469607141669,0.820290053049084,1.68222308081461,0.379525232246842,0.871887333372379
centr_pathway_TBL1XR1.xlsx,0.485385716342553,0.962463754461372,1.14620632658619,0.780196192823581,1.68392124338817,0.486879124408168,0.962983605831791,0.378065268847947,0.870039297071523,1.17469607141669,0.820290053049084,1.68222308081461,0.379525232246842,0.871887333372379
centr_pathway_TBP.xlsx,0.594819291050001,0.970850159984471,1.10874905092079,0.756697747950684,1.62459114124107,0.596367530238377,0.971272810297108,0.793994807334023,0.955724005633056,1.04837484078582,0.733525365138437,1.49836646287654,0.7954337708242,0.955748796534787
centr_pathway_TBPL1.xlsx,0.616434236116408,0.970850159984471,0.907005087235701,0.618409132734876,1.33028149929366,0.61742858796815,0.971272810297108,0.223320447456546,0.725937224760834,0.800056767030727,0.558092329566699,1.14692640726423,0.224766690437168,0.730003120680717
centr_pathway_TBPL2.xlsx,0.388022816502622,0.929512012624054,0.844194431487539,0.574060152922276,1.24144522926165,0.389351736209773,0.93226659427727,0.180172765957677,0.672605221083639,0.781941344892521,0.545001041627405,1.12189192341092,0.181714236705828,0.676991421085456
centr_pathway_TBRG1.xlsx,0.94464623800028,0.994983938346588,1.01380443390305,0.689174269456787,1.49134910537448,0.944496454926723,0.994837636534493,0.509065875981102,0.920755954861703,0.885488039589375,0.616931512038608,1.27094994007498,0.509516308681824,0.921405337402474
centr_pathway_TBXA2R.xlsx,0.0704474824418435,0.867261063550174,0.696627386260268,0.469882574698417,1.03278934231448,0.0719593862408733,0.885873739393794,0.0157459194770347,0.317959489962142,0.635899836682546,0.438986898151996,0.921140480490784,0.0166467031368459,0.334251965993006
centr_pathway_TBXAS1.xlsx,0.0685977624504152,0.867261063550174,0.696441998443238,0.470695491134786,1.03045698616374,0.0703162627278056,0.885873739393794,0.0232983419933746,0.336510795561132,0.656268759476311,0.454763684521404,0.947060416923651,0.0244101891936525,0.34989086330275
centr_pathway_TCAP.xlsx,0.543732532075837,0.970850159984471,0.887786629899082,0.604391866819421,1.30406304832533,0.544048211048715,0.971272810297108,0.400469398509039,0.883890527174023,0.856905403382093,0.597610009035916,1.22870577674896,0.400992500063804,0.885619904846425
centr_pathway_TCEA1.xlsx,0.862160837017543,0.979737508114777,1.03415346661023,0.704648872881362,1.51773944961949,0.863773712104134,0.980135647700168,0.894893068988913,0.977707318678172,1.02408609900573,0.715696867464236,1.46535829043457,0.896413109065919,0.978977474374622
centr_pathway_TCF12.xlsx,0.544905426898387,0.970850159984471,1.12653074115574,0.765690366915374,1.6574212835946,0.545329014960659,0.971272810297108,0.925316542886554,0.985777414815485,1.01734231281277,0.70976377587358,1.45821105080402,0.925423883086543,0.986475913391314
centr_pathway_TCF15.xlsx,0.107938610217445,0.885179446848069,1.37149323022729,0.93161117305508,2.01907591381806,0.109387044340939,0.892485814834977,0.239521147753373,0.740080856574175,1.2401488171159,0.86577920750227,1.77639873453524,0.240438558949454,0.743785243392732
centr_pathway_TCF19.xlsx,0.367181909700808,0.922373235490624,1.19310470355125,0.812327665286852,1.75237024967435,0.36800987431783,0.924260117706823,0.474493156473459,0.916134316134214,1.13964435395004,0.796188097846682,1.63125931799637,0.474997923277933,0.916651687776004
centr_pathway_TCF20.xlsx,0.360313045140947,0.922373235490624,1.19735815410576,0.813524669098235,1.76229019679603,0.36103495328365,0.924260117706823,0.505755014967697,0.920154136627572,1.12988138540724,0.788353088041902,1.61936569343651,0.506071158073673,0.920626063167676
centr_pathway_TCF21.xlsx,0.128419946443042,0.885179446848069,1.3508631615162,0.915319113835131,1.99365582293546,0.129922681428338,0.892485814834977,0.229295553919452,0.732761449750779,1.24719928291251,0.869327423892887,1.78932127130173,0.230318152439235,0.735975252788552
centr_pathway_TCF23.xlsx,0.0877492018503492,0.882658152132988,1.40928066247739,0.948722712633921,2.09341671616441,0.0892724377679104,0.892485814834977,0.146285416074262,0.620529277725574,1.31157403722836,0.908650119912729,1.89316703694124,0.147504648285569,0.625701148604883
centr_pathway_TCF3.xlsx,0.422710964183552,0.943427219136878,1.17064742269558,0.796070503293346,1.72147489775642,0.423250643025299,0.944978042048637,0.842001267724078,0.967207361202347,1.03721809179462,0.724103598538681,1.48572852298648,0.842027252594367,0.96738596999076
centr_pathway_TCF4.xlsx,0.544905426898387,0.970850159984471,1.12653074115574,0.765690366915374,1.6574212835946,0.545329014960659,0.971272810297108,0.925316542886554,0.985777414815485,1.01734231281277,0.70976377587358,1.45821105080402,0.925423883086543,0.986475913391314
centr_pathway_TCF7.xlsx,0.504066724280121,0.964827656805901,0.876349420780191,0.595380198648621,1.28991241066622,0.503355857320132,0.965828360771036,0.674719543183726,0.926644429613752,0.925453247114679,0.64529479189702,1.3272441112957,0.673676053015773,0.927192709947573
centr_pathway_TCF7L1.xlsx,0.493027911783726,0.962742985706314,0.873362449135434,0.59336534075104,1.28548453233617,0.492351787096526,0.962983605831791,0.661080341605863,0.926644429613752,0.922278053311661,0.643103417569753,1.32264389269567,0.660058318722961,0.927192709947573
centr_pathway_TCF7L2.xlsx,0.751591911645868,0.970850159984471,0.939527111867762,0.639917436449926,1.37941419260522,0.750216553117445,0.971272810297108,0.709488182300044,0.932812354918054,0.933782683591633,0.652238480968757,1.3368577991297,0.708245850766714,0.932000605221927
centr_pathway_TCL1A.xlsx,0.450451672460427,0.947287492161172,0.861865617233207,0.585103510867688,1.26954005295099,0.451891644254092,0.948725714011039,0.47501088358609,0.916134316134214,0.877141079395095,0.611513964107714,1.25815029307634,0.476315699868838,0.916651687776004
centr_pathway_TCL1B.xlsx,0.888839087483876,0.981690681033695,1.02781627414384,0.702156969458763,1.50451585520717,0.887769353564394,0.982404350366654,0.670115419746755,0.926644429613752,1.08087626991707,0.756550585204588,1.54423713855684,0.669185760347537,0.927192709947573
centr_pathway_TCP1.xlsx,0.167636932604257,0.885179446848069,1.3089191588433,0.891805757204603,1.92112391128462,0.169110208528816,0.892485814834977,0.37329726548287,0.866272312257546,1.17616172014906,0.822377470338578,1.68214286241872,0.374120807780141,0.868069808264287
centr_pathway_TDG.xlsx,0.597972469515748,0.970850159984471,1.10831494729708,0.755175181536368,1.62659215031812,0.599311533740404,0.971272810297108,0.43796276787145,0.891925266084988,1.15215474310725,0.804662012499549,1.64971196781241,0.439331252865972,0.893872526844262
centr_pathway_TDGF1.xlsx,0.869467806096008,0.981225337201157,1.03290684969185,0.702214825545198,1.51933072519796,0.869381623597601,0.981121825494395,0.684196740478568,0.927855454981277,0.9280271845277,0.647335535005844,1.33042975188228,0.684419587535422,0.927192709947573
centr_pathway_TDO2.xlsx,0.15670587744495,0.885179446848069,0.758688099801612,0.516911311536315,1.11355201547015,0.158364227974575,0.892485814834977,0.0290972771749144,0.351566528876725,0.671005482128911,0.467717986618557,0.962649224380262,0.0302588168841628,0.364777805343573
centr_pathway_TDP1.xlsx,0.239648241567195,0.894638862822062,1.25945657608019,0.856576716263851,1.851825804874,0.240854740356334,0.898331817027366,0.214130707248234,0.713259547475234,1.25577460910889,0.875943899930109,1.8003092081678,0.215251061153876,0.716770151321013
centr_pathway_TDP2.xlsx,0.0224859360778243,0.753601488952583,0.631175009579377,0.423667244724965,0.940317897306759,0.0236650667752712,0.793027359442332,0.00527580468240769,0.312112313348366,0.591671374877262,0.407513882471576,0.859050527864084,0.00580590680700881,0.334251965993006
centr_pathway_TDRD7.xlsx,0.617687514970078,0.970850159984471,1.10257587878388,0.75208841111339,1.61639715559022,0.616866098666721,0.971272810297108,0.916875937667117,0.985434023795134,1.01946882200422,0.713140504478143,1.4573799588052,0.915778870086538,0.985536402690511
centr_pathway_TEAD1.xlsx,0.304086666233768,0.916962315949738,1.22306703089557,0.832419542660007,1.79704209884784,0.305042349113452,0.91986540770503,0.307149372867704,0.804106394439734,1.2055182253167,0.841624160940661,1.72674960988101,0.307968643998041,0.805803571659607
centr_pathway_TEAD4.xlsx,0.329529401290584,0.919645590624124,1.21145160695696,0.823262776275463,1.78268110534313,0.330437686034075,0.921750809610745,0.728202145990933,0.940638711855749,1.06560958004625,0.744432528800799,1.52535486179728,0.728407281792847,0.940414393460346
centr_pathway_TEC.xlsx,0.292021882285681,0.916962315949738,0.812161655133152,0.551204060725254,1.19666490337668,0.292760722253577,0.91986540770503,0.132467258185052,0.593243656260394,0.757408881851835,0.526797784689891,1.08897233621768,0.133649885616689,0.598868827007736
centr_pathway_TEK.xlsx,0.336041471924562,0.919645590624124,0.827972366755149,0.562938246072265,1.21778586708802,0.337556738672752,0.921750809610745,0.0903025214615401,0.507835970775707,0.731918130671554,0.509194552542087,1.05206182456452,0.0918314664385331,0.515732433266665
centr_pathway_TERF1.xlsx,0.990774668896375,0.997745286456257,1.00198694348263,0.681776793661494,1.47259021463283,0.991938206646931,0.997579608397053,0.750160463155591,0.946409072832593,1.05990880135058,0.73960745410316,1.51892285691286,0.751298770444035,0.946887432970632
centr_pathway_TERF2.xlsx,0.916906632781565,0.989977677962291,0.97937724492141,0.666326372557284,1.43950446413914,0.915545461402164,0.989656575760075,0.844669550082814,0.969526972820932,1.03630295359979,0.723095929587685,1.48517474334561,0.846010427460717,0.970022700403923
centr_pathway_TERF2IP.xlsx,0.990774668896375,0.997745286456257,1.00198694348263,0.681776793661494,1.47259021463283,0.991938206646931,0.997579608397053,0.750160463155591,0.946409072832593,1.05990880135058,0.73960745410316,1.51892285691286,0.751298770444035,0.946887432970632
centr_pathway_TERT.xlsx,0.817085998843567,0.970850159984471,0.955919866770938,0.652552264653167,1.40032123277213,0.816977699530123,0.971272810297108,0.62438149838161,0.926644429613752,0.914576033861019,0.639702836152135,1.30755918911391,0.624410117570272,0.927192709947573
centr_pathway_TESK1.xlsx,0.432809154937963,0.947287492161172,1.16549162964048,0.793850540588151,1.71111647509319,0.434422190543931,0.948725714011039,0.437887847098874,0.891925266084988,1.15193847514145,0.804852004702474,1.64870341722232,0.439397579460794,0.893872526844262
centr_pathway_TEX12.xlsx,0.660841001676761,0.970850159984471,0.917355515289444,0.624778311434299,1.34694358947903,0.659817088751388,0.971272810297108,0.880690011281243,0.976680312093746,1.0275953849709,0.717612849399389,1.47147905182755,0.881871840755016,0.976850689884407
centr_pathway_TEX15.xlsx,0.773427037150745,0.970850159984471,0.945064238548343,0.644762372528879,1.3852334643535,0.772106335999859,0.971272810297108,0.958194801289808,0.992242079708235,1.00927342638313,0.706184643937704,1.44244548213795,0.959594954993585,0.99137361930258
centr_pathway_TF.xlsx,0.45283732905606,0.947287492161172,0.862853131824825,0.586746430328976,1.26888803853903,0.453446785716313,0.948725714011039,0.457352050578362,0.905009297718608,0.872681942482313,0.609128614601254,1.25026760273484,0.457858184309551,0.906493675269639
centr_pathway_TFAM.xlsx,0.219977147656694,0.888570719175548,1.27472510800374,0.86432069886664,1.88000137345532,0.220789360082422,0.893265201203485,0.391777418592107,0.878852862340167,1.17053315226447,0.816347981047519,1.67838702656195,0.391791278194613,0.879668343783948
centr_pathway_TFAP2A.xlsx,0.865225161060998,0.980489506486719,0.967493317606893,0.660993807081035,1.41611511270822,0.864996567215521,0.980951018232874,0.857135209481542,0.973807676353893,0.96774400495372,0.677524592270284,1.38227965421255,0.85695710801872,0.974666885473658
centr_pathway_TFB2M.xlsx,0.662296683103146,0.970850159984471,1.08891052687055,0.742455927527654,1.59703235110252,0.662892607485549,0.971272810297108,0.746724422191138,0.945589325948094,1.06059100606616,0.741634907927424,1.51672105792855,0.747219432142601,0.946032074846213
centr_pathway_TFCP2.xlsx,0.301981797412467,0.916962315949738,1.22383806131937,0.832846667683635,1.79838577549896,0.303678517468579,0.91986540770503,0.150475846250755,0.629369860858422,1.30172870297566,0.907325994185256,1.86757309611997,0.152180682750343,0.635078044773777
centr_pathway_TFDP1.xlsx,0.694099318159034,0.970850159984471,1.08087614849032,0.733447512526298,1.5928791473451,0.694250609218871,0.971272810297108,0.967053073778976,0.992242079708235,1.00764513322356,0.701750507431383,1.44687991495097,0.967089497385925,0.99137361930258
centr_pathway_TFDP2.xlsx,0.919016990415574,0.99040364615278,0.980323115021068,0.668660946171061,1.43725069536026,0.918912795629759,0.990039896355342,0.746617449173974,0.945589325948094,0.942740729933537,0.659257884560206,1.34812203947855,0.746615304961312,0.945771803978464
centr_pathway_TFE3.xlsx,0.851197098779458,0.976130611913786,1.03744653440826,0.706217329591143,1.52402846355925,0.851387772567765,0.976543317325164,0.794133721949716,0.955724005633056,1.04899119721107,0.732194065767174,1.50285639186841,0.794299676429215,0.955748796534787
centr_pathway_TFF1.xlsx,0.783548221360347,0.970850159984471,0.94775375459109,0.646407383905147,1.38958372337113,0.783436793891066,0.971272810297108,0.964239849732402,0.992242079708235,1.00817563911251,0.705263072415659,1.44119004532378,0.964376989017283,0.99137361930258
centr_pathway_TFF2.xlsx,0.134104147367706,0.885179446848069,1.3409249970604,0.91177969568716,1.97205515350538,0.136049314291858,0.892485814834977,0.0543715657592695,0.450402387094052,1.42292081112853,0.991174899753688,2.04273094006498,0.055887202855942,0.461301000368935
centr_pathway_TFF3.xlsx,0.49753453211821,0.962742985706314,0.874801832761786,0.594215319710536,1.28788037133774,0.497869514996268,0.962983605831791,0.465412591954997,0.909292486141584,0.874292691887219,0.609354628475251,1.254421769143,0.465795115028043,0.909987566661953
centr_pathway_TFPI.xlsx,0.882372077240052,0.981690681033695,1.02896056120515,0.70224348907916,1.50768195502096,0.883550003765538,0.982404350366654,0.592061505135841,0.926644429613752,1.10246427722789,0.770776893208801,1.57688624720402,0.593207086125579,0.927192709947573
centr_pathway_TFRC.xlsx,0.0501103927885938,0.86357893756136,1.47210698502773,0.997350242119329,2.17285651905235,0.0515818095896246,0.885873739393794,0.16801796786223,0.658151137876695,1.28773267284867,0.897877561632971,1.84686142919767,0.169294572946182,0.662808543742951
centr_pathway_TG.xlsx,0.395710909415999,0.930994496881362,0.845207470907431,0.572959288979286,1.24681750103115,0.396526048484088,0.93226659427727,0.344818976696381,0.838329947836626,0.840009712367154,0.584682070582257,1.20683761718306,0.345663749413514,0.839709986380146
centr_pathway_TGFA.xlsx,0.76116347774859,0.970850159984471,0.941863349228634,0.639870016527952,1.38638558723813,0.761389462937292,0.971272810297108,0.418614904287154,0.887489707187204,0.861588290752981,0.60022206392702,1.23676623599245,0.419222910970489,0.889152511342861
centr_pathway_TGFB1.xlsx,0.225412120553656,0.888570719175548,0.786980137994015,0.53377037315219,1.16030744445326,0.226529331113154,0.893265201203485,0.17066556828854,0.661933238358672,0.776318793481367,0.539891882060761,1.11628066495828,0.171832026201857,0.666722857340809
centr_pathway_TGFB1I1.xlsx,0.653245618477773,0.970850159984471,0.915833473560507,0.623871174036836,1.34442972555802,0.653517052791658,0.971272810297108,0.953380624621473,0.992162007676294,1.01080651227076,0.705824647726567,1.44756889482384,0.953223420769654,0.99137361930258
centr_pathway_TGFB2.xlsx,0.671451173466832,0.970850159984471,0.919364414940694,0.623150906871032,1.3563824077595,0.671774981359033,0.971272810297108,0.368309060004808,0.860175004928297,0.846385703772873,0.588198248781502,1.21790359123835,0.369052514628332,0.861592023952412
centr_pathway_TGFB3.xlsx,0.365172051550071,0.922373235490624,0.83407362651363,0.562834207971428,1.23602795386757,0.365958927311471,0.924260117706823,0.105938553376534,0.535727569495917,0.738711129890944,0.510973688418788,1.06794957508166,0.107312734941425,0.542706347279393
centr_pathway_TGFBI.xlsx,0.125685544388504,0.885179446848069,0.734101758847019,0.493427202956718,1.09216798164563,0.12725939642522,0.892485814834977,0.058675939977877,0.460457177790412,0.699863437689714,0.482466734175741,1.01521783103174,0.0600558009554963,0.470515922989606
centr_pathway_TGFBR1.xlsx,0.628404446673551,0.970850159984471,1.10031471490506,0.747239057490892,1.62022107878288,0.628251125331222,0.971272810297108,0.881392310782858,0.976854682722248,1.02795555732726,0.716452237719424,1.47489612315764,0.881010142118801,0.976850689884407
centr_pathway_TGFBR2.xlsx,0.952377152419623,0.996115559867626,0.988472780838017,0.674167792700343,1.44931046697441,0.952648404039756,0.996013220323221,0.747742113657249,0.946216466774436,0.942999239082405,0.659110312309774,1.34916348341408,0.748092193063489,0.946519085735817
centr_pathway_TGFBR3.xlsx,0.949522603511554,0.995196314184931,1.012617692833,0.688147881835884,1.49007883175172,0.949273389051153,0.995657429965194,0.646781459436204,0.926644429613752,0.919273363244446,0.641083215481759,1.31818069162162,0.647153236371109,0.927192709947573
centr_pathway_TGFBRAP1.xlsx,0.535940227118424,0.970850159984471,1.12953018143011,0.767874750376687,1.66151892627758,0.536196057070226,0.971272810297108,0.788159841258946,0.953997804753277,1.05059226725472,0.733044651356649,1.50569833634651,0.788104241346198,0.954665462563553
centr_pathway_TGIF1.xlsx,0.83784346067556,0.973660648918238,0.960815206182757,0.655719974129607,1.40786600508458,0.837518747217373,0.973283298337551,0.674788476156717,0.926644429613752,0.926224208159596,0.647631976619222,1.3246586251952,0.6746157010006,0.927192709947573
centr_pathway_TGIF2.xlsx,0.737267414048427,0.970850159984471,0.936433914384229,0.638285579028091,1.37384973877089,0.736995339122205,0.971272810297108,0.836212125244649,0.963823345814039,0.962859415390854,0.672995951948547,1.37756884142105,0.835923396669069,0.963640262934626
centr_pathway_TGM2.xlsx,0.360980618451895,0.922373235490624,0.83204938803422,0.560422238667491,1.23532960750132,0.361845700556764,0.924260117706823,0.165305333764784,0.653349652498907,0.770358409231107,0.532277647144339,1.11492955200531,0.166605735281889,0.658141111875044
centr_pathway_TGOLN2.xlsx,0.0878802912860773,0.882658152132988,1.39830944565718,0.949636705336545,2.05896559687122,0.0894679640793542,0.892485814834977,0.243349766032113,0.740080856574175,1.23772033987567,0.864284303761341,1.77250892220875,0.244443476911534,0.743785243392732
centr_pathway_TGS1.xlsx,0.246351157317855,0.895092905947729,1.25532238568785,0.853799871968869,1.84567173613547,0.247575327463859,0.898331817027366,0.419096064957371,0.887725205069533,1.15926241712083,0.809612548113688,1.65991665381168,0.419744169865026,0.889500411033118
centr_pathway_TH.xlsx,0.987318640106176,0.997745286456257,0.996916945706128,0.680175731634305,1.46115680171073,0.987370133869436,0.997579608397053,0.877799777350071,0.976680312093746,0.972362333927071,0.680114256297573,1.39019069176285,0.87787125634796,0.976559742276976
centr_pathway_THBD.xlsx,0.491675289372937,0.962742985706314,0.873939574509543,0.595437671685555,1.28270416235482,0.491292158062791,0.962983605831791,0.202632113564687,0.700722380097197,0.791147877078012,0.55145832879906,1.1350176989223,0.203301248123462,0.704361851189284
centr_pathway_THBS1.xlsx,0.461629436488626,0.952347638383329,1.15758138749575,0.783192313867243,1.7109395035556,0.462908111398445,0.954436542132593,0.478339609314775,0.916134316134214,1.13997625984208,0.792847469902405,1.63908686391281,0.479505496698417,0.916651687776004
centr_pathway_THBS2.xlsx,0.136081563191943,0.885179446848069,1.34232621012523,0.910309882493369,1.97936954112138,0.13734914372781,0.892485814834977,0.197389216951237,0.695331821140461,1.267755026195,0.883193846012919,1.81976223418928,0.198287105917109,0.698681453396604
centr_pathway_THBS3.xlsx,0.624356319043841,0.970850159984471,1.10160443536863,0.747815959441336,1.62276869957472,0.62440460897994,0.971272810297108,0.628600769065151,0.926644429613752,1.09316197045506,0.761944198906765,1.56836038041076,0.628622375664645,0.927192709947573
centr_pathway_THBS4.xlsx,0.7543949340318,0.970850159984471,1.06384475979696,0.722050548978674,1.56743274352235,0.754284347103239,0.971272810297108,0.7502857468962,0.946409072832593,1.06042627816311,0.738991268934383,1.5216741234851,0.750168985022938,0.946887432970632
centr_pathway_THEM4.xlsx,0.609548697517686,0.970850159984471,0.905485613665613,0.617865045256328,1.32699560017227,0.610656181114161,0.971272810297108,0.902212994555167,0.981189518058784,0.978106938309699,0.684498389888736,1.39765585558949,0.903252923335209,0.981853803450817
centr_pathway_THOC1.xlsx,0.330223317489783,0.919645590624124,0.826257562977588,0.562250412262629,1.21423043093968,0.331210453691471,0.921750809610745,0.961903481905552,0.992242079708235,0.99136809584277,0.692710740277862,1.41878946623621,0.962194376688409,0.99137361930258
centr_pathway_THOC2.xlsx,0.0231973484877457,0.756699533639566,0.640442113328116,0.434572357938324,0.943838449527881,0.0243164141507675,0.794729741668399,0.116793470052497,0.56069872833686,0.750783840661601,0.524117923627673,1.07547624301247,0.118016416474005,0.566692936500653
centr_pathway_THOC5.xlsx,0.649550579778454,0.970850159984471,1.09238283420979,0.745138683485806,1.60144719757923,0.650752665197591,0.971272810297108,0.276024734958615,0.774863681642323,1.21939528608683,0.852468430983455,1.74425798033997,0.277468064677405,0.777724435593656
centr_pathway_THOC6.xlsx,0.222366580856625,0.888570719175548,0.787837061880989,0.536692268213678,1.15650489644496,0.223390804851608,0.893265201203485,0.287139788531582,0.784513765002803,0.822971327290834,0.574586590754267,1.17872887470931,0.287828825847775,0.786531764963914
centr_pathway_THOC7.xlsx,0.566286306048292,0.970850159984471,0.893904643025215,0.609404567303916,1.31122337063735,0.566121394988925,0.971272810297108,0.560985855819046,0.926147437055522,0.898940841765878,0.627775247456376,1.28723558354521,0.560843685586676,0.926471103788693
centr_pathway_THPO.xlsx,0.573854433451232,0.970850159984471,0.894876973239657,0.607427409402041,1.31835472821829,0.574217325603918,0.971272810297108,0.20545291910661,0.70271671507618,0.791176526566613,0.550058910853019,1.13798773883925,0.206593701411081,0.706581438799975
centr_pathway_THRA.xlsx,0.571961634604756,0.970850159984471,0.89563201190147,0.610993577199649,1.31287255820131,0.572148623810751,0.971272810297108,0.482353326000178,0.916134316134214,0.87985052984062,0.615457615298563,1.25782334253071,0.482684758698899,0.916651687776004
centr_pathway_THRAP3.xlsx,0.264563329900783,0.903966698646207,1.24381313426086,0.847076438306011,1.82636541756924,0.265625942513008,0.907495468830368,0.53783142700184,0.922127483094602,1.11888085713048,0.782475478445518,1.59991514998026,0.538142282009094,0.922887247714267
centr_pathway_THRB.xlsx,0.571961634604756,0.970850159984471,0.89563201190147,0.610993577199649,1.31287255820131,0.572148623810751,0.971272810297108,0.482353326000178,0.916134316134214,0.87985052984062,0.615457615298563,1.25782334253071,0.482684758698899,0.916651687776004
centr_pathway_THSD1.xlsx,0.564162661819799,0.970850159984471,1.12075810909025,0.76071106878674,1.65121659277932,0.564192576690098,0.971272810297108,0.716053510188961,0.935801138354855,1.06924637551609,0.745543704286387,1.53349536047469,0.71591851311279,0.936030612698999
centr_pathway_THSD4.xlsx,0.791129289999116,0.970850159984471,0.949491900283892,0.647145965197719,1.39309354795911,0.791024629715671,0.971272810297108,0.754438283897328,0.94794460727127,0.944398423619299,0.659946157245729,1.35145628585352,0.754391097341161,0.947893700494469
centr_pathway_THSD7A.xlsx,0.799467465663949,0.970850159984471,0.951118570477684,0.645955948526234,1.40044617155619,0.799591131329805,0.971272810297108,0.730387872099235,0.940650343081981,0.938539533193212,0.654128806915599,1.34661009583115,0.730575530753441,0.94053483959861
centr_pathway_THTPA.xlsx,0.172921858248848,0.885179446848069,0.76451978565526,0.519255038833945,1.12563279880907,0.173711296196924,0.892485814834977,0.180342262213158,0.672605221083639,0.78140393483261,0.544417662357902,1.12155088195959,0.180959326792088,0.676991421085456
centr_pathway_THY1.xlsx,0.288759864571773,0.916962315949738,0.811186169471447,0.550657359563451,1.19497722152197,0.289720859278439,0.91986540770503,0.105266143175212,0.53383441243641,0.740383054459961,0.513914713079081,1.06664988057485,0.106614960249527,0.540674645664605
centr_pathway_TIA1.xlsx,0.618233933909018,0.970850159984471,0.906142961593443,0.615010633118231,1.33509084661222,0.618180623316723,0.971272810297108,0.421884782103463,0.888617172778854,0.862025994546588,0.59990189345336,1.2386838971226,0.422146038823276,0.890048548628962
centr_pathway_TIAM1.xlsx,0.249727839242924,0.895092905947729,0.798840200127999,0.544485524529818,1.17201585091101,0.25081138546238,0.898331817027366,0.792992747719402,0.955724005633056,0.95334287739803,0.667166394946297,1.36227281345415,0.793037744317724,0.95560125322845
