pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ACLY.xlsx,0.529671186014489,0.989908119794813,0.637789777374216,0.155210738489132,2.6207967572523,0.532797360498649,0.989918098293216,0.507871125877827,0.88124525455337,0.87052974962237,0.577294421501543,1.31271326510741,0.508221879503756,0.882019093945966
centr_pathway_ACMSD.xlsx,0.398761696153895,0.989908119794813,0.554907373220442,0.138537469340352,2.22266361815751,0.405492198376805,0.989918098293216,0.286672768352538,0.713640509560836,0.800742517506795,0.531602062839728,1.20614388875393,0.287689845048392,0.716092111786133
centr_pathway_ACO1.xlsx,0.558420522444773,0.989908119794813,0.670278534314213,0.17413245266,2.58006653383349,0.560745352433503,0.989918098293216,0.109644280885861,0.507776641894261,1.39911405224907,0.925455816905644,2.11519566406313,0.11125088663313,0.514289715420262
centr_pathway_ACO2.xlsx,0.558420522444773,0.989908119794813,0.670278534314213,0.17413245266,2.58006653383349,0.560745352433503,0.989918098293216,0.109644280885861,0.507776641894261,1.39911405224907,0.925455816905644,2.11519566406313,0.11125088663313,0.514289715420262
centr_pathway_ACOT12.xlsx,0.126196243517126,0.989908119794813,3.21062926469368,0.662237557887024,15.5656231703276,0.147542041829835,0.989918098293216,0.101441531999869,0.507776641894261,1.41020245969151,0.932706100619276,2.13215178500452,0.1031703101602,0.514289715420262
centr_pathway_ACOT2.xlsx,0.804898648030572,0.989908119794813,0.844570656133817,0.220741268116107,3.23138305442334,0.805106153916965,0.989918098293216,0.892654244341098,0.9883946563478,1.02849385326964,0.683905748167258,1.54670378052552,0.89264686236543,0.988375677896113
centr_pathway_ACOT4.xlsx,0.28572964577149,0.989908119794813,0.476681728667467,0.118622170396924,1.91553964731113,0.296470726873292,0.989918098293216,0.426988580046321,0.828038601491698,0.847894883839476,0.563983091688286,1.27472923326309,0.427692751456891,0.829188905627557
centr_pathway_ACOT7.xlsx,0.735011194992907,0.989908119794813,0.796454638221373,0.212622962721118,2.98340302771698,0.735546361310088,0.989918098293216,0.553046744326578,0.905183869438988,0.883995544660159,0.588028501755026,1.32892899008586,0.553316237434668,0.905624954784612
centr_pathway_ACOT8.xlsx,0.22912077712424,0.989908119794813,0.427224538725032,0.102947787401391,1.77294540364595,0.241483878393112,0.989918098293216,0.379211692797481,0.787086788466761,1.20084723370561,0.798227312448351,1.80654564960369,0.379729462716746,0.788015554996139
centr_pathway_ACOT9.xlsx,0.987791666858889,0.994984324627279,1.01048829523554,0.265531937049231,3.84543797689662,0.987791718465275,0.994988258238228,0.213498250981556,0.633875967739359,1.29741911454254,0.85982805060092,1.95771277478552,0.214801275322995,0.637744644937508
centr_pathway_ACOX1.xlsx,0.544457774529059,0.989908119794813,0.647690968276229,0.157411261263861,2.66501638458639,0.54729945682767,0.989918098293216,0.0117860900564065,0.253723610148001,0.583340009772524,0.381587631313803,0.891762570578634,0.0128115037689902,0.275798078254631
centr_pathway_ACOX2.xlsx,0.126257469208447,0.989908119794813,0.309812968594016,0.0634558916487658,1.51261093359648,0.147497830840486,0.989918098293216,0.0261550805509821,0.348409229286896,0.626187169525091,0.412976999563978,0.949472662380316,0.0275176762012165,0.366544854322355
centr_pathway_ACOX3.xlsx,0.683808416244764,0.989908119794813,1.31496938432075,0.350678884542029,4.93084858519232,0.684711970922537,0.989918098293216,0.0958303243259276,0.507776641894261,0.705169310581747,0.466502789577294,1.06593951353842,0.0975095821951588,0.514289715420262
centr_pathway_ACP1.xlsx,0.125495686230586,0.989908119794813,0.311489023530454,0.0643938274270294,1.50675019107855,0.146990858505553,0.989918098293216,0.594635176507733,0.926227785568687,0.894858191203491,0.594217896432153,1.34760529289345,0.594858911674174,0.926515899830639
centr_pathway_ACSBG1.xlsx,0.82721336368176,0.989908119794813,0.863227972754357,0.230186090878956,3.23721789661671,0.82736180631556,0.989918098293216,0.334312235115571,0.755845156269163,0.817458822059715,0.542699705019754,1.23132354704142,0.334871121685037,0.757337959124198
centr_pathway_ACSBG2.xlsx,0.81298680005576,0.989908119794813,0.85290367688989,0.227945887490532,3.19130426111553,0.813176171184318,0.989918098293216,0.780513274191808,0.969020006677413,0.943744401074591,0.627998223311857,1.41824206104059,0.780546278320458,0.968901603826026
centr_pathway_ACSF3.xlsx,0.257897663701386,0.989908119794813,0.405577413275837,0.080709396373336,2.03809030362,0.273265261622148,0.989918098293216,0.000970688266519398,0.0814723747292124,0.485976143686738,0.313648658252199,0.752985246449647,0.00123859877775931,0.102902297182526
centr_pathway_ACSL1.xlsx,0.81298680005576,0.989908119794813,0.85290367688989,0.227945887490532,3.19130426111553,0.813176171184318,0.989918098293216,0.780513274191808,0.969020006677413,0.943744401074591,0.627998223311857,1.41824206104059,0.780546278320458,0.968901603826026
centr_pathway_ACSL3.xlsx,0.81298680005576,0.989908119794813,0.85290367688989,0.227945887490532,3.19130426111553,0.813176171184318,0.989918098293216,0.780513274191808,0.969020006677413,0.943744401074591,0.627998223311857,1.41824206104059,0.780546278320458,0.968901603826026
centr_pathway_ACSL4.xlsx,0.81298680005576,0.989908119794813,0.85290367688989,0.227945887490532,3.19130426111553,0.813176171184318,0.989918098293216,0.780513274191808,0.969020006677413,0.943744401074591,0.627998223311857,1.41824206104059,0.780546278320458,0.968901603826026
centr_pathway_ACSL5.xlsx,0.81298680005576,0.989908119794813,0.85290367688989,0.227945887490532,3.19130426111553,0.813176171184318,0.989918098293216,0.780513274191808,0.969020006677413,0.943744401074591,0.627998223311857,1.41824206104059,0.780546278320458,0.968901603826026
centr_pathway_ACSL6.xlsx,0.81298680005576,0.989908119794813,0.85290367688989,0.227945887490532,3.19130426111553,0.813176171184318,0.989918098293216,0.780513274191808,0.969020006677413,0.943744401074591,0.627998223311857,1.41824206104059,0.780546278320458,0.968901603826026
centr_pathway_ACSM1.xlsx,0.887591106141219,0.989908119794813,0.908787767021542,0.241159886196803,3.4246790314622,0.88763155518193,0.989918098293216,0.366253520316373,0.774607530227436,0.827756607739039,0.549022949302521,1.2480006573971,0.366847560918635,0.775863895827351
centr_pathway_ACSM2A.xlsx,0.643489435287108,0.989908119794813,1.36581742699191,0.362923988165469,5.14007699877989,0.644769023997253,0.989918098293216,0.363079581929509,0.771828251853566,0.826841362324582,0.5485190226095,1.24638637908732,0.363830107653997,0.773423706367489
centr_pathway_ACSM2B.xlsx,0.3566730759756,0.989908119794813,1.9232156263709,0.468002089134659,7.90329451809981,0.364418876897432,0.989918098293216,0.562357795429695,0.910743586469838,0.885978177812786,0.588294952930649,1.33429213976786,0.5622605419219,0.911173956238984
centr_pathway_ACSM3.xlsx,0.28804658046179,0.989908119794813,2.09161078170108,0.520109147429585,8.41137996466498,0.298671233624243,0.989918098293216,0.24477858541003,0.668101580778153,0.784644588116607,0.520840575085546,1.18206445333019,0.246062356808472,0.671569530639125
centr_pathway_ACSM4.xlsx,0.28804658046179,0.989908119794813,2.09161078170108,0.520109147429585,8.41137996466498,0.298671233624243,0.989918098293216,0.24477858541003,0.668101580778153,0.784644588116607,0.520840575085546,1.18206445333019,0.246062356808472,0.671569530639125
centr_pathway_ACSM5.xlsx,0.28804658046179,0.989908119794813,2.09161078170108,0.520109147429585,8.41137996466498,0.298671233624243,0.989918098293216,0.24477858541003,0.668101580778153,0.784644588116607,0.520840575085546,1.18206445333019,0.246062356808472,0.671569530639125
centr_pathway_ACSM6.xlsx,0.745033611916277,0.989908119794813,1.24437164678842,0.332329601054559,4.65941279506042,0.745511165513295,0.989918098293216,0.517045964771918,0.883454287422883,0.874083336456556,0.581572717529222,1.31371650705509,0.517381640323147,0.884002994148624
centr_pathway_ACSS1.xlsx,0.516880351092448,0.989908119794813,0.630240275008916,0.154251014187762,2.57504176769833,0.520320823464649,0.989918098293216,0.047953991756393,0.395382249911982,0.657101105203904,0.432113053670396,0.99923355425764,0.0495823833656947,0.408808392650927
centr_pathway_ACSS2 ACAS2.xlsx,0.398978423330406,0.989908119794813,0.550767413986359,0.13509149851176,2.24547619688159,0.40551080735881,0.989918098293216,0.0124677165543962,0.263835248332406,0.590204476935684,0.388419602773846,0.896817055852207,0.0135062142993286,0.285811390413555
centr_pathway_ACSS2.xlsx,0.53011701973887,0.989908119794813,0.638797043383468,0.155975515841171,2.61619049909722,0.533268657149418,0.989918098293216,0.023237423318989,0.331463887378019,0.616850424550757,0.4047976944102,0.93998669340954,0.0245808432506354,0.350263533714709
centr_pathway_ACSS3.xlsx,0.18897469788609,0.989908119794813,0.360061686811792,0.0735967562180545,1.76155071190419,0.207307396146669,0.989918098293216,0.00102691935447046,0.0833813867162425,0.488711310569841,0.315863558106184,0.75614530055601,0.00130363878846824,0.105849801628889
centr_pathway_ACTA1.xlsx,0.916523444835514,0.989908119794813,0.928162285327825,0.230183079297935,3.74260884219868,0.916542030360813,0.989918098293216,0.414061484663844,0.818617726597157,0.843067865553744,0.559411151509555,1.27055641277685,0.41465580058221,0.819670311765766
centr_pathway_ACTA2.xlsx,0.728788710650807,0.989908119794813,0.791851472856637,0.211086141360575,2.97048755083424,0.729359763517982,0.989918098293216,0.832146383686375,0.975625803434994,0.956914949220614,0.636732749490684,1.43810133965049,0.832189312379034,0.975541358470662
centr_pathway_ACTB.xlsx,0.836193953986422,0.989908119794813,0.867991609650832,0.226594306725398,3.3249265849264,0.836316252322252,0.989918098293216,0.577803593199226,0.91892545054252,0.890510505043653,0.59181499439572,1.33996091194481,0.578050067030952,0.919122475834749
centr_pathway_ACTC1.xlsx,0.534780511748616,0.989908119794813,1.52916485102215,0.396440561878898,5.89834988256295,0.537469472964274,0.989918098293216,0.810552092956242,0.975625803434994,1.05130151602963,0.698655009332378,1.58194654420691,0.810359856857167,0.975541358470662
centr_pathway_ACTG1.xlsx,0.672661536907965,0.989908119794813,1.33714771820926,0.345960854429073,5.16811077733882,0.673610967956396,0.989918098293216,0.742942376301021,0.961497954763356,1.070813222994,0.711381300081918,1.61185141977552,0.742991135792908,0.961404162720972
centr_pathway_ACTG2.xlsx,0.717502653842462,0.989908119794813,0.783848987747927,0.208877323587416,2.94153154129396,0.718146899055136,0.989918098293216,0.832146383686375,0.975625803434994,0.956914949220614,0.636732749490684,1.43810133965049,0.832189312379034,0.975541358470662
centr_pathway_ACTL6A.xlsx,0.260205012852863,0.989908119794813,2.18366826307776,0.542138606702888,8.79554974358486,0.271901623966097,0.989918098293216,0.365485643292593,0.773750560711244,0.828174572173888,0.550197577895375,1.24659422278632,0.366219861188951,0.775414502007219
centr_pathway_ACTL6B.xlsx,0.456658981176008,0.989908119794813,0.587843261760932,0.142964604360484,2.41709968662178,0.461422756931296,0.989918098293216,0.462670125282717,0.846819865104101,0.8577908045358,0.569411062571399,1.29222123121978,0.463117404711038,0.847576148298827
centr_pathway_ACTN1.xlsx,0.61793840638154,0.989908119794813,1.40744094480009,0.36529235830204,5.42275240113803,0.619453457229976,0.989918098293216,0.356374823423833,0.771132934803962,0.825116579913543,0.548051338635513,1.24225108571627,0.357136408162219,0.772696061027819
centr_pathway_ACTN2.xlsx,0.799438641150444,0.989908119794813,0.840243338876073,0.219073175914901,3.22270796311393,0.799662175214959,0.989918098293216,0.569111146673616,0.916020349184632,0.888205737356948,0.590418313119158,1.33618726645862,0.569366647472546,0.91642517062757
centr_pathway_ACTN3.xlsx,0.936634836101039,0.989908119794813,0.945051556908875,0.234567213131931,3.80753317265,0.936642986837142,0.989918098293216,0.334975590673599,0.756449965505734,0.817453788451473,0.54225302739205,1.23232266579958,0.33581955897015,0.758306224454501
centr_pathway_ACTN4.xlsx,0.617665337882923,0.989908119794813,1.40766749778609,0.365495616822617,5.42148166248746,0.619185784013164,0.989918098293216,0.478952509343538,0.86024891675793,0.862896122377648,0.573452436488337,1.29843326252835,0.479377430159393,0.861012119088883
centr_pathway_ACTR1A.xlsx,0.702115351172143,0.989908119794813,0.773273855267771,0.206329282045545,2.89804941553904,0.702873046858049,0.989918098293216,0.428212758007654,0.828691529097715,1.17936476601076,0.783782354440134,1.77460138446362,0.428737729381681,0.829527106394754
centr_pathway_ACTR1B.xlsx,0.66524381082901,0.989908119794813,1.34557308176303,0.34920123782523,5.18488115804283,0.66626946890393,0.989918098293216,0.0813962187420944,0.48626289982903,1.44158420284418,0.95325370443833,2.18007546596881,0.0830765778108574,0.495801374220032
centr_pathway_ACTR2.xlsx,0.317492553984484,0.989908119794813,0.494081242347618,0.120743770922698,2.02177116197615,0.326723887434113,0.989918098293216,0.929589108647363,0.9883946563478,1.01858235940204,0.677128558088727,1.53222015301426,0.929573842556455,0.988375677896113
centr_pathway_ACTR3.xlsx,0.317492553984484,0.989908119794813,0.494081242347618,0.120743770922698,2.02177116197615,0.326723887434113,0.989918098293216,0.929589108647363,0.9883946563478,1.01858235940204,0.677128558088727,1.53222015301426,0.929573842556455,0.988375677896113
centr_pathway_ACVR1.xlsx,0.146042471355983,0.989908119794813,0.326068337839681,0.0666792290470162,1.59450795189256,0.166411160395632,0.989918098293216,0.900874116609252,0.9883946563478,1.02631296550299,0.682620080674294,1.54305203286588,0.900655701832336,0.988375677896113
centr_pathway_ACVR1B.xlsx,0.653561795843754,0.989908119794813,1.35173545659418,0.360737796817334,5.06514360495221,0.654750339008135,0.989918098293216,0.0896548171132634,0.504132831606457,0.70062576728857,0.463598232567547,1.05884024421335,0.0912952276170213,0.513464069704282
centr_pathway_ACVR1C.xlsx,0.353058541936522,0.989908119794813,0.522738546798292,0.129882406109861,2.10386915744121,0.361216575338162,0.989918098293216,0.0230027642504512,0.331463887378019,0.620207382742512,0.409235937412134,0.939939928151853,0.0243251104833151,0.350263533714709
centr_pathway_ACVR2A.xlsx,0.288288685461356,0.989908119794813,0.47871714300011,0.119232130237379,1.92204989163519,0.298955559770636,0.989918098293216,0.155903211587278,0.557223440457879,0.743964496838712,0.493758927623617,1.12095830898755,0.157348099939997,0.562387706484104
centr_pathway_ACVR2B.xlsx,0.15123581306483,0.989908119794813,0.33043408397575,0.0675963863102074,1.61527397857961,0.171401271385937,0.989918098293216,0.976590387785058,0.993616207675618,0.993915437135862,0.661001517333459,1.49450170729126,0.976604601005828,0.99363066868885
centr_pathway_ACVRL1.xlsx,0.434373281944124,0.989908119794813,0.574277965390016,0.140592416613912,2.34575370048702,0.439827447053672,0.989918098293216,0.55816249117999,0.909147691490951,1.12961896899281,0.751160962132663,1.69875576532293,0.558231396985559,0.909484958665677
centr_pathway_ACY1.xlsx,0.419181723298003,0.989908119794813,0.564730390496483,0.13867694516271,2.29973636624401,0.425125036298229,0.989918098293216,0.749477193974699,0.961497954763356,0.935652141007797,0.622186250599205,1.40704640793551,0.749342171453862,0.961404162720972
centr_pathway_ACYP1.xlsx,0.472695796228797,0.989908119794813,0.60046672065371,0.147151069115241,2.45027293909939,0.477157447755143,0.989918098293216,0.0315581999206618,0.370556673857616,0.634088844081304,0.417101720502709,0.963958292245291,0.0330292148172464,0.387726381423878
centr_pathway_ACYP2.xlsx,0.880503289946816,0.989908119794813,1.11278959767202,0.276069138904378,4.48547307243914,0.880557876250663,0.989918098293216,0.0298520061236173,0.3625926597454,0.630214563154208,0.413969631118651,0.959419159657663,0.0313057678918167,0.380250546588408
centr_pathway_ADA.xlsx,0.8788261364225,0.989908119794813,0.901088479508392,0.236060858563742,3.43962337866147,0.878876213673309,0.989918098293216,0.0673831232875461,0.452247916404285,1.46799870672301,0.970545767665873,2.22042099892226,0.0690095783890471,0.463164016681206
centr_pathway_ADAM10.xlsx,0.090762465913554,0.989908119794813,0.279915173774672,0.0579224812458606,1.35271319225304,0.113171012521441,0.989918098293216,0.100953213808086,0.507776641894261,0.709983114195126,0.470608773644812,1.07111479996048,0.102569939869472,0.514289715420262
centr_pathway_ADAM12.xlsx,0.964392820508626,0.989908119794813,0.970013349719938,0.254825239484293,3.69243604181089,0.964394100737966,0.989918098293216,0.3257368895449,0.748068583109229,0.814294111955961,0.540220168065292,1.22741604250141,0.32647944427064,0.749996399093856
centr_pathway_ADAM15.xlsx,0.160471791071509,0.989908119794813,0.335183588348284,0.0674827574257276,1.66484065239456,0.181336853157852,0.989918098293216,0.50138209136819,0.875627036249372,0.868762469231692,0.576362179669085,1.30950338965489,0.501592296928499,0.876213473924089
centr_pathway_ADAM17.xlsx,0.441716173836574,0.989908119794813,0.578951436539762,0.141558416946244,2.36781939994948,0.446945885458631,0.989918098293216,0.380083946526929,0.787580327477437,0.83229274759812,0.552012498580314,1.25488321276415,0.380904063585344,0.789279710119977
centr_pathway_ADAM2.xlsx,0.0766006444531793,0.989908119794813,0.265745063561951,0.0550189709356964,1.28356524316101,0.0990909171386097,0.989918098293216,0.00656332936906143,0.200934714700364,0.564506003912735,0.37169822900562,0.857327271389036,0.00731877088130591,0.224062370833423
centr_pathway_ADAM20.xlsx,0.288560230051937,0.989908119794813,0.478947303157264,0.119306535770214,1.92269868302459,0.299221204485023,0.989918098293216,0.0190454703989485,0.30861098455563,0.611268139804114,0.403392417615213,0.92626614290008,0.020278414118434,0.328589486908247
centr_pathway_ADAM21.xlsx,0.288560230051937,0.989908119794813,0.478947303157264,0.119306535770214,1.92269868302459,0.299221204485023,0.989918098293216,0.0190454703989485,0.30861098455563,0.611268139804114,0.403392417615213,0.92626614290008,0.020278414118434,0.328589486908247
centr_pathway_ADAM30.xlsx,0.288560230051937,0.989908119794813,0.478947303157264,0.119306535770214,1.92269868302459,0.299221204485023,0.989918098293216,0.0190454703989485,0.30861098455563,0.611268139804114,0.403392417615213,0.92626614290008,0.020278414118434,0.328589486908247
centr_pathway_ADAM8.xlsx,0.556361158713514,0.989908119794813,1.49539274181498,0.388167337235722,5.7609160734587,0.558710383855808,0.989918098293216,0.668947731657711,0.949857863539172,1.09315921820333,0.726439094516821,1.6450065605813,0.66924655892272,0.949831076906729
centr_pathway_ADAMTS1.xlsx,0.406540322442959,0.989908119794813,0.555584457134127,0.136103433656029,2.26793755835086,0.412815281282789,0.989918098293216,0.64450903265393,0.943567118458787,0.908383758758305,0.603979132792945,1.36620788430243,0.64447689890962,0.943753317823166
centr_pathway_ADAMTS10.xlsx,0.470788556470452,0.989908119794813,1.63228326114518,0.425850644018801,6.25653308744822,0.474776640010318,0.989918098293216,0.0014435882921548,0.0922372318603918,1.9648864575093,1.2870229337334,2.99977466578942,0.00175488632604124,0.112888411088878
centr_pathway_ADAMTS12.xlsx,0.288468515412765,0.989908119794813,2.1327280631701,0.511538279453638,8.89186435136678,0.298458255412682,0.989918098293216,0.0623895894612028,0.436135733898141,1.47957195117094,0.977359424916785,2.23984452687727,0.0640663863802236,0.44768559986929
centr_pathway_ADAMTS13.xlsx,0.0331199222931954,0.989908119794813,7.05653637899941,0.874261500742109,56.9563061233673,0.0666765476702262,0.989918098293216,0.012975497854825,0.267355116607424,1.6898781150943,1.11187398474008,2.56835584163992,0.0140304027390621,0.288898031204083
centr_pathway_ADAMTS14.xlsx,0.0590029159090308,0.989908119794813,4.2354054750083,0.843728273733708,21.2611809941455,0.0795094883690835,0.989918098293216,0.0005233302710336,0.0574893694797205,2.10137011196337,1.36805856753472,3.22775387855672,0.00069613242330447,0.0764721941482999
centr_pathway_ADAMTS15.xlsx,0.309698881294944,0.989908119794813,0.493839305840416,0.123095457385937,1.98120438537651,0.31954753046655,0.989918098293216,0.684970582792533,0.955457416467188,0.919171145252118,0.611644633910673,1.38131775776762,0.685068672169649,0.95550880154899
centr_pathway_ADAMTS16.xlsx,0.941147646045325,0.989908119794813,0.951498345641696,0.254172994016461,3.56194058012415,0.941153557031167,0.989918098293216,0.456064837011721,0.840464280137353,1.16908959217552,0.774671843573524,1.76432186850665,0.456862610638201,0.841826270712225
centr_pathway_ADAMTS17.xlsx,0.289250646608794,0.989908119794813,2.0939560646491,0.518068044792366,8.46346738571385,0.299689284647634,0.989918098293216,0.130745985755144,0.517639840895449,0.728370641384784,0.48206972549891,1.1005125673101,0.132289367101239,0.523966899388259
centr_pathway_ADAMTS18.xlsx,0.912609239733132,0.989908119794813,0.928879116629681,0.248669167935289,3.46973619799648,0.912628705850329,0.989918098293216,0.767548727149579,0.965202779431023,0.940424844166523,0.625752459965145,1.41333665324287,0.767596825900671,0.96511070421032
centr_pathway_ADAMTS19.xlsx,0.881516819568442,0.989908119794813,1.10530676558345,0.296105969274437,4.12589806628401,0.881565408660195,0.989918098293216,0.45266316359667,0.839159581330146,0.855738126555303,0.569608131588751,1.28559917007835,0.453132366232455,0.840030595081731
centr_pathway_ADAMTS2.xlsx,0.755631311772076,0.989908119794813,0.808441224572084,0.21137219782834,3.09206802172911,0.756039519849396,0.989918098293216,0.0935408927533446,0.507776641894261,1.4232433147109,0.940118646643029,2.15464456545175,0.0952929340879994,0.514289715420262
centr_pathway_ADAMTS20.xlsx,0.655363272372221,0.989908119794813,1.34899110109915,0.36058191272656,5.04677835081733,0.656539426175674,0.989918098293216,0.0716092366920203,0.461120119991626,1.45727868134864,0.965024241081713,2.20062985436798,0.0733464103180973,0.471653375188749
centr_pathway_ADAMTS3.xlsx,0.611004778747349,0.989908119794813,0.710675351121101,0.189417289082244,2.66638519185968,0.612676132682349,0.989918098293216,0.231364670077402,0.652947242973863,0.780058185733766,0.518821822958565,1.17283187831297,0.232567796638993,0.656241621665325
centr_pathway_ADAMTS4.xlsx,0.396589602122081,0.989908119794813,0.549420461550154,0.134908452200086,2.2375384095452,0.403219969308523,0.989918098293216,0.370504769088993,0.77852900846548,1.20483119722552,0.800750405039228,1.81282232849669,0.371349373554142,0.780204336962783
centr_pathway_ADAMTS5.xlsx,0.914525542210566,0.989908119794813,0.92889016076838,0.241463769421048,3.57335981642758,0.914542664819353,0.989918098293216,0.266828371127853,0.690168951636103,0.792792194286099,0.525785786641284,1.19539074522335,0.267785228068811,0.69264392440236
centr_pathway_ADAMTS6.xlsx,0.389511700677468,0.989908119794813,1.86406606092397,0.441375687234125,7.8725275994766,0.396846889092801,0.989918098293216,0.0755994278006455,0.471392091544927,1.45243910421605,0.959993798601166,2.19749268644218,0.0772772502608849,0.481853972828723
centr_pathway_ADAMTS7.xlsx,0.418692223977659,0.989908119794813,1.75988750037278,0.439183738538302,7.05218281595883,0.424797017445457,0.989918098293216,0.0444362375685963,0.383052527792216,1.52964305926574,1.00751665147654,2.3223515813171,0.0460303095723335,0.396593324688963
centr_pathway_ADAMTS8.xlsx,0.977000654844238,0.992006917450926,0.980517765402269,0.257363799738852,3.73562672467927,0.977000998710958,0.992015429943698,0.711952189191685,0.958629883271056,0.925845227717119,0.615157356617388,1.39344734557034,0.711847335564578,0.958694493501225
centr_pathway_ADAMTS9.xlsx,0.783610923132242,0.989908119794813,0.828718839801188,0.216417097151608,3.17338567276095,0.783893217348706,0.989918098293216,0.154498540135321,0.555616705574575,0.743365705521216,0.493501664472241,1.11973801088595,0.155934093723123,0.561092331460369
centr_pathway_ADAMTSL1.xlsx,0.121743776680573,0.989908119794813,3.3626814485189,0.663076545169806,17.0532747788831,0.143199234127554,0.989918098293216,0.702534330310612,0.958159255222942,1.08378015035408,0.717257478327745,1.63759800321636,0.702445534363309,0.958400625810724
centr_pathway_ADAMTSL2.xlsx,0.65375370808147,0.989908119794813,1.35995324931718,0.353210169369592,5.23618230932957,0.654890091046983,0.989918098293216,0.00368357142113775,0.153084451737645,1.86224868390651,1.21584916324048,2.8523029546434,0.00425721240621782,0.177105519363577
centr_pathway_ADAMTSL3.xlsx,0.924153811843667,0.989908119794813,0.9365300850018,0.242739204591657,3.61329601285026,0.924165683196282,0.989918098293216,0.958592827944576,0.991115261289789,0.989216669333155,0.657033346241114,1.48934544111781,0.958582381074285,0.991260281127086
centr_pathway_ADAMTSL4.xlsx,0.5602104848222,0.989908119794813,1.48929743249773,0.386854918436537,5.73343322454923,0.562506764316219,0.989918098293216,0.237182243865305,0.658398870930445,1.27993419990501,0.84920079422575,1.92914510587584,0.238369256119345,0.661693921669086
centr_pathway_ADAMTSL5.xlsx,0.757464552498327,0.989908119794813,1.23062101667346,0.328941407678606,4.60394481000733,0.757876965607759,0.989918098293216,0.693415449373838,0.956145572846123,1.08529065760075,0.722166880230998,1.631002256845,0.693718520807462,0.956164101128069
centr_pathway_ADAP1.xlsx,0.636521227892663,0.989908119794813,0.728372957971123,0.194595214597207,2.72631147174786,0.637897181029704,0.989918098293216,0.688984883346227,0.955457416467188,0.920268996654862,0.612555178743163,1.38256120524815,0.689082019717459,0.95550880154899
centr_pathway_ADCY1.xlsx,0.422365567656888,0.989908119794813,0.565798863442666,0.138316826004035,2.31445705574297,0.428133796362543,0.989918098293216,0.664719445267564,0.949351992386104,0.91367613301441,0.607160929721231,1.37493049235473,0.665042547378872,0.949622146984282
centr_pathway_ADCY10.xlsx,0.693347300766756,0.989908119794813,0.767597968254508,0.20537572623801,2.86892054704467,0.694180441333913,0.989918098293216,0.0140149967078935,0.276232257013099,0.597198128266083,0.394024912085648,0.905134658914637,0.0151093128383907,0.29780096808121
centr_pathway_ADCY2.xlsx,0.445167010091872,0.989908119794813,0.580806853863911,0.141719270658889,2.38031567568004,0.450274278502354,0.989918098293216,0.909472758936404,0.9883946563478,0.976628319689433,0.648983824161886,1.46968666908019,0.909703647071785,0.988375677896113
centr_pathway_ADCY3.xlsx,0.434071361305521,0.989908119794813,0.573886296708263,0.140386422584478,2.34599240785796,0.439519902254586,0.989918098293216,0.927741195916032,0.9883946563478,1.01911966387415,0.677656370310384,1.53264240520495,0.927517545140244,0.988375677896113
centr_pathway_ADCY4.xlsx,0.335208930721478,0.989908119794813,0.511220071743625,0.127344886153087,2.05226899680434,0.344074685785173,0.989918098293216,0.880585404334558,0.987492535689246,0.969341785590562,0.645191217767323,1.45634886436219,0.880825091968466,0.987489080551181
centr_pathway_ADCY5.xlsx,0.352902644757966,0.989908119794813,0.522891304390169,0.130049313879231,2.10239722187813,0.361090679416564,0.989918098293216,0.954757879165944,0.991115261289789,1.01191282080326,0.6735165495658,1.52033020950432,0.954531756801746,0.991260281127086
centr_pathway_ADCY6.xlsx,0.335208930721478,0.989908119794813,0.511220071743625,0.127344886153087,2.05226899680434,0.344074685785173,0.989918098293216,0.880585404334558,0.987492535689246,0.969341785590562,0.645191217767323,1.45634886436219,0.880825091968466,0.987489080551181
