pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_TERT.xlsx,0.335368839754154,0.773745977468316,1.34413689519317,0.734846639796312,2.45861366872456,0.337078781795068,0.777630011029411,0.0326099934286846,0.140725968175779,1.67915432501632,1.03838435501708,2.71533294352712,0.0345525044646218,0.14910872810556
centr_pathway_TESK1.xlsx,0.516402562180645,0.891066972902194,1.21705122654098,0.671781109955228,2.20490523784395,0.517070773462424,0.892223520422241,0.116470483247746,0.287804998299923,1.45598605446211,0.908356848652458,2.33376937041096,0.118601796082762,0.29307159005565
centr_pathway_TEX12.xlsx,0.645580306210563,0.938852059543474,1.14972034762099,0.63411091675954,2.08458306393579,0.645843583502223,0.93923315457067,0.860384310651948,0.913136425300263,1.04271492044694,0.654220005857032,1.661909442678,0.860394271415948,0.913146995725127
centr_pathway_TEX15.xlsx,0.000209509226160443,0.0313006783883702,3.37448994014233,1.7042979760907,6.68145037773359,0.000483530021598762,0.0703470602050691,1.59466374006463e-06,0.000916318318329443,3.36524559116582,1.98825195636008,5.69589676632007,6.1956151535883e-06,0.00313752296279465
centr_pathway_TF.xlsx,0.0520189927055118,0.367918968626734,1.81244951899983,0.986700808435553,3.32924958694534,0.0552621312680065,0.391306064290777,0.0102161868569763,0.0775329843229898,1.85289970896251,1.14934424445024,2.98712709273241,0.0113665670664921,0.0865527583962242
centr_pathway_TFAM.xlsx,0.547915846862108,0.905564138911846,0.834193431713151,0.461429908886664,1.50809184257773,0.548460396389655,0.906467474408668,0.651088855665465,0.809661020779261,1.11360831903943,0.698402111418144,1.77565827473758,0.651245580453628,0.809855915763043
centr_pathway_TFAP2A.xlsx,0.00826597894430624,0.158373349307749,2.38798384628011,1.22677591600846,4.64833615958876,0.0104249589410504,0.196652634569814,0.000390497282847619,0.0130043552690284,2.44794558211282,1.46829071820343,4.08123370848377,0.000597470095899232,0.019333272893866
centr_pathway_TFB2M.xlsx,0.589418404736419,0.926168908442556,1.17727323805804,0.650413778273515,2.13090854367607,0.589824422115828,0.926762250912304,0.113718591374451,0.283916402930197,1.45741191076987,0.911392542136857,2.33055393746564,0.115812922370077,0.289145230649891
centr_pathway_TFCP2.xlsx,0.986296348428431,0.994819568290626,1.00521824820871,0.555042091537798,1.82051729398071,0.986296363532599,0.994819583525319,0.311495284816928,0.509719556973156,1.27385873136141,0.79626336803976,2.03791375140176,0.312662664223756,0.511629814184329
centr_pathway_TFDP1.xlsx,0.0303606247481883,0.287041760848692,1.93511107074541,1.05322922293095,3.55540349108499,0.0334150517710849,0.316363037680614,0.168106977252182,0.358174306923502,1.38765867267429,0.869093941299057,2.21563688382171,0.169976719636408,0.362158042123208
centr_pathway_TFDP2.xlsx,0.290496876471783,0.745195082199613,1.37930506456834,0.757890946290824,2.51023246874073,0.292530022584095,0.750411836779943,0.0545130005589701,0.188011734616417,1.58360984167085,0.987130681289515,2.54051482561636,0.0566174131066079,0.195398685813217
centr_pathway_TFE3.xlsx,0.953465350088999,0.984298806683916,0.982470318190931,0.542441208149197,1.77945169287489,0.953465941163027,0.984299416872279,0.239706518587588,0.433036927170322,1.32601800298544,0.827153696129881,2.12575214554248,0.241244907028739,0.435816071464251
centr_pathway_TFF1.xlsx,0.801883007041073,0.971559349714344,1.07882666137436,0.59633760416977,1.95169138614442,0.801928945388918,0.971563489385151,0.391284421785394,0.58964991541999,1.2271564127927,0.767900566406201,1.96107794073647,0.392097274665712,0.590874852078449
centr_pathway_TFF2.xlsx,0.748842694949225,0.958971264656698,1.10153351032334,0.609256371144651,1.99156895493042,0.748936607671535,0.959090949294146,0.214066934234379,0.403377247184858,1.34547057693271,0.841081239779072,2.15233795235659,0.215730759580387,0.406517322211937
centr_pathway_TFF3.xlsx,0.310808928160866,0.76323302916149,1.36049594391902,0.748413956927795,2.4731623405557,0.31269677065767,0.767782578228428,0.43843354467887,0.632014391885595,1.20265541342637,0.753597917065198,1.91929941775387,0.439074393878847,0.632938194186605
centr_pathway_TFPI.xlsx,0.496084636887243,0.878009541143406,0.812912404407398,0.447256407378561,1.47751170545018,0.4968468103093,0.879337764108712,0.6902360480686,0.837975504481138,1.09939728217751,0.689738184550759,1.75236692868692,0.690344653579315,0.838107356125058
centr_pathway_TFRC.xlsx,0.619795927702733,0.931299964300463,0.860856837560223,0.476038234013794,1.55675414666948,0.620120289962696,0.931786335666876,0.799336244744896,0.886763474535766,1.06231460530825,0.666510842531448,1.69316423475582,0.799365942237356,0.886787158186374
centr_pathway_TG.xlsx,0.298829555999153,0.752008033619264,0.730499390675404,0.402991858430862,1.32416908335305,0.300785975215618,0.756954236591533,0.545294079841065,0.722352682463691,1.15542192178595,0.723190602473955,1.84598612423426,0.545638890184768,0.722809453747157
centr_pathway_TGFA.xlsx,0.610315091100224,0.927846091058716,1.16712607526636,0.643778195589675,2.1159201801157,0.610664798878568,0.928372630131578,0.238686383279199,0.432029872327506,1.3252602542052,0.828321439137623,2.12032993279101,0.240218785040246,0.434803567785471
centr_pathway_TGFB1.xlsx,0.48168566286409,0.868896784260027,1.23730920857638,0.682941999515864,2.24167510376163,0.482505824043107,0.870370689806272,0.270120321630376,0.469583151635771,1.30057503889081,0.814154172205074,2.07761071493935,0.271482796389486,0.471951707942626
centr_pathway_TGFB1I1.xlsx,0.149330826911724,0.576144690339899,1.55132057726541,0.849980520895779,2.83135374786099,0.1525854863322,0.588623984361938,0.44132603347878,0.63471418369012,1.20067677879348,0.753291110031089,1.91376840631292,0.441957632935679,0.635622548715734
centr_pathway_TGFB2.xlsx,0.573939029229227,0.923977791508928,1.1857953124213,0.654204276674794,2.14934474306305,0.574396038057594,0.924712811498297,0.204346713293131,0.392838769027423,1.35435922068701,0.846339411638709,2.16732066761292,0.206057183760277,0.396103512325388
centr_pathway_TGFB3.xlsx,0.23449449603756,0.700318068224135,1.43371074050043,0.789094929256021,2.60491660916426,0.237009578903159,0.707567251980782,0.0401176254641511,0.158256007538797,1.63468458291317,1.01762658009562,2.62590790952307,0.0421316369227501,0.166256380249838
centr_pathway_TGFBI.xlsx,0.256965992809005,0.712187648388424,1.41558280781715,0.77391233454605,2.58927865126077,0.259292492383623,0.718512193641683,0.0966648496943655,0.258905137044428,1.49200806459422,0.92771541107297,2.39953765804059,0.0988466568954115,0.264748844391798
centr_pathway_TGFBR1.xlsx,0.632885459118331,0.93437018962035,1.15586990152085,0.637616759926839,2.09535776536852,0.63317828000789,0.934798654854804,0.0331214192332691,0.142112005555727,1.6692759661241,1.03655260326433,2.68822078330064,0.0350626107104957,0.150440954628031
centr_pathway_TGFBR2.xlsx,0.902632181474444,0.971559349714344,1.03768057388083,0.573709883971374,1.87687366645295,0.902637645469688,0.971563489385151,0.370823699948559,0.569735302060004,1.23768148358829,0.775186674546817,1.976111696854,0.371724945738015,0.571119980391397
centr_pathway_TGFBR3.xlsx,0.362687216063237,0.789955327317334,1.3189072229665,0.725359184736954,2.39814467011128,0.364197176983879,0.793126242734131,0.0113264382591667,0.0810426185785202,1.84102486222821,1.13957528032288,2.97424189684254,0.0126371165766292,0.0903906759530936
centr_pathway_TGFBRAP1.xlsx,0.993268607542118,0.997676011609469,1.00255582302684,0.554079396258879,1.8140327633035,0.993268609343718,0.997676013419063,0.345044718643109,0.543773005962874,1.25239669380172,0.784213582737455,2.00008966074052,0.34605437094954,0.545364166876174
centr_pathway_TGIF1.xlsx,0.407891002499382,0.82034846210144,0.778413686620774,0.429445460516101,1.4109541798168,0.409098979744331,0.822734422645618,0.935950832255014,0.962891160576361,1.01930891018676,0.639331130143976,1.62512132664672,0.935951791805482,0.962892147746447
centr_pathway_TGIF2.xlsx,0.541640507846424,0.902258434355246,0.831275908343726,0.4588450934576,1.50599765726064,0.542199963326424,0.903194336429418,0.497081161864639,0.68231919615921,1.17645778289998,0.735635752836019,1.88143780343755,0.497542457290013,0.682955060768503
centr_pathway_TGM2.xlsx,0.078420157440758,0.430101744553937,1.72714063722968,0.93278592690898,3.19796289235958,0.0821059588216797,0.44986594626868,0.0398302022826742,0.157756700586245,1.64007279162499,1.01837253644982,2.6413111759727,0.0418666190281156,0.165801417757808
centr_pathway_TGOLN2.xlsx,0.597517769506728,0.926168908442556,0.85265493319353,0.471538595799579,1.54180472516034,0.597902421782196,0.926762250912304,0.828376272797697,0.892281291679711,1.05289893294724,0.660639941630649,1.67806409080429,0.828394864885906,0.892301318053024
centr_pathway_TGS1.xlsx,0.583794705885366,0.926168908442556,1.18178257921676,0.649731320877511,2.14951937772368,0.584224354178705,0.926762250912304,0.147174289458114,0.333857255466782,1.41743653120287,0.88232469238731,2.27708273079418,0.149206997709152,0.338468348887751
centr_pathway_TH.xlsx,0.287004907224277,0.742956682246938,0.722269936445079,0.39577356671932,1.31811193308508,0.289116917143043,0.748140813793041,0.702966021655808,0.8462583135413,0.913204919036928,0.572561883681031,1.45651194730564,0.703061719241699,0.846373985694769
centr_pathway_THBD.xlsx,0.712972014491042,0.950924553950365,0.894696153236804,0.494397862515416,1.61910329171736,0.713111429173338,0.951109256969432,0.577084809472264,0.747892010577806,1.14251567289326,0.715068449435707,1.825478475294,0.577359051891235,0.748253816336589
centr_pathway_THBS1.xlsx,0.671591552268199,0.946839787390653,1.13768583369498,0.626412739383417,2.06625596003086,0.671798834995259,0.947046913483888,0.115408503371322,0.286602898997266,1.45764466378281,0.909331513410494,2.33658235145245,0.117540782793051,0.291898154077157
centr_pathway_THBS2.xlsx,0.214792755719713,0.679010531200276,1.46721455311722,0.797740489649442,2.6985198480084,0.217533096468758,0.687673394253754,0.0306793164935695,0.135365915066134,1.68755604004388,1.04430103350664,2.72703492279985,0.0325989083739309,0.143764269550591
centr_pathway_THBS3.xlsx,0.25460801222743,0.710826392161843,1.41684191762161,0.775682259037006,2.58796819979084,0.256974924653608,0.717360452080925,0.0334276989011071,0.142770103368365,1.6676153351616,1.03563669094869,2.68524756835206,0.035375654340992,0.151176280278724
centr_pathway_THBS4.xlsx,0.101872313218853,0.481064372652841,1.65204000443733,0.899654753900553,3.03364836836395,0.105458670225252,0.497647673141271,0.018639043527701,0.106436017214449,1.7581673030166,1.09194015951882,2.83088064712157,0.0202389009489968,0.115584548997711
centr_pathway_THEM4.xlsx,0.606147906454788,0.927846091058716,0.855375468989688,0.472055307030646,1.54996073987964,0.606510161412302,0.928372630131578,0.44248663032729,0.635868930776672,1.20024320237897,0.752823857186578,1.91357344896137,0.443113261609245,0.636757039407278
centr_pathway_THOC1.xlsx,0.644153912698378,0.938852059543474,0.869862712558683,0.481189701332846,1.57247991094589,0.644420682752667,0.93923315457067,0.0364381469539618,0.149556570190162,0.603816295660013,0.374538289155995,0.97344952294778,0.0384149635752465,0.157604351799211
centr_pathway_THOC2.xlsx,0.117047232662673,0.511171953256214,0.620335242079129,0.339521828329908,1.13340522009516,0.120483990433165,0.526448648061786,0.118117106199594,0.290305102564486,0.688967611616038,0.430632250833794,1.10227779953042,0.120225153859371,0.295518887571406
centr_pathway_THOC5.xlsx,0.884674416903447,0.971559349714344,0.95715279061668,0.529622830686413,1.72979979620203,0.884683490903704,0.971563489385151,0.804338159420892,0.886763474535766,1.06075642457053,0.665164069654448,1.69161902093146,0.804365578294127,0.886787158186374
centr_pathway_THOC6.xlsx,0.834955695958237,0.971559349714344,0.938993542200021,0.519344790950546,1.69773315850452,0.834982204148412,0.971563489385151,0.489192347438021,0.675340387241179,1.1796709202629,0.738182926008398,1.88520139261267,0.489678872113255,0.676012044850493
centr_pathway_THOC7.xlsx,0.817902604960427,0.971559349714344,0.932803355108648,0.515910824111408,1.68657461451914,0.81793842168689,0.971563489385151,0.270923833394471,0.470666706029393,1.30001824303145,0.813791560714913,2.07675713757696,0.272282213450231,0.473018114305385
centr_pathway_THPO.xlsx,0.447871863485329,0.844635905133907,1.25849520542702,0.694119657418817,2.28175382321318,0.448855989127952,0.846491855285483,0.0364852866856699,0.14958567044015,1.65007114255613,1.02698644268228,2.65118862561152,0.0384496963756843,0.157639534536971
centr_pathway_THRA.xlsx,0.729864921273045,0.955547764082102,0.900865355552025,0.497957744307983,1.62977360651697,0.729981255615346,0.955679522934197,0.659811372350273,0.816160117810323,1.11036543529145,0.696510827452685,1.77012524614879,0.659955537710155,0.816338444559506
centr_pathway_THRAP3.xlsx,0.788595723709878,0.971559349714344,0.922149482975012,0.509850515968939,1.66786075980531,0.788651276354668,0.971563489385151,0.581895179802559,0.75073252759578,1.14011303562383,0.714651073695233,1.81887046958208,0.582163065266721,0.751077287228405
