pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_RPS14.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS15.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS15A.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS16.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS17.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS18.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS19.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS19BP1.xlsx,0.252143523086089,0.813403874860451,0.453989763650772,0.113439916516222,1.81687991166858,0.264398889263738,0.826773285976719,0.0578593720667195,0.768625339642765,0.303220789083567,0.0820382598470109,1.12073131614347,0.0736028020333172,0.795676331892406
centr_pathway_RPS2.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS20.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS21.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS23.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS24.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS25.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS26.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS27.xlsx,0.10328283430063,0.629221073310288,3.41598605286248,0.70906129470443,16.456913951586,0.125676742254194,0.731027870925188,0.192438899802683,0.768625339642765,2.17882512639553,0.655715833933596,7.23984184266814,0.203681819721893,0.795676331892406
centr_pathway_RPS27A.xlsx,0.378390564217777,0.813403874860451,1.84734583426802,0.461490032932568,7.39493030803128,0.385799836259034,0.826773285976719,0.537752538537978,0.900429852005704,1.43185696297671,0.454333347487589,4.51257732623491,0.539926962942252,0.902582622373316
centr_pathway_RPS28.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS29.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS3.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS3A.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS4X.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS4Y1.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS5.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS6.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS6KA1.xlsx,0.66007816426734,0.916956240256567,0.74522422769184,0.200029091001753,2.77639190758525,0.661221229778872,0.917509122116081,0.46290463880741,0.900429852005704,0.652578182913698,0.206990650724213,2.05737932280982,0.466278341142238,0.902582622373316
centr_pathway_RPS6KA2.xlsx,0.66007816426734,0.916956240256567,0.74522422769184,0.200029091001753,2.77639190758525,0.661221229778872,0.917509122116081,0.46290463880741,0.900429852005704,0.652578182913698,0.206990650724213,2.05737932280982,0.466278341142238,0.902582622373316
centr_pathway_RPS6KA3.xlsx,0.66007816426734,0.916956240256567,0.74522422769184,0.200029091001753,2.77639190758525,0.661221229778872,0.917509122116081,0.46290463880741,0.900429852005704,0.652578182913698,0.206990650724213,2.05737932280982,0.466278341142238,0.902582622373316
centr_pathway_RPS6KA4.xlsx,0.781074199325498,0.916956240256567,1.20472342941708,0.323314337810494,4.4890014813916,0.781381433368668,0.917509122116081,0.977642390231475,0.999309830715137,0.983946849462813,0.317267098078883,3.0515342070771,0.977642633832424,0.999309831142543
centr_pathway_RPS6KA5.xlsx,0.735296357931787,0.916956240256567,0.797436973874896,0.214089574111728,2.97027881876624,0.735838941854925,0.917509122116081,0.518446346752269,0.900429852005704,0.686596221410659,0.217839250846972,2.16404697235465,0.520898642374356,0.902582622373316
centr_pathway_RPS6KA6.xlsx,0.300891303437741,0.813403874860451,2.04759015751729,0.511601193811876,8.1951049056844,0.311152476709225,0.826773285976719,0.531412541520243,0.900429852005704,1.43993423971689,0.456794049397176,4.53904909104068,0.533674347682748,0.902582622373316
centr_pathway_RPS6KB1.xlsx,0.354802853929831,0.813403874860451,1.90362713506482,0.475510221506974,7.62085882795677,0.363027061526016,0.826773285976719,0.530290175136837,0.900429852005704,1.4417635019827,0.456976626704684,4.54877093088776,0.532561063881341,0.902582622373316
centr_pathway_RPS6KB2.xlsx,0.877394812246514,0.944412454016649,1.10905236850037,0.297579038278842,4.13334609584877,0.877448896240621,0.944560928892023,0.935281689492923,0.999309830715137,0.95416345239942,0.307420037867183,2.96151122812664,0.935287580391463,0.999309831142543
centr_pathway_RPS6KC1.xlsx,0.284416790714376,0.813403874860451,0.477023482707939,0.11924886025909,1.90820610411213,0.29535477397493,0.826773285976719,0.931831091539545,0.999309830715137,0.951788723685679,0.306761776341637,2.9531116468902,0.931837983993646,0.999309831142543
centr_pathway_RPS7.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS8.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPS9.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPSA.xlsx,0.616879363225466,0.916956240256567,0.715793594555993,0.191974751108865,2.66889508671293,0.618506354594489,0.917509122116081,0.520426303200095,0.900429852005704,0.687706963763597,0.21809930328284,2.16846574422852,0.522845453109171,0.902582622373316
centr_pathway_RPTOR.xlsx,0.0884791674951334,0.629221073310288,3.59656949383026,0.745192642763451,17.3583465290015,0.110991338511262,0.731027870925188,0.0567266557219808,0.768625339642765,3.31928485847256,0.896816389153509,12.285292848054,0.0723580397591144,0.795676331892406
centr_pathway_RRAGA.xlsx,0.791253416744244,0.918232565337813,0.836929096840134,0.22359590362387,3.13266165339026,0.791516356469894,0.918735338301759,0.847712328981736,0.999309830715137,1.11803443278569,0.357823900554052,3.49334125238399,0.847787284394157,0.999309831142543
centr_pathway_RRAGB.xlsx,0.721838421758075,0.916956240256567,0.787856237277726,0.211345780559021,2.93697583635493,0.722466050312452,0.917509122116081,0.973949572044404,0.999309830715137,1.01904706431896,0.328373747495498,3.16242369317701,0.97394995651337,0.999309831142543
centr_pathway_RRAGC.xlsx,0.25213404165119,0.813403874860451,2.20876055986692,0.54951188841137,8.87810311971169,0.264235499235829,0.826773285976719,0.435807056208393,0.900429852005704,1.5761785490666,0.497116493436155,4.9974982752343,0.439625511585384,0.902582622373316
centr_pathway_RRAGD.xlsx,0.301288963266934,0.813403874860451,2.0504847560551,0.510520854259794,8.23568263613921,0.311428460897848,0.826773285976719,0.18957056842798,0.768625339642765,2.19737053042548,0.65793376023757,7.33878931252729,0.200709638243697,0.795676331892406
centr_pathway_RRAS.xlsx,0.831297925189439,0.928550152089267,1.1536377625773,0.30941451242724,4.30128527845741,0.831438488081726,0.928848808191099,0.568849216032955,0.900429852005704,1.39432402985341,0.442046317945245,4.39804477789464,0.570613845004021,0.902582622373316
centr_pathway_RRAS2.xlsx,0.85969828413901,0.936214564612991,1.12590429457597,0.30206462917786,4.19665315993748,0.859779269369514,0.936411719632778,0.60522613979349,0.902826577475695,1.35211294349135,0.428905697005444,4.26249738513881,0.606587552627843,0.904792351695003
centr_pathway_RRH.xlsx,0.218914975621024,0.813403874860451,0.429730445423745,0.107388751553817,1.719623825141,0.232574752509473,0.826773285976719,0.168300505135493,0.768625339642765,0.439648718666808,0.132158902879127,1.46256507593855,0.180240875387529,0.795676331892406
centr_pathway_RRM1.xlsx,0.293757171215056,0.813403874860451,0.483586736382991,0.120902848011723,1.93424832790439,0.304321941630131,0.826773285976719,0.442408461111637,0.900429852005704,0.639961226891106,0.202971659103468,2.01777121856798,0.446169482636183,0.902582622373316
centr_pathway_RRM2.xlsx,0.174751764922336,0.745940390839916,2.52752332081416,0.631231898734647,10.1204868607962,0.190204333012397,0.81641215435701,0.0322533584977876,0.768625339642765,3.78523420787798,1.02222943363654,14.016420910048,0.0462745370667504,0.795676331892406
centr_pathway_RRM2B.xlsx,0.174751764922336,0.745940390839916,2.52752332081416,0.631231898734647,10.1204868607962,0.190204333012397,0.81641215435701,0.0322533584977876,0.768625339642765,3.78523420787798,1.02222943363654,14.016420910048,0.0462745370667504,0.795676331892406
centr_pathway_RRN3.xlsx,0.116374415017712,0.629221073310288,3.28200928846622,0.681376911154157,15.8085558715704,0.138427463243112,0.731027870925188,0.253218909218436,0.770972813784513,1.98625513306448,0.598001899332712,6.59731926943259,0.262513090112376,0.795676331892406
centr_pathway_RRP8.xlsx,0.388477092629682,0.813403874860451,1.82493575630894,0.455597465075801,7.30994083582264,0.395537752122636,0.826773285976719,0.527700366679551,0.900429852005704,1.44500414968752,0.458054670618238,4.55848859655969,0.530009257150556,0.902582622373316
centr_pathway_RSAD2.xlsx,0.880389687465861,0.94502501786218,1.10638732596006,0.296324984367991,4.13091362395863,0.880439635394776,0.945170922324056,0.634772170666623,0.906144313489616,1.32088921820216,0.41743524791724,4.17968615603977,0.635838692362217,0.907680908954882
centr_pathway_RSF1.xlsx,0.30288038091051,0.813403874860451,2.04346304851799,0.509834203069739,8.19039053385606,0.313019604021249,0.826773285976719,0.447172644977296,0.900429852005704,1.55590704644775,0.493123873153695,4.90920612239605,0.450832123543821,0.902582622373316
centr_pathway_RSPO1.xlsx,0.136364019475019,0.635061861270817,0.321719532205064,0.0667302993573618,1.5510713783547,0.157643071848769,0.735930735914777,0.543818969669775,0.900429852005704,0.702087945612727,0.222768435780526,2.2127348591716,0.545910020897814,0.902582622373316
centr_pathway_RSPO2.xlsx,0.516175975275212,0.916956240256567,1.5770699024315,0.393936830354621,6.31357437413599,0.519769812472853,0.917509122116081,0.828439708055306,0.999309830715137,0.882391067073551,0.284364595677789,2.73808345724388,0.82854936509324,0.999309831142543
centr_pathway_RSPO3.xlsx,0.516175975275212,0.916956240256567,1.5770699024315,0.393936830354621,6.31357437413599,0.519769812472853,0.917509122116081,0.828439708055306,0.999309830715137,0.882391067073551,0.284364595677789,2.73808345724388,0.82854936509324,0.999309831142543
centr_pathway_RSPO4.xlsx,0.516175975275212,0.916956240256567,1.5770699024315,0.393936830354621,6.31357437413599,0.519769812472853,0.917509122116081,0.828439708055306,0.999309830715137,0.882391067073551,0.284364595677789,2.73808345724388,0.82854936509324,0.999309831142543
centr_pathway_RSU1.xlsx,0.726221772690432,0.916956240256567,0.790920305893945,0.212148042530349,2.9486717049764,0.726820174165261,0.917509122116081,0.536149477682088,0.900429852005704,0.6973346591936,0.221186383903418,2.19848807295927,0.538343451681829,0.902582622373316
centr_pathway_RTEL1.xlsx,0.063891989736997,0.629221073310288,0.252751760119592,0.052482058551501,1.21724364490891,0.0863731683986711,0.731027870925188,0.0524709900019988,0.768625339642765,0.296023423004358,0.0800815632652289,1.0942576967059,0.0680120195804513,0.795676331892406
centr_pathway_RTN4.xlsx,0.0592282830113543,0.629221073310288,0.246453234994593,0.0510158293890516,1.19059511070764,0.0813553527217124,0.731027870925188,0.177763703585631,0.768625339642765,0.44742214339746,0.134591831069037,1.48736050926965,0.189447461978717,0.795676331892406
centr_pathway_RTN4R.xlsx,0.509236159663369,0.916956240256567,0.643949538023151,0.172462943355922,2.40440641595945,0.512601324141038,0.917509122116081,0.820613084277846,0.999309830715137,0.877246848527312,0.282583993123559,2.72330369722892,0.82073823238511,0.999309831142543
centr_pathway_RUFY1.xlsx,0.220295754997031,0.813403874860451,2.32122223623736,0.580167371157853,9.28710047800459,0.233904697182192,0.826773285976719,0.169297197268059,0.768625339642765,2.26868071206536,0.682650477732072,7.53960092490769,0.181249386096897,0.795676331892406
centr_pathway_RUNX1.xlsx,0.757872679497417,0.916956240256567,1.23019092605449,0.32880649322762,4.60261505085045,0.758282851372185,0.917509122116081,0.950420115108679,0.999309830715137,1.03667138876778,0.333110414333923,3.22622026224738,0.950422739258859,0.999309831142543
centr_pathway_RUNX1T1.xlsx,0.906638439194331,0.957918297330779,1.08186462788707,0.290356860616865,4.03100884403637,0.906662350605307,0.958000558031029,0.786969203774233,0.999309830715137,0.855532078140721,0.27560524063345,2.65573736930946,0.787178656647523,0.999309831142543
centr_pathway_RUNX2.xlsx,0.251875982008811,0.813403874860451,0.453819011489282,0.113405833879851,1.81605908746553,0.26414532273855,0.826773285976719,0.200019614039493,0.768625339642765,0.464621176254297,0.139782284020749,1.54435048000706,0.211008806004804,0.795676331892406
centr_pathway_RUNX3.xlsx,0.688514787758977,0.916956240256567,0.764742366037711,0.205251348454356,2.84934004486218,0.6893957700384,0.917509122116081,0.517033126178863,0.900429852005704,0.685787687941804,0.217633320887196,2.16099607824453,0.519508681320019,0.902582622373316
centr_pathway_RUSC1.xlsx,0.0664885065472508,0.629221073310288,3.91683313607677,0.812299172118261,18.8866151074144,0.088949648940786,0.731027870925188,0.0536181567792237,0.768625339642765,3.36003706539224,0.90906929988441,12.4191291931706,0.0692119949890422,0.795676331892406
centr_pathway_RUVBL1.xlsx,0.30288038091051,0.813403874860451,2.04346304851799,0.509834203069739,8.19039053385606,0.313019604021249,0.826773285976719,0.447172644977296,0.900429852005704,1.55590704644775,0.493123873153695,4.90920612239605,0.450832123543821,0.902582622373316
centr_pathway_RUVBL2.xlsx,0.354060520069486,0.813403874860451,1.90712131794144,0.475547638149738,7.64825945829104,0.362268713465342,0.826773285976719,0.203017246335686,0.768625339642765,2.14349099954852,0.644177813282364,7.13243078294531,0.213870324216216,0.795676331892406
centr_pathway_RXFP1.xlsx,0.629449292994188,0.916956240256567,0.724343150825015,0.194342527903271,2.69973333066993,0.630924655961842,0.917509122116081,0.485022771602712,0.900429852005704,0.666092984058971,0.211251572831068,2.10024407140098,0.488005056693278,0.902582622373316
centr_pathway_RXFP2.xlsx,0.249791271388787,0.813403874860451,0.452350154950329,0.113051348352316,1.80997985133183,0.262152159002219,0.826773285976719,0.183285731663207,0.768625339642765,0.451620770730745,0.135802171021011,1.50190029380219,0.194783561215736,0.795676331892406
centr_pathway_RXFP3.xlsx,0.578047906190833,0.916956240256567,0.689765886137625,0.184968961023616,2.57219900596446,0.580212549051606,0.917509122116081,0.431351611871961,0.900429852005704,0.632758679501696,0.200391598320531,1.9980056541308,0.435312570874023,0.902582622373316
centr_pathway_RXFP4.xlsx,0.204997015319757,0.809797834182225,0.419174270081493,0.104713183265312,1.67798421573301,0.21922642416395,0.826773285976719,0.157524479523891,0.768625339642765,0.430689355072209,0.129397944728829,1.43351056279326,0.169755892686517,0.795676331892406
centr_pathway_RXRA.xlsx,0.146726071393803,0.665081944255832,3.02962929049167,0.627776285964833,14.6208989460287,0.167514888180726,0.760597118580776,0.26568364786836,0.770972813784513,1.95504861887373,0.58738375086661,6.50718562868124,0.274515903300099,0.795676331892406
centr_pathway_RXRB.xlsx,0.14425541959054,0.657868122308507,0.328564184038099,0.0682105230603098,1.58266522802019,0.165260257663519,0.755937014033506,0.291077619464599,0.797633828833659,0.529380523001467,0.159328277377882,1.75890772652144,0.299168557363067,0.819805254402827
centr_pathway_RXRG.xlsx,0.14425541959054,0.657868122308507,0.328564184038099,0.0682105230603098,1.58266522802019,0.165260257663519,0.755937014033506,0.291077619464599,0.797633828833659,0.529380523001467,0.159328277377882,1.75890772652144,0.299168557363067,0.819805254402827
centr_pathway_RYK.xlsx,0.376204977647121,0.813403874860451,1.85178976120796,0.462923242190746,7.40754623485004,0.383703345359072,0.826773285976719,0.282593775142927,0.785463121541383,1.90970096656745,0.574788013102411,6.34487445558275,0.290948320501825,0.808362630102142
centr_pathway_RYR1.xlsx,0.837491116336662,0.930545684818513,1.14755951481668,0.307692800932798,4.27989486934376,0.837616668146188,0.930823826064436,0.961061945890963,0.999309830715137,0.972185259277927,0.313261063396827,3.01711348390597,0.961063229565348,0.999309831142543
centr_pathway_RYR2.xlsx,0.306393125754689,0.813403874860451,2.03128810181009,0.507719049643344,8.12680035435682,0.316448884763262,0.826773285976719,0.915150012439476,0.999309830715137,1.06346317466463,0.342821425404056,3.29895928334934,0.915163311056207,0.999309831142543
centr_pathway_RYR3.xlsx,0.635264307092035,0.916956240256567,0.728175205903188,0.19525926383083,2.71556452733297,0.636669508993596,0.917509122116081,0.52794868909757,0.900429852005704,0.69214944824523,0.219365504116834,2.1838933182996,0.530252497953894,0.902582622373316
centr_pathway_S100A10.xlsx,0.725346313684966,0.916956240256567,1.26529508549713,0.339447155862529,4.71640909559296,0.725950749125904,0.917509122116081,0.511412282029258,0.900429852005704,0.682203766257535,0.21635201121937,2.1511331282429,0.513967596216026,0.902582622373316
centr_pathway_S100A12.xlsx,0.864702207929511,0.938446243387105,0.891997375905403,0.23938693555795,3.32373743273687,0.864774912532402,0.938632452712311,0.662879467936135,0.911749148496212,0.775215308761059,0.245996765110033,2.44295397408457,0.663731635795711,0.912921251959853
centr_pathway_S100A8.xlsx,0.347992647001904,0.813403874860451,0.520929595421614,0.130247621157619,2.08347485331599,0.356484920105576,0.826773285976719,0.999685995333008,0.999850561232536,0.999772755594223,0.32235812417491,3.10073017513316,0.999685995333685,0.99985056123344
centr_pathway_S100A9.xlsx,0.67194632438773,0.916956240256567,1.32749972021055,0.356205524664033,4.94729976134205,0.672973648281176,0.917509122116081,0.531846020068746,0.900429852005704,1.439321759671,0.456662775845216,4.53649221578902,0.534102741819314,0.902582622373316
centr_pathway_S100B.xlsx,0.864702207929511,0.938446243387105,0.891997375905403,0.23938693555795,3.32373743273687,0.864774912532402,0.938632452712311,0.662879467936135,0.911749148496212,0.775215308761059,0.245996765110033,2.44295397408457,0.663731635795711,0.912921251959853
centr_pathway_S1PR1.xlsx,0.652215805552235,0.916956240256567,1.35168446179207,0.362718455396846,5.03710483176588,0.65343838487161,0.917509122116081,0.46509994736998,0.900429852005704,1.52950237796349,0.484913331703462,4.82432090695033,0.468428313707645,0.902582622373316
centr_pathway_S1PR2.xlsx,0.5897960242059,0.916956240256567,0.697682569209885,0.187167369101896,2.60067216692193,0.591789633630276,0.917509122116081,0.429871194879078,0.900429852005704,0.631691157306521,0.199936340548032,1.99580384999289,0.433854713885458,0.902582622373316
centr_pathway_S1PR3.xlsx,0.662440140768148,0.916956240256567,0.746830042664529,0.200450365733074,2.78250982773974,0.663559565666851,0.917509122116081,0.484057548834447,0.900429852005704,0.66537436470531,0.210911923499479,2.09908969517358,0.487050888830411,0.902582622373316
centr_pathway_S1PR4.xlsx,0.5897960242059,0.916956240256567,0.697682569209885,0.187167369101896,2.60067216692193,0.591789633630276,0.917509122116081,0.429871194879078,0.900429852005704,0.631691157306521,0.199936340548032,1.99580384999289,0.433854713885458,0.902582622373316
centr_pathway_S1PR5.xlsx,0.603647558055429,0.916956240256567,0.70699116973543,0.189702577843002,2.63484302515666,0.605449442585267,0.917509122116081,0.452118322398278,0.900429852005704,0.645741252639134,0.204648620114648,2.03754985069705,0.455682724767224,0.902582622373316
centr_pathway_SAA1.xlsx,0.237005564349326,0.813403874860451,0.443073406216207,0.110729610256253,1.77291370250213,0.249903735744037,0.826773285976719,0.173906635803058,0.768625339642765,0.444135772667471,0.133509254960914,1.47747498569054,0.185679580828479,0.795676331892406
centr_pathway_SAA2.xlsx,0.264555499994299,0.813403874860451,2.16077067322929,0.539785493213217,8.6496024087174,0.276284943066832,0.826773285976719,0.193271686970928,0.768625339642765,2.17691558793906,0.654672369059694,7.23867647540805,0.204460994618346,0.795676331892406
centr_pathway_SACM1L.xlsx,0.417033010195145,0.814671563222721,1.76733920523197,0.43873590246453,7.11928941489466,0.423093748534188,0.827611136119582,0.574945506393132,0.900429852005704,1.39017308909401,0.437394399740299,4.41839497439532,0.576593308613883,0.902582622373316
centr_pathway_SAE1.xlsx,0.577327658340075,0.916956240256567,0.68942659833029,0.185008322465521,2.56912244893122,0.579507900274258,0.917509122116081,0.871536213062567,0.999309830715137,0.910839599897776,0.293550232747993,2.82619015142857,0.871582299702062,0.999309831142543
centr_pathway_SAFB.xlsx,0.645736739679748,0.916956240256567,1.35964599379808,0.365013578741972,5.0645711176624,0.647029997567841,0.917509122116081,0.507274240500666,0.900429852005704,1.47139067099474,0.466535475628227,4.64056994545809,0.509891797981808,0.902582622373316
centr_pathway_SAG.xlsx,0.634210552010129,0.916956240256567,0.727549069241469,0.195186846403066,2.71190225114377,0.635629986210165,0.917509122116081,0.657113626131848,0.909972838935603,1.29642794311274,0.41071768712171,4.09216711231009,0.658004875192862,0.911160682477092
centr_pathway_SALL4.xlsx,0.783512380652733,0.916956240256567,1.20224209894079,0.322511447088042,4.48165817838705,0.783809106769931,0.917509122116081,0.972698692272114,0.999309830715137,1.01997394329004,0.328619149891673,3.16581320757961,0.972699134572802,0.999309831142543
centr_pathway_SAMD8.xlsx,0.755081189902516,0.916956240256567,1.23293805496603,0.330009954890747,4.60633452068644,0.755507440030676,0.917509122116081,0.504745773837546,0.900429852005704,1.47621898271027,0.466715707593301,4.66927178464099,0.507376364637938,0.902582622373316
centr_pathway_SAP130.xlsx,0.275941499495058,0.813403874860451,2.12590117671596,0.53016838722635,8.52456676416803,0.287146139116612,0.826773285976719,0.445431765022567,0.900429852005704,1.56009160306184,0.493189642277912,4.93498971045415,0.449092782549205,0.902582622373316
centr_pathway_SAP18.xlsx,0.30288038091051,0.813403874860451,2.04346304851799,0.509834203069739,8.19039053385606,0.313019604021249,0.826773285976719,0.447172644977296,0.900429852005704,1.55590704644775,0.493123873153695,4.90920612239605,0.450832123543821,0.902582622373316
centr_pathway_SAP30.xlsx,0.0733836384193586,0.629221073310288,3.81106153781234,0.789186933988626,18.403992032136,0.0958567142433966,0.731027870925188,0.155824522662692,0.768625339642765,2.3306750493328,0.699772504538926,7.76258877041984,0.168078233221923,0.795676331892406
centr_pathway_SAP30BP.xlsx,0.275941499495058,0.813403874860451,2.12590117671596,0.53016838722635,8.52456676416803,0.287146139116612,0.826773285976719,0.445431765022567,0.900429852005704,1.56009160306184,0.493189642277912,4.93498971045415,0.449092782549205,0.902582622373316
centr_pathway_SAP30L.xlsx,0.275941499495058,0.813403874860451,2.12590117671596,0.53016838722635,8.52456676416803,0.287146139116612,0.826773285976719,0.445431765022567,0.900429852005704,1.56009160306184,0.493189642277912,4.93498971045415,0.449092782549205,0.902582622373316
centr_pathway_SAR1A.xlsx,0.599945812058739,0.916956240256567,0.703974415085575,0.18836455097705,2.63096200704695,0.601782317085642,0.917509122116081,0.201093100125268,0.768625339642765,0.46466681199562,0.139468372726028,1.54813053275037,0.211958688637091,0.795676331892406
centr_pathway_SAR1B.xlsx,0.249638589706522,0.813403874860451,0.452242233424554,0.113025203437362,1.80953478934611,0.262006157749765,0.826773285976719,0.497770350788007,0.900429852005704,0.673839048778387,0.21366778221943,2.12507032619572,0.500539514875908,0.902582622373316
centr_pathway_SARDH.xlsx,0.0807256660036982,0.629221073310288,3.6938419144542,0.766595335490993,17.7987883010527,0.103383350694017,0.731027870925188,0.177035415787018,0.768625339642765,2.23831618803921,0.673152066209738,7.44268584934768,0.18873184250131,0.795676331892406
