pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_IFNA2.xlsx,0.360632428343653,0.48617272943227,0.84960368212991,0.599070778283204,1.20491007549606,0.360562511728214,0.486095029559646,0.56433017032996,0.706358306361395,0.924150067575107,0.706997159897097,1.208001100773,0.563799857804013,0.705948958325977
centr_pathway_IFNA21.xlsx,0.360632428343653,0.48617272943227,0.84960368212991,0.599070778283204,1.20491007549606,0.360562511728214,0.486095029559646,0.56433017032996,0.706358306361395,0.924150067575107,0.706997159897097,1.208001100773,0.563799857804013,0.705948958325977
centr_pathway_IFNA4.xlsx,0.360632428343653,0.48617272943227,0.84960368212991,0.599070778283204,1.20491007549606,0.360562511728214,0.486095029559646,0.56433017032996,0.706358306361395,0.924150067575107,0.706997159897097,1.208001100773,0.563799857804013,0.705948958325977
centr_pathway_IFNA5.xlsx,0.360632428343653,0.48617272943227,0.84960368212991,0.599070778283204,1.20491007549606,0.360562511728214,0.486095029559646,0.56433017032996,0.706358306361395,0.924150067575107,0.706997159897097,1.208001100773,0.563799857804013,0.705948958325977
centr_pathway_IFNA6.xlsx,0.360632428343653,0.48617272943227,0.84960368212991,0.599070778283204,1.20491007549606,0.360562511728214,0.486095029559646,0.56433017032996,0.706358306361395,0.924150067575107,0.706997159897097,1.208001100773,0.563799857804013,0.705948958325977
centr_pathway_IFNA7.xlsx,0.360632428343653,0.48617272943227,0.84960368212991,0.599070778283204,1.20491007549606,0.360562511728214,0.486095029559646,0.56433017032996,0.706358306361395,0.924150067575107,0.706997159897097,1.208001100773,0.563799857804013,0.705948958325977
centr_pathway_IFNA8.xlsx,0.360632428343653,0.48617272943227,0.84960368212991,0.599070778283204,1.20491007549606,0.360562511728214,0.486095029559646,0.56433017032996,0.706358306361395,0.924150067575107,0.706997159897097,1.208001100773,0.563799857804013,0.705948958325977
centr_pathway_IFNAR1.xlsx,0.807234206060715,0.853871356453347,0.957289687011702,0.675708458600822,1.35621144473542,0.80599733652834,0.852804547289901,0.708493322474935,0.810323938712257,1.05237338503197,0.805389799951062,1.37509779934008,0.708360226784357,0.810081275884744
centr_pathway_IFNAR2.xlsx,0.052268606490451,0.130627798756664,1.41326249908665,0.995065607384208,2.00721527957851,0.0533187379181789,0.133207683026353,0.183113204773208,0.343768695565685,1.1991985133648,0.917402367950325,1.56755326201013,0.183792728212458,0.344582069710387
centr_pathway_IFNB1.xlsx,0.338827411348136,0.467067865430997,1.18762014464726,0.835009576109192,1.68913225467913,0.338707088109495,0.466988177958274,0.874142615943592,0.929515351046069,1.02204732104195,0.781852671344948,1.33603268842469,0.873236854333236,0.92894891795347
centr_pathway_IFNE.xlsx,0.34436393129544,0.472173011522933,1.18387792495782,0.834456011478717,1.67961752557665,0.344221652137184,0.472151256236644,0.937269962147121,0.968068308192961,1.01074715385133,0.773427010805138,1.32088716161474,0.93759687787814,0.968184777128796
centr_pathway_IFNG.xlsx,0.0153215151576375,0.0586785330440066,1.54046831777612,1.08352901839873,2.19010529277649,0.0160917659558632,0.0615806822183906,0.0221511177616318,0.0729655070771256,1.36595305487138,1.04466988994444,1.78604530107754,0.0226443972884215,0.0745827371007532
centr_pathway_IFNGR1.xlsx,0.286371378565623,0.416023764660678,1.20900789070565,0.852752928257515,1.71409564406342,0.286583999040956,0.41641363019567,0.555684799891596,0.701769307724467,1.0839589623591,0.829624916964746,1.41626294974038,0.55457549940176,0.700723778844917
centr_pathway_IFNGR2.xlsx,0.895860248477855,0.924064630782875,1.02350292227612,0.722067437015889,1.45077617159561,0.89616031205361,0.924240184604848,0.57008362550428,0.709985628044268,1.08063485887328,0.827036787618491,1.41199486612288,0.56983611155761,0.709445958889225
centr_pathway_IFNK.xlsx,0.368471267849082,0.491865684566234,1.17416808474053,0.82763379267233,1.6657979693793,0.368239491191329,0.491813008912899,0.983424057915156,0.989784116495043,0.997174467981877,0.763050060361412,1.30313457956346,0.983465843338941,0.989826172156007
centr_pathway_IFNL1.xlsx,0.385320688551981,0.509892921786235,1.16770494981128,0.823017913398826,1.65674990497201,0.385031917918861,0.509690419570587,0.898669184830882,0.945900917385753,0.982780027379411,0.752042594568743,1.28431100737019,0.898762141185242,0.945998759286143
centr_pathway_IFNL2.xlsx,0.271020596435346,0.399750137798915,1.21732805960662,0.857577155203637,1.72799333064527,0.271194642420911,0.399934272890431,0.977500172801401,0.986880158241176,1.0038971500469,0.768160617601923,1.3119775536248,0.97727672586084,0.986760357751648
centr_pathway_IFNL3.xlsx,0.368471267849082,0.491865684566234,1.17416808474053,0.82763379267233,1.6657979693793,0.368239491191329,0.491813008912899,0.983424057915156,0.989784116495043,0.997174467981877,0.763050060361412,1.30313457956346,0.983465843338941,0.989826172156007
centr_pathway_IFNLR1.xlsx,0.747438257841134,0.804751194302864,1.05875936185286,0.746731253235438,1.50117111270505,0.74857239696862,0.805972298263995,0.297166384274648,0.47339894268008,1.1532302537039,0.881867966443328,1.50809425975835,0.297621830711078,0.474407223327775
centr_pathway_IFNW1.xlsx,0.368471267849082,0.491865684566234,1.17416808474053,0.82763379267233,1.6657979693793,0.368239491191329,0.491813008912899,0.983424057915156,0.989784116495043,0.997174467981877,0.763050060361412,1.30313457956346,0.983465843338941,0.989826172156007
centr_pathway_IGF1.xlsx,0.679623725132391,0.750449257463261,1.07644297021241,0.759787050956088,1.52507135606168,0.678567174818817,0.74939337609352,0.734985907800094,0.82973322219536,1.04746991666629,0.801388544395885,1.36911518637691,0.73427575531486,0.829248854470786
centr_pathway_IGF1R.xlsx,0.075015193205611,0.163562023714511,1.37313306413211,0.967369723178741,1.94909388482531,0.076008073288051,0.165726884839971,0.180325406380393,0.340402876058735,1.20086856602418,0.918546605632614,1.56996422829497,0.180692844237728,0.340410467147808
centr_pathway_IGF2-AS.xlsx,0.210000793766208,0.333413284027767,1.2508564007653,0.881180338612395,1.77562034327659,0.210472869952159,0.334402808252279,0.634913847691609,0.760918729705811,1.06709305885747,0.816801834727412,1.39408060541612,0.633959365076188,0.759896735737986
centr_pathway_IGF2.xlsx,0.358268867569134,0.485446842144282,1.17798117231728,0.830662918671475,1.67052075052697,0.358082221718815,0.485476972789526,0.852911394352648,0.915014809107321,0.975066495285951,0.745923829289752,1.27460021103564,0.853433637057136,0.915234682556091
centr_pathway_IGF2BP1.xlsx,0.0700875389871471,0.156591713959856,1.38143635306013,0.972509442193149,1.96231143345245,0.0711829583497568,0.159012170715515,0.171331771720819,0.329518108845138,1.20494747747609,0.922305319294213,1.57420584388157,0.171639047505583,0.330175407333503
centr_pathway_IGF2R.xlsx,0.135318629118145,0.246243644217429,1.30419630790682,0.919874319672466,1.84908739507308,0.135942650623086,0.247444702038016,0.234302009821888,0.407980422696854,1.17648564541878,0.899998616181312,1.53791178007501,0.234394681512418,0.408046672313624
centr_pathway_IGFALS.xlsx,0.833680695662379,0.874539361971349,0.96346759363325,0.678798470872331,1.36751899689538,0.835009983907042,0.875442046285699,0.648749955505519,0.76882049804613,0.939882832521225,0.719637978572616,1.22753351708908,0.649029160376588,0.769196863083152
centr_pathway_IGFBP1.xlsx,0.0323038407484446,0.0938948211637671,0.683508735548107,0.481362542192421,0.970545380292219,0.0334126619864753,0.0970045025413798,0.0887909036345526,0.201478751564431,0.793100062574258,0.606975491580921,1.03629836456326,0.0893790983186709,0.202751856799414
centr_pathway_IGFBP2.xlsx,0.401317327865414,0.526213873820369,0.861680833612827,0.608246972041166,1.22071114719079,0.402189057820127,0.527079344195851,0.659919483221222,0.778030072547748,0.941718042966813,0.720775077072137,1.23038781536627,0.659807277334565,0.777714961231846
centr_pathway_IGFBP3.xlsx,0.343868271571886,0.471753165958125,0.845115953509343,0.595897959378184,1.19856254520706,0.34518748233073,0.472954969370974,0.177241969928245,0.335979421118249,0.831810341646667,0.63621434363265,1.08753983841309,0.178172398602699,0.337546999128116
centr_pathway_IGFBP4.xlsx,0.82520347754326,0.86832933895593,1.04023619854377,0.734428384880159,1.47337898566837,0.824234008323362,0.867407463948336,0.606845106299366,0.741192436896054,0.932086552564785,0.713517612870562,1.21760882394603,0.605962333085574,0.740356334339096
centr_pathway_IGFBP5.xlsx,0.0823454356046678,0.174551760490031,0.734534661161574,0.517861160921647,1.0418645172917,0.0836315834742096,0.177077077254066,0.1697577662255,0.327587319479329,0.829200401115705,0.63444410693982,1.08374133779395,0.170311765029837,0.328571509497129
centr_pathway_IGFBP6.xlsx,0.222111216533951,0.3479074832268,0.804654539417864,0.567307904982327,1.14130073302248,0.222921043741331,0.349175969123032,0.105847635727271,0.231328800141228,0.802386810519901,0.614038292317282,1.04850886622495,0.106758391702701,0.233182802929585
centr_pathway_IGFBP7.xlsx,0.0291800920391315,0.0876458735554132,0.678165423952712,0.477356935182189,0.963447492533929,0.0301723975485386,0.0905171926456157,0.0862657135918155,0.197029940902433,0.791987190905176,0.606231978070134,1.03465955813586,0.0872449550818223,0.198876965047669
centr_pathway_IGHA1.xlsx,0.0822077982670712,0.174326011846243,0.734010238669292,0.517177321775033,1.0417530076961,0.0834534377125579,0.176755652871108,0.0340427400008679,0.0992809181920016,0.748268565907387,0.571810348078494,0.979181031974323,0.0345767698663639,0.100736533113003
centr_pathway_IGHE.xlsx,0.466044740190493,0.567088159182763,1.13963272269418,0.802159598114646,1.61908271831179,0.465674134069269,0.566914240791629,0.86471874412466,0.924230793906311,0.977205815354232,0.747885346455541,1.27684171121662,0.865813752224001,0.924631312484502
centr_pathway_IGHG1.xlsx,0.312392826186301,0.441463187970425,1.19777462050069,0.843859929491045,1.70012106438193,0.312537508203624,0.441791709007343,0.985232456436764,0.991070084780855,1.00271841794524,0.767433551179049,1.31013847927535,0.984125674538065,0.990090072565568
centr_pathway_IGHG3.xlsx,0.312392826186301,0.441463187970425,1.19777462050069,0.843859929491045,1.70012106438193,0.312537508203624,0.441791709007343,0.985232456436764,0.991070084780855,1.00271841794524,0.767433551179049,1.31013847927535,0.984125674538065,0.990090072565568
centr_pathway_IGSF5.xlsx,0.383805687293965,0.508518709486684,1.1676322310389,0.823516493342638,1.6555406454909,0.384314461034441,0.508922003887125,0.219159464659483,0.389659499043326,1.18263906877738,0.904703086232309,1.54596042423523,0.219722446339246,0.390513127326712
centr_pathway_IGSF8.xlsx,0.178456440301965,0.297959233137166,1.27052260171463,0.895888611717475,1.80181739153168,0.179206814800129,0.299162806805168,0.114868550095879,0.246146893062598,1.24036567952533,0.948593952261712,1.62188153875124,0.115425325437575,0.247269051052104
centr_pathway_IHH.xlsx,0.412955696301833,0.535272194729769,1.15664074327722,0.816206586580939,1.63906764660275,0.413270924948977,0.534956067500491,0.136939185229854,0.279872972275515,1.2264563777732,0.93693173733788,1.60544806695784,0.137333594816925,0.2808327274247
centr_pathway_IKBKAP.xlsx,0.216958556801114,0.34155540975855,1.24550607411875,0.878685098375095,1.76546226120758,0.217429506129056,0.342368973605406,0.00196729808960988,0.0111371983338274,1.52878593458713,1.16643282622044,2.00370426933592,0.00210259418543659,0.0119119963119015
centr_pathway_IKBKB.xlsx,0.340182531806418,0.468330909066337,1.185293740871,0.835837651392998,1.68085423025218,0.340181716549484,0.468416114769519,0.205922562936062,0.373178443748758,1.18852886876547,0.909359282912895,1.55340237729144,0.206088831397649,0.373751777261577
centr_pathway_IKBKE.xlsx,0.556878767156936,0.645659761327024,1.11028471909338,0.783625284119917,1.57311432190034,0.55622152547383,0.645082253577008,0.346566236125913,0.511933910195881,1.13721051863135,0.870246822615635,1.48607007814031,0.346249142104642,0.511465511473537
centr_pathway_IKBKG.xlsx,0.205995877447168,0.329012017218375,1.25255720162435,0.883252635677134,1.77627496366116,0.20643130692969,0.329707475468202,0.0545744127935077,0.140576159850863,1.2999864582067,0.994241131184262,1.69975344865069,0.055143188136735,0.141963237469708
centr_pathway_IKZF3.xlsx,0.00679712937068017,0.0371702462657254,0.618024513257076,0.434816758623721,0.878425891852937,0.00730668760898046,0.0399860486733217,5.9354469505361e-06,0.000235839301704812,0.540087603175,0.412014687104117,0.707971410324032,8.16972810743837e-06,0.000321199310329287
centr_pathway_IL10.xlsx,0.384664218103522,0.509114406313485,1.16773330266511,0.823291207154499,1.65628037115337,0.384539164395026,0.509129308406743,0.767760057223584,0.855469644482321,0.960601268072505,0.735388926043358,1.25478473164838,0.768078842708754,0.855711999259417
centr_pathway_IL10RA.xlsx,0.208477569513631,0.332067337055872,1.2510229536061,0.882163980476466,1.77411282379046,0.208921987768726,0.332831573604688,0.815529797503226,0.890384037905451,0.9687621539968,0.741474155560743,1.26572194590757,0.816044719556653,0.890685864273553
centr_pathway_IL10RB.xlsx,0.0912475864875243,0.187590224341919,1.35139762714516,0.951816496456634,1.91872651236066,0.0922133161742171,0.189709025563592,0.995393148675317,0.997357164629399,0.99929122597928,0.764885556416056,1.30553250214075,0.995852213069256,0.997320824725478
centr_pathway_IL11.xlsx,0.869753162814438,0.903247063287064,1.02988203121916,0.726730759194289,1.45949099416686,0.868529683469196,0.902101882023761,0.837511000234437,0.905515584274316,0.972508517081959,0.744441056324784,1.27044687791149,0.838006079577344,0.905264702016307
centr_pathway_IL11RA.xlsx,0.334717656611164,0.462940361948786,1.18779014041835,0.837366144022187,1.68486083148553,0.334621736204939,0.46297913862769,0.48354523711489,0.645937575330513,0.908815834579388,0.695315563483945,1.18787247770458,0.484034632167349,0.64612914622768
centr_pathway_IL12A.xlsx,0.668977660631989,0.742425066843108,1.07965393567608,0.760480200730289,1.53278496889397,0.668190079514123,0.741881672706674,0.801493055387538,0.880467182300693,0.966366590057392,0.739208968917359,1.26332935021998,0.802403561842498,0.881204734925531
centr_pathway_IL12B.xlsx,0.802032673119791,0.849813343007778,1.04602836207592,0.737023343047114,1.48458708206382,0.801118331151768,0.84896495016367,0.664325009303656,0.781497294409182,0.942559035474807,0.720998577152712,1.23220428376383,0.665237730492816,0.782078351712517
centr_pathway_IL12RB1.xlsx,0.240563390687578,0.368164009103915,1.23265131552458,0.869025098682433,1.74842966902585,0.240867371414597,0.368780337050019,0.814032344645691,0.88926902815199,0.968487195266167,0.741342075790617,1.26522893819863,0.814357123988432,0.889493744142942
centr_pathway_IL12RB2.xlsx,0.389440786509182,0.514342764360606,1.1657820332972,0.822258879179315,1.65282222371986,0.389120143121664,0.514010162532065,0.285446468644339,0.468737111623041,0.864361551009657,0.661249169050623,1.12986288048798,0.286165088549205,0.469504329335067
centr_pathway_IL13.xlsx,0.4634054227839,0.564888790501915,1.13971938477706,0.803722748696402,1.61617955712148,0.463028221552421,0.564521105760827,0.931580553054149,0.965174303927114,0.988523217693707,0.756757866815242,1.29126923520716,0.932514894467627,0.965874412322958
centr_pathway_IL13RA1.xlsx,0.0735759839362812,0.161888836525485,1.37588818929811,0.968873195447846,1.9538865543442,0.074545507743584,0.164130529731913,0.0564902898785749,0.144371694227693,1.29771172636976,0.992591997771997,1.69662432151142,0.0567030166173044,0.145058744565501
centr_pathway_IL13RA2.xlsx,0.274903769423139,0.403616630479607,1.21490180760297,0.856513879675775,1.72324866781572,0.275051275974709,0.403978181582987,0.838474521207904,0.905806636713024,0.972621380571687,0.744442598528197,1.27073914337446,0.838738991114387,0.905631427667595
centr_pathway_IL15.xlsx,0.470650438009402,0.571854061797371,1.13741426088794,0.801915161815836,1.61327689320876,0.470270089744553,0.571391927519813,0.877822485138065,0.931042732355722,0.979408307151394,0.749734528495253,1.27944038277441,0.878710515158097,0.931752906332207
centr_pathway_IL15RA.xlsx,0.271202495006819,0.39981895356245,1.21672103750037,0.85780369373266,1.72581453532111,0.271366824630382,0.400061215707313,0.686718948778681,0.797554279174275,0.946537283813528,0.724509196868697,1.23660656554987,0.687053490766263,0.797710317260998
centr_pathway_IL16.xlsx,0.368233986087753,0.491865684566234,1.17427649184259,0.82767769599809,1.66601720205991,0.368017955773254,0.491813008912899,0.959840994411657,0.980195973733678,1.00706760643579,0.770963072090239,1.31547826432548,0.958793127996422,0.98009104251226
centr_pathway_IL17A.xlsx,0.360887253641491,0.48617272943227,1.17714995376364,0.829749448280638,1.67000052427523,0.360699430903496,0.486095029559646,0.932581924588829,0.965676043343298,0.988723451246816,0.756947200676415,1.29146928897002,0.933684450882768,0.966148060409237
centr_pathway_IL17B.xlsx,0.339382244290823,0.467660093129025,1.18592482209487,0.835915842881825,1.68248717336439,0.339278080367807,0.467689105065053,0.989320957407243,0.993577245473528,1.00195851048849,0.767038217961547,1.30882768711093,0.98854808843346,0.992934546268381
centr_pathway_IL17C.xlsx,0.340688808445719,0.468596096315507,1.18532420552953,0.83557817410118,1.68146262762971,0.340573226620268,0.468609689234371,0.89795679146594,0.945803176312663,1.01775754006942,0.779144943974694,1.32944507742553,0.897253679522668,0.945035282894877
centr_pathway_IL17D.xlsx,0.471353063913225,0.572335401077989,1.13715587507158,0.801897995656064,1.61257852147623,0.470792473285262,0.571805068010058,0.973334857807502,0.985071316599654,0.995571842055064,0.762119470125504,1.30053532490082,0.974031984480827,0.98510952126615
centr_pathway_IL17RA.xlsx,0.392130282546009,0.517133609318755,1.16465685203565,0.821392100701517,1.65137402932791,0.392233306400613,0.517116625275782,0.643390275134147,0.766160585884279,0.938873432031269,0.718656054479954,1.22657189886482,0.64372626654561,0.766072201863264
centr_pathway_IL17RC.xlsx,0.213170290285507,0.336940767759783,1.24867736548318,0.879940688097504,1.77193211333494,0.213608721685704,0.337562333613753,0.912657031878887,0.95532833265051,0.985153694390539,0.754098147447036,1.28700462248449,0.912658266315632,0.955051772723448
centr_pathway_IL17RD.xlsx,0.121657590461519,0.230071443227228,1.31658692196446,0.928618517897255,1.86664501049681,0.122544304797313,0.231748343502766,0.0979021703865046,0.217657503805711,1.25294690940417,0.958935875667546,1.63710212290538,0.0984010528638151,0.21876662645616
centr_pathway_IL18.xlsx,0.360887253641491,0.48617272943227,1.17714995376364,0.829749448280638,1.67000052427523,0.360699430903496,0.486095029559646,0.932581924588829,0.965676043343298,0.988723451246816,0.756947200676415,1.29146928897002,0.933684450882768,0.966148060409237
centr_pathway_IL18R1.xlsx,0.278693297819717,0.408243003971037,1.21304494793798,0.855215271120908,1.7205937445308,0.278823850173524,0.408448428336009,0.970242760653486,0.982954303866181,0.994959357851667,0.761589613371193,1.29983931817898,0.970441511027823,0.983342117115822
centr_pathway_IL18RAP.xlsx,0.897014804533165,0.924872407158418,1.02348958934113,0.721912263190808,1.451050207763,0.89627789789525,0.924240184604848,0.63834642053071,0.763318034474853,0.938047654526413,0.717846129741096,1.22579667940798,0.639417723780731,0.763921743982876
centr_pathway_IL19.xlsx,0.483067042808475,0.583523740261854,1.13327180171459,0.799184571441119,1.60701923242277,0.482643900939265,0.583012603495522,0.875601393673382,0.929656720131991,0.979044621964895,0.749514137716421,1.2788662995988,0.876527216354059,0.930197230595939
centr_pathway_IL1A.xlsx,0.515134846803488,0.611344489139377,1.12325749112024,0.79197806915287,1.59310900200471,0.514460195535936,0.610584312147036,0.941408152646881,0.970376555853761,1.01025608054903,0.773319145043783,1.31978802649262,0.940351297605741,0.969688084534178
centr_pathway_IL1B.xlsx,0.410613565404381,0.535272194729769,1.15831896752529,0.816403427791524,1.64343115775289,0.410253527175055,0.534956067500491,0.981446226623616,0.989259656305278,1.00335438734381,0.768078738246052,1.31069899018553,0.980403672909079,0.988208802675863
centr_pathway_IL1R1.xlsx,0.265085246566572,0.394782941770464,1.21972325677991,0.859995090348976,1.72992246098299,0.265272205394524,0.395288923657909,0.936779134535716,0.968009425229188,0.989275215224182,0.757251236458879,1.29239201514331,0.936976671450686,0.968046379725941
centr_pathway_IL1R2.xlsx,0.0263020626662524,0.0821389666040574,1.48749632447985,1.04570217836851,2.11594214979373,0.0272089402792947,0.0850066013744591,0.00987188854913197,0.0386696420881048,1.4229476696772,1.08706687729719,1.8626085597181,0.0102383851711932,0.040105263360678
centr_pathway_IL1RAP.xlsx,0.0121606619048386,0.050720348648322,1.56141360991613,1.09936074763684,2.2176637345585,0.012805555511707,0.0534698153563171,0.00148833461719588,0.0089732522925369,1.54345878318181,1.1785402078518,2.02136931732128,0.00161282947883602,0.00972383874649319
centr_pathway_IL1RN.xlsx,0.026547796571707,0.0826644603545856,1.48371248099344,1.04487526779945,2.10685695613405,0.02743094747613,0.0854689705300806,0.00278159620538562,0.0143301228336739,1.50571020161278,1.14943219737443,1.97242013615028,0.00296888597740052,0.01520537960061
centr_pathway_IL2.xlsx,0.43156476191853,0.535272194729769,1.15044148147086,0.811511943588766,1.63092559850179,0.431254817112613,0.534956067500491,0.972101068707606,0.984089305223718,0.995439771360905,0.762111598279827,1.30020372428871,0.973243751980542,0.984712288675965
centr_pathway_IL20.xlsx,0.689544865900392,0.758154275577853,1.07393769488718,0.757754388979447,1.52205277761956,0.688487247849715,0.757325834403972,0.949250950822269,0.97630519105636,1.00879026123739,0.772269224346181,1.31775002691447,0.948808743329955,0.976086608559245
centr_pathway_IL20RA.xlsx,0.136414603785614,0.247799393001855,1.30442055314187,0.918778739170309,1.85192898672806,0.13721786747807,0.2492746765713,0.891729507420986,0.941648207581957,0.981653140056119,0.751382554209435,1.28249302832953,0.892006994503116,0.941694628305323
centr_pathway_IL20RB.xlsx,0.899284040484356,0.926444874143999,0.977512533156407,0.689903774218012,1.38502032919145,0.898205760271518,0.925844767383502,0.708535735534744,0.810323938712257,1.05228584824789,0.805354012975335,1.3749301407612,0.708773493890547,0.810305785026383
centr_pathway_IL21.xlsx,0.912285538469761,0.935195961626062,1.02007424471376,0.719795648712501,1.44562066551748,0.911039903250851,0.934560296248813,0.971367107715378,0.983479573683095,0.995311752532523,0.761922095006367,1.30019261972063,0.97250350963157,0.984229944038454
centr_pathway_IL21R.xlsx,0.818817311106878,0.862824843273858,1.04134906254836,0.734665251679465,1.47605711253032,0.819930437735074,0.863997795158838,0.421799648607423,0.586749231861722,1.11601828676999,0.853492715025012,1.45929402147097,0.422434191268298,0.587303817006176
centr_pathway_IL22.xlsx,0.912285538469761,0.935195961626062,1.02007424471376,0.719795648712501,1.44562066551748,0.911039903250851,0.934560296248813,0.971367107715378,0.983479573683095,0.995311752532523,0.761922095006367,1.30019261972063,0.97250350963157,0.984229944038454
centr_pathway_IL22RA1.xlsx,0.24079593815742,0.368368965397486,1.23280531748273,0.868795999749754,1.74932774926618,0.241109181547302,0.368999300585607,0.644646958391937,0.76692351953938,0.939010597715424,0.718449888824898,1.22728239830903,0.645029834257025,0.767134669941089
centr_pathway_IL22RA2.xlsx,0.510010504553318,0.606749238575137,1.12481238946196,0.793165139608178,1.59513176803527,0.509328838489988,0.606227919617624,0.356715166563468,0.521664505526451,0.881817429494445,0.674568165833904,1.15274040244534,0.357522399777902,0.522742674954184
centr_pathway_IL23A.xlsx,0.680982849563014,0.751283693137751,1.07646150884461,0.758313067890329,1.52808837021333,0.680194270892133,0.750825009675575,0.790666123002785,0.870875249016633,0.964504298915143,0.737759592295222,1.26093723801227,0.791538345018285,0.871618558089082
centr_pathway_IL23R.xlsx,0.0130658639865768,0.0528096768463216,0.642425703590505,0.451689494045512,0.913704635760624,0.013812380476222,0.0554971921269911,0.0524410493763347,0.136302936270431,0.767539713509691,0.587058908650625,1.00350612712554,0.0530671991150556,0.137643047704676
centr_pathway_IL24.xlsx,0.417703818320728,0.535272194729769,1.1554830762245,0.814803094472239,1.63860587729607,0.417453425639628,0.534956067500491,0.94190724304339,0.970757050984289,0.990157764374727,0.758028207594495,1.29337192010673,0.942150183715963,0.971007432720508
centr_pathway_IL26.xlsx,0.563067245544572,0.650495083546544,1.10869278485906,0.781929136527443,1.57200906549847,0.562470797867034,0.649807742045583,0.608464488282393,0.741962625127143,0.932609194540125,0.713928418863591,1.21827327048451,0.608817119063387,0.741709911717275
centr_pathway_IL27.xlsx,0.860498233637744,0.895460880121273,0.969404234344935,0.684064099509921,1.37376683009552,0.861321137749503,0.896109874510973,0.99562146942991,0.997357164629399,1.0011089670385,0.766279427470972,1.30790300242382,0.99351611720975,0.995777525606117
centr_pathway_IL27RA.xlsx,0.830284338909293,0.871833569251113,0.962743871067632,0.679175970103898,1.36470635310684,0.83110690686629,0.87232943575821,0.679303334820536,0.792502875388007,0.945361372501158,0.723517233336919,1.23522714240741,0.680503805537843,0.793223717017252
centr_pathway_IL2RA.xlsx,0.162311173953754,0.278471398583956,1.28319374793231,0.904024926633268,1.82139468307,0.162911036559163,0.279564769836193,0.577408708631124,0.716485557055565,1.0789875563944,0.826042185124,1.40938824653272,0.57699097121542,0.715967201823785
centr_pathway_IL2RB.xlsx,0.506595477560105,0.60384046870496,1.12579216501069,0.794053983195336,1.59612321784382,0.505895198573121,0.6031982654974,0.887845907823374,0.93885389138809,0.981039683541052,0.750857622022781,1.28178609692947,0.888415363796327,0.938944930328037
centr_pathway_IL2RG.xlsx,0.650516851688155,0.726280746436463,1.08436332008046,0.764631494499269,1.53779149615848,0.649547537157879,0.725279537005883,0.766210551786352,0.854012656198754,0.960341865768288,0.735014200943507,1.25474650416748,0.766768755181223,0.854634825604855
centr_pathway_IL3.xlsx,0.494648941539663,0.593827319279995,1.12970212801211,0.796372159353504,1.60255087153115,0.494210235435161,0.593338228656486,0.965852944198864,0.981755544042116,0.994329657533578,0.761133935052828,1.29897173456367,0.966736134695119,0.982118717009729
centr_pathway_IL3RA.xlsx,0.149866036564657,0.262916696368714,1.2930185266239,0.910802570792253,1.83563042508583,0.150609901181257,0.264130783740945,0.818411077022689,0.892877281343579,0.969251796620923,0.741908324424132,1.2662602835493,0.818869131579258,0.893377013713606
centr_pathway_IL4.xlsx,0.446271491641649,0.548838992848719,1.14572653476947,0.807622610474575,1.62537461860249,0.445786026495002,0.548307939610521,0.995980091095415,0.997456233281856,0.999468640342023,0.765052456399114,1.30571120277013,0.996890249176226,0.998226563183165
centr_pathway_IL4I1.xlsx,0.24322305449633,0.370791064711752,0.812185390173529,0.57219260783252,1.15283752180945,0.24438896269164,0.372188695475342,0.779059400112793,0.862798179220543,0.962356629853777,0.736258966013462,1.25788659394959,0.778849379540604,0.862552251920653
centr_pathway_IL4R.xlsx,0.370484655090793,0.494200066701469,1.17328902124649,0.827152266830562,1.66427293085028,0.37024923243077,0.493886029688902,0.527439021988826,0.679048274726317,0.91736878947223,0.70194600052343,1.19890347016751,0.527675601973453,0.678856873534246
centr_pathway_IL5.xlsx,0.644094591006867,0.720051869922372,1.08600209353307,0.765867794643827,1.53995318174556,0.643362362870504,0.719556348351948,0.663758709565786,0.781077120424767,0.942603885446867,0.721531439928846,1.2314114613594,0.664678291503463,0.781666693565943
centr_pathway_IL5RA.xlsx,0.148760296414713,0.261891225088651,0.773142928997945,0.544724072224314,1.09734454403434,0.149854464452687,0.263515265880784,0.220222057691006,0.391307985478549,0.84623157430834,0.647765310091408,1.10550513619712,0.220799699851172,0.392054613237047
centr_pathway_IL6.xlsx,0.273946996058672,0.402593755765941,1.21539135852733,0.856828287140926,1.72400488703748,0.274108279539722,0.402966419226745,0.515965576085182,0.669142856485471,1.09280951668391,0.836481277053996,1.42768603735029,0.515200399825699,0.668498694927561
centr_pathway_IL6R.xlsx,0.221683592419227,0.347383351242212,1.24360954440624,0.8763872613812,1.76470467690379,0.222086057133235,0.348087042967954,0.726399879499518,0.82277590596837,0.953411250414842,0.729783197610658,1.2455658274864,0.726470095740053,0.822605974712475
centr_pathway_IL6ST.xlsx,0.0139181588469329,0.0550098659188302,1.55434888514972,1.09078238438502,2.21492434361991,0.0146527179394132,0.0579131232843476,0.124741813607661,0.262088969178068,1.23322491013692,0.943302883166268,1.61225382231143,0.125250433995839,0.26309356369763
