pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ITGA10.xlsx,0.0194473634129394,0.149972519521341,1.38112193373343,1.05220878197086,1.81285105059348,0.0199828568664478,0.154047410518437,0.00706234117190041,0.0696542634491063,1.40844450033729,1.09649953701107,1.80913520122201,0.00733703388223319,0.0725929047685853
centr_pathway_ITGA11.xlsx,0.0320826357349747,0.179605163345798,1.34470303649698,1.02464042569913,1.76474225592887,0.0327223703020812,0.183224951782343,0.0125410027829101,0.0885364601869954,1.37359742530474,1.06952072231292,1.76412653578468,0.0129036668017096,0.0911062296869289
centr_pathway_ITGA2.xlsx,0.0378537022964858,0.19297307914877,1.33248399424597,1.01527150378477,1.74880668698262,0.0385254946809264,0.196453643185898,0.0168893898591603,0.100381681029115,1.35521458500856,1.05513326520552,1.74063943577988,0.0173025839146831,0.103080311341786
centr_pathway_ITGA2B.xlsx,0.00197172819875444,0.0923691581868669,1.53231250983898,1.16698546262494,2.01200589296773,0.00213159542501089,0.0992886597028911,0.000877299901236954,0.0399143778127374,1.52543376212414,1.18733982493357,1.95979964098182,0.000956016686974583,0.0434721131097066
centr_pathway_ITGA3.xlsx,0.00138531091296063,0.0807881558803484,1.5554696830436,1.18389927421447,2.04365860133931,0.00151343362267569,0.0880849926887692,0.000485892389746334,0.0327846468006447,1.55635236373735,1.21139082538409,1.99954682613913,0.000540271324386545,0.0364156636677049
centr_pathway_ITGA4.xlsx,0.0204193248219684,0.152532356420104,1.37769736507319,1.04957887793096,1.80839198428921,0.0209651378489596,0.156609579731729,0.00801080910787574,0.0727105030812051,1.40103663436003,1.09068980342267,1.79969010864421,0.00830402414737819,0.0753718838164217
centr_pathway_ITGA5.xlsx,0.0134386179829766,0.134110396630737,1.40700240722675,1.07186922165766,1.84691913336247,0.0138949899185816,0.13852990707668,0.00468653282773563,0.061418246005588,1.432330396714,1.11514404678245,1.83973574648973,0.00490373821402562,0.0642647797522305
centr_pathway_ITGA6.xlsx,0.00270208046798241,0.0931135008173156,1.51497190571053,1.15267749841348,1.99113791867298,0.00289279700363393,0.0992886597028911,0.000440312454873557,0.0307395704477147,1.56590738603558,1.21701038038475,2.01482746668568,0.000488365327315728,0.0341457459612062
centr_pathway_ITGA7.xlsx,0.0242868595969824,0.158342255079032,1.36535464428537,1.04013081869061,1.79226811779157,0.0248701038640149,0.162155447708189,0.0096846232157412,0.0783159457434588,1.38968635625639,1.0818337417211,1.78514321959747,0.0100068682846156,0.0810751692907578
centr_pathway_ITGA8.xlsx,0.028290844612964,0.170747121314785,1.35394433486127,1.03167297248394,1.77688600050194,0.0289047094567607,0.174403941746275,0.0106676763746891,0.0818988103997202,1.38352295655137,1.07722338968623,1.77691627347803,0.0110040017105711,0.0845677909238337
centr_pathway_ITGA9.xlsx,0.0151987545310117,0.136710344368584,1.39862177732566,1.06540530197232,1.8360551354384,0.015680648330887,0.141076187965822,0.00568389701568577,0.0637229582202332,1.42125521992589,1.10644167110305,1.82564201342201,0.00592832417918731,0.0664933657935874
centr_pathway_ITGAD.xlsx,0.00245044634501764,0.0931135008173156,1.52069704108244,1.15725556341332,1.99827900065229,0.00262915078952572,0.0992886597028911,0.000690933556897931,0.0385014419257033,1.54055716776936,1.1980362036728,1.98100556551607,0.000756411004289758,0.0423349859169155
centr_pathway_ITGAE.xlsx,0.0058603177385698,0.107130391708586,1.46413466226776,1.11457785872214,1.92332037863345,0.00615602102384968,0.112768306408866,0.00154160703384717,0.0446776129287116,1.49726432851054,1.16440780316565,1.92527090881339,0.00165228142822914,0.0481090140588781
centr_pathway_ITGAL.xlsx,0.00811257635359199,0.118421952823015,1.44198965111987,1.09804905940877,1.89366234242429,0.00846979499020178,0.123657336507293,0.00255879935221049,0.0491724553499461,1.46778273999464,1.14215222742745,1.88625134206378,0.00271302920974124,0.0522020859052502
centr_pathway_ITGAM.xlsx,0.00207668128586505,0.0923691581868669,1.5304962598196,1.16492404890471,2.01079100695378,0.00224168207458442,0.0992886597028911,0.00108155525590657,0.0401981989287314,1.51570344113128,1.17911553914485,1.94837303486252,0.00117055651476129,0.0437060291843969
centr_pathway_ITGAV.xlsx,0.00295388355062988,0.0931135008173156,1.50797023135252,1.1480194415037,1.98078023458112,0.00315739214088891,0.0992886597028911,0.000825487319971994,0.0399143778127374,1.5303684671245,1.19041821977976,1.96739902519495,0.000900371652416983,0.0434721131097066
centr_pathway_ITGAX.xlsx,0.00574746988069756,0.107130391708586,1.46456994066734,1.11535782551032,1.92311835901175,0.00604118054146863,0.112768306408866,0.00117206317692054,0.0408894807841889,1.5108640420005,1.17559575637048,1.94174752761757,0.00126557365989416,0.0443772432720277
centr_pathway_ITGB1.xlsx,0.00670380363000096,0.112533512620466,1.45428700116822,1.10761050374122,1.90947149257172,0.00702646839366762,0.117949930113926,0.00176354960725206,0.0457399748347024,1.48794687960612,1.15807728664347,1.91177734168894,0.00188594143112343,0.0490289264713313
centr_pathway_ITGB1BP2.xlsx,0.133953333219378,0.318570964389924,1.22947539265906,0.937893571940641,1.6117071130218,0.134723491328351,0.320402572500089,0.0800594383519148,0.206506907627349,1.24849310776444,0.973238482052352,1.60159618519017,0.080724217469348,0.208437575007269
centr_pathway_ITGB2.xlsx,0.00393758442956481,0.097720118567605,1.48900844677806,1.13393899090185,1.95526053197363,0.00417886079635986,0.103726440999042,0.000959635296224935,0.0399143778127374,1.52222891004265,1.18412028539083,1.95687962038824,0.00104286518261273,0.0434721131097066
centr_pathway_ITGB3.xlsx,0.00158834358105058,0.0865020427312734,1.54718922538188,1.17756874528946,2.0328278146932,0.0017273773145358,0.0939534349960138,0.000374097664726876,0.0288093768609254,1.57166454112603,1.22263379188285,2.02033466294834,0.000417519278789616,0.0321532887892622
centr_pathway_ITGB3BP.xlsx,0.189873146315708,0.390725392083062,1.19883791482705,0.91371799529544,1.57292770135513,0.19061083967909,0.392040261005405,0.124862829880495,0.252976766804257,1.21525751293404,0.946966546154083,1.55955965787868,0.125568789340505,0.254338084699992
centr_pathway_ITGB4.xlsx,0.00080233911841707,0.0807881558803484,1.59052800159804,1.20970539505954,2.09123587792459,0.000889574875035903,0.0880849926887692,9.17765618873115e-05,0.0240809097756806,1.64731006710661,1.27965883463425,2.1205890068085,0.000107195355174438,0.0273284300321974
