pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_COX8A.xlsx,0.245155703971758,0.625817895424273,1.18926214275153,0.887441758910952,1.59373212943867,0.245851586111625,0.627109686115307,0.20235146508787,0.88525002467983,1.17246329286054,0.91771750367639,1.49792301835634,0.203027128706133,0.885487236180695
centr_pathway_CP.xlsx,0.0805718689502867,0.45699548448014,1.29610007913706,0.968134222821956,1.73516788843857,0.0814381581386749,0.462254838196433,0.0637484201047572,0.88525002467983,1.25991613293239,0.986544833774014,1.60903854308454,0.0641101604386693,0.885487236180695
centr_pathway_CPA3.xlsx,0.365257022166499,0.727246631688914,0.874016280478127,0.652915798564642,1.16998923937845,0.365506346038947,0.728236323662734,0.918868097319025,0.989820397253804,0.987466685964785,0.773354829811838,1.26085778261386,0.919436136578902,0.98959552158149
centr_pathway_CPB1.xlsx,0.45179978757394,0.792426488184394,0.89443658655859,0.668534210648715,1.19667295200687,0.45258001378262,0.793590944037918,0.617551446866843,0.92697025985588,1.06422465746165,0.833783638860746,1.35835493617609,0.617112592033193,0.928006837492112
centr_pathway_CPB2.xlsx,0.30106009243458,0.67514827093555,0.858120228856354,0.641800585098863,1.14735066353835,0.301854983629049,0.676688157370601,0.11574646906374,0.88525002467983,0.822296661925101,0.644161612291246,1.04969279030469,0.116265688161666,0.885487236180695
centr_pathway_CPD.xlsx,0.408007782691112,0.754942977485214,1.13041245967379,0.845112976020139,1.51202545132297,0.40880244007866,0.755436390546209,0.240880133557065,0.88525002467983,1.15736777473449,0.906371606486202,1.4778708384156,0.241287297850381,0.885487236180695
centr_pathway_CPE.xlsx,0.248978690761943,0.628122532925267,1.1872021161107,0.886698683651899,1.58954658497163,0.249154897554507,0.628991917787146,0.0427308652219701,0.88525002467983,1.28663513399427,1.0076301694815,1.642894405276,0.0432886135063135,0.885487236180695
centr_pathway_CPEB1.xlsx,0.0186109444521939,0.298801216214722,1.41864584109225,1.05850143020498,1.90132574696531,0.0192592303622948,0.308246463914552,0.0567536995728726,0.88525002467983,1.26799176128044,0.992810380159057,1.61944630999677,0.0571505364168736,0.885487236180695
centr_pathway_CPEB2.xlsx,0.00306343106981495,0.186326469563165,1.55325639629868,1.15778340961326,2.08381413363718,0.00331219932028746,0.201428363671802,0.0156094661950515,0.874318131722385,1.35092565669917,1.05768059498838,1.72547377589748,0.015991410374989,0.885487236180695
centr_pathway_CPEB3.xlsx,0.0551580342775555,0.421561603473879,1.32876875410351,0.992718722155459,1.77857671309768,0.0560254230211137,0.428218823260325,0.127887120757561,0.88525002467983,1.20886805469895,0.946791408632938,1.5434888406747,0.128155414906348,0.885487236180695
centr_pathway_CPEB4.xlsx,0.00437823665767253,0.215802357037737,1.5277837862135,1.13892247267083,2.04941368128705,0.00468476802450608,0.230580145516111,0.0102217544857817,0.756245891590441,1.37699511126935,1.0776734734213,1.75945273148467,0.0105231557723143,0.780219551303165
centr_pathway_CPLX1.xlsx,0.309695786917669,0.682024625081069,0.859327014810631,0.641228712185978,1.1516061342075,0.310127009824077,0.683078262204451,0.540065549969141,0.912424929397992,0.926147130398175,0.724679205306609,1.18362511420742,0.539872786591092,0.912459712905371
centr_pathway_CPN1.xlsx,0.0811907446942061,0.458201495617749,1.29607367069773,0.967666874413547,1.73593516972866,0.0819455390192057,0.463419772720685,0.147904820734335,0.88525002467983,1.19702824941564,0.937878257394131,1.52778531606041,0.148530537508714,0.885487236180695
centr_pathway_CPOX.xlsx,0.063186719974346,0.439029256050111,0.75801323848386,0.565429174795965,1.01619105509391,0.0639444305742558,0.44460894485773,0.083285088908167,0.88525002467983,0.805888197422701,0.631054312347518,1.02915989010397,0.0837008050106762,0.885487236180695
centr_pathway_CPS1.xlsx,0.971621746274763,0.995114610727128,1.0052945586232,0.751353510970449,1.34506212434158,0.971643791384103,0.995381366879888,0.948725261206579,0.994874620017723,0.992135066649427,0.777123368072214,1.26663542870582,0.949481135404133,0.995100161482392
centr_pathway_CPSF1.xlsx,0.183504875235801,0.578092340735739,1.21825932314175,0.910249315088017,1.63049370520897,0.184310229827382,0.580682166516466,0.435433104699248,0.885866438935395,1.10187251106568,0.863346227458373,1.40629910924205,0.435736684458698,0.886531902211872
centr_pathway_CPSF2.xlsx,0.183504875235801,0.578092340735739,1.21825932314175,0.910249315088017,1.63049370520897,0.184310229827382,0.580682166516466,0.435433104699248,0.885866438935395,1.10187251106568,0.863346227458373,1.40629910924205,0.435736684458698,0.886531902211872
centr_pathway_CPSF3.xlsx,0.183504875235801,0.578092340735739,1.21825932314175,0.910249315088017,1.63049370520897,0.184310229827382,0.580682166516466,0.435433104699248,0.885866438935395,1.10187251106568,0.863346227458373,1.40629910924205,0.435736684458698,0.886531902211872
centr_pathway_CPSF4.xlsx,0.26243361347746,0.643519292115887,1.18179403318586,0.882130360854478,1.58325481000432,0.262951398099018,0.644660041200744,0.863294976185008,0.984468495491429,1.02153204635771,0.800111501788828,1.30422787249369,0.864296212295802,0.984467806344201
centr_pathway_CPSF7.xlsx,0.246849637848592,0.625817895424273,1.18778975681356,0.887278528491069,1.59008074813952,0.247535065038558,0.627109686115307,0.423494166915138,0.88525002467983,1.10478696500008,0.86547737980174,1.41026705783308,0.423677317166586,0.885487236180695
centr_pathway_CPT1A.xlsx,0.0950016785764392,0.482952407225644,0.780215657992461,0.582613691386306,1.04483722572352,0.0957919935201101,0.487269284353318,0.317394784829888,0.88525002467983,0.882659347283767,0.691098189909458,1.12731813615295,0.317355354246692,0.885487236180695
centr_pathway_CPT1B.xlsx,0.0950016785764392,0.482952407225644,0.780215657992461,0.582613691386306,1.04483722572352,0.0957919935201101,0.487269284353318,0.317394784829888,0.88525002467983,0.882659347283767,0.691098189909458,1.12731813615295,0.317355354246692,0.885487236180695
centr_pathway_CPT1C.xlsx,0.0950016785764392,0.482952407225644,0.780215657992461,0.582613691386306,1.04483722572352,0.0957919935201101,0.487269284353318,0.317394784829888,0.88525002467983,0.882659347283767,0.691098189909458,1.12731813615295,0.317355354246692,0.885487236180695
centr_pathway_CPT2.xlsx,0.610569938331369,0.898321068582027,0.927224181882082,0.693110428213577,1.24041516109172,0.610818168797384,0.897880550641123,0.981592838440862,0.996310443990751,1.00284476132536,0.785615528063055,1.28013968588081,0.981804629892965,0.995938626044488
centr_pathway_CR1.xlsx,0.297938216033356,0.670878291885799,0.855673570218957,0.63791496120054,1.14776624362802,0.298243353833163,0.67158582430948,0.165824255012315,0.88525002467983,0.840357120701871,0.65686498916618,1.07510691232118,0.166424311172103,0.885487236180695
centr_pathway_CRABP1.xlsx,0.270976466085248,0.648468881618517,1.1780611129663,0.879662161920457,1.57768294006592,0.271506421906204,0.65003346090542,0.16940944676272,0.88525002467983,1.1874433216344,0.929075655309919,1.51766073520006,0.16995895361522,0.885487236180695
centr_pathway_CRABP2.xlsx,0.103495199679351,0.498780091357905,1.2746351930532,0.950968529919457,1.70846334474115,0.104463595270013,0.503447133333546,0.489229366633729,0.89660043394356,1.09024439945723,0.853887040242153,1.392025870554,0.488298450123966,0.897398993721563
centr_pathway_CRADD.xlsx,0.337756659545104,0.704760404134616,1.15236606893804,0.861840600668289,1.54082733606422,0.338660854864416,0.706055424459164,0.191416554180374,0.88525002467983,1.1768429280704,0.92155173314759,1.50285570254308,0.191840567793203,0.885487236180695
centr_pathway_CRAT.xlsx,0.264932206106656,0.644947679957849,0.847675316015708,0.633830170424596,1.13366872533218,0.265219258947278,0.646200046113846,0.496792403013461,0.898698060058646,0.91902439516596,0.720138455096823,1.17283812985185,0.497352736224457,0.898771453007945
centr_pathway_CRB3.xlsx,0.741630904393325,0.956289740839193,0.952305973324386,0.712377969876647,1.27304142628995,0.741426994632192,0.956653500591868,0.685762740486064,0.944789316014551,1.05149197799286,0.82392958246562,1.34190518621106,0.686567581200852,0.945135055274695
centr_pathway_CRCP.xlsx,0.64965647900315,0.920051702113242,1.06959003799578,0.799869432600112,1.43026199371186,0.649994532593857,0.920466191180306,0.712790094580603,0.949768032513128,1.04685265176038,0.820208527563572,1.3361242143545,0.713005347376002,0.949484648869486
centr_pathway_CREB1.xlsx,0.174006413729558,0.57023031393122,0.817026801303715,0.61029364887595,1.09378951473287,0.174567532203526,0.572467255808326,0.642738351674207,0.92981017442202,0.943830544506105,0.739048728231679,1.20535502290105,0.643185558526365,0.930096539295332
centr_pathway_CREB3.xlsx,0.13829674175694,0.539975881106765,0.802374181714653,0.599357276820388,1.07415785605818,0.1390527633182,0.543045868005923,0.562672628571164,0.917521182149443,0.930287349418986,0.728319668865787,1.18826195348637,0.562814707077894,0.917744058624925
centr_pathway_CREB3L1.xlsx,0.137779843318768,0.539421084691402,0.802734360944549,0.600171256995936,1.07366430286317,0.138626880027646,0.542737313315783,0.367830757615919,0.88525002467983,0.893838701610086,0.699939113231436,1.14145303411817,0.368364349277027,0.885487236180695
centr_pathway_CREB3L2.xlsx,0.0816826813575401,0.459811326104615,0.772795235002899,0.577700551806623,1.03377515111513,0.0825276764409427,0.464568005285488,0.441838319929258,0.886140663868926,0.908692329193835,0.711699625765778,1.16021102055134,0.442480481508393,0.886531902211872
centr_pathway_CREB3L3.xlsx,0.0624558317376302,0.438482202142949,0.758353779654017,0.566339860432776,1.01546879408428,0.0633234641972297,0.444573569129047,0.196109873687596,0.88525002467983,0.850815197366223,0.665855782393904,1.08715208189195,0.19642070632872,0.885487236180695
centr_pathway_CREB3L4.xlsx,0.0724056940973388,0.441887691917582,0.765427846849836,0.571320734932764,1.02548315317512,0.0732389864037055,0.446973225846144,0.394458005359876,0.88525002467983,0.899282318684964,0.704217305736272,1.14837945916976,0.394795895318912,0.885487236180695
centr_pathway_CREB5.xlsx,0.079238582946963,0.455317548536278,0.770840235835604,0.575921385463377,1.03172878135965,0.0801268943565955,0.460554439499139,0.233306264403758,0.88525002467983,0.862090190656308,0.675242971514231,1.10064010760335,0.233808824619487,0.885487236180695
centr_pathway_CREBBP.xlsx,0.846728854930484,0.977854291655233,1.02893385463494,0.769659794582936,1.37554915128133,0.847307688006616,0.977341197431401,0.328646328067868,0.88525002467983,1.12942234612567,0.884395937238777,1.44233457235299,0.329363221590916,0.885487236180695
centr_pathway_CREM.xlsx,0.349107743837099,0.716635022386132,1.14882785446359,0.859102246432344,1.53626118971551,0.349416437742287,0.717156591662052,0.875342274683167,0.984468495491429,0.980655455121823,0.768462562880871,1.25144043199054,0.875228927653083,0.984467806344201
centr_pathway_CRH.xlsx,0.899351561555032,0.977854291655233,1.01879961476101,0.762140721704546,1.36189108582962,0.899914366380589,0.977341197431401,0.423501736503251,0.88525002467983,1.10503279002356,0.864914251802857,1.41181332656034,0.424298726873743,0.885585775285515
centr_pathway_CRHR1.xlsx,0.999795688043563,0.999951771630473,0.999937797542343,0.747963295079162,1.33679768182743,0.999664954674871,0.999815282998737,0.815368722400899,0.975934042034084,1.02951193935113,0.806101727679395,1.31484004669949,0.815741036711153,0.975875529831779
centr_pathway_CRHR2.xlsx,0.782036620428551,0.97262974923788,0.959739151534126,0.717955857863085,1.28294689555009,0.781404307929839,0.972454697694993,0.849138897291586,0.980987869280567,1.02399292575783,0.801950415578245,1.30751414505599,0.849211170112233,0.98086285397151
centr_pathway_CRK.xlsx,0.780766740469275,0.972216627988912,1.04218834541436,0.778976551888011,1.39433792286174,0.780838328800019,0.972408261001688,0.636244979493711,0.929468173985512,0.942740437331767,0.738453803134924,1.20354114016,0.636079017361598,0.929286663005917
centr_pathway_CRKL.xlsx,0.143853168962793,0.541207319424989,0.804926772153134,0.601396072778561,1.07733844275938,0.144541485185297,0.54414323446239,0.656702647401377,0.936524054665149,0.946059355550086,0.740593489133974,1.20852845367364,0.657145886012222,0.936469012879568
centr_pathway_CRLF2.xlsx,0.614925434846324,0.898842718109225,1.07740196748931,0.806139915803668,1.43994234349827,0.614419185678265,0.898885882690293,0.641328183815463,0.92981017442202,1.05963193987077,0.830184032191853,1.35249511488414,0.641783048135263,0.930096539295332
centr_pathway_CRLS1.xlsx,0.719829320888208,0.946273137160984,0.948186900254568,0.709200758863385,1.2677064802571,0.71954624363873,0.946141564474825,0.965493808503441,0.996310443990751,0.994624720966776,0.779113962286465,1.26974792321139,0.965496480498972,0.995938626044488
centr_pathway_CRMP1.xlsx,0.564874438930678,0.870880135455825,0.918207678180651,0.686619129065535,1.22790831857152,0.564996245899001,0.871468502346797,0.376505158517949,0.88525002467983,0.895910434833372,0.701925288612478,1.1435056127269,0.377313300031584,0.885487236180695
centr_pathway_CROT.xlsx,0.0997595501597577,0.489943352855615,0.782905418246742,0.584668080846232,1.04835703196411,0.100393233237199,0.493371091804183,0.252307712228572,0.88525002467983,0.86734209617263,0.679616552673913,1.10692170288278,0.252762061992253,0.885487236180695
centr_pathway_CRP.xlsx,0.789924970490831,0.973429459233123,0.961365004339893,0.719116353422616,1.28521993300615,0.790247845100125,0.973699056171846,0.91931805440203,0.989820397253804,0.98736521538901,0.773696557686334,1.26004188447665,0.918601253146282,0.989466670656485
centr_pathway_CRTAP.xlsx,0.941089849360158,0.988135253600866,0.989166327979585,0.739295149397399,1.32349038838704,0.941548125347639,0.987911213586898,0.910342233071263,0.989272109549365,0.986098584229746,0.771705944665073,1.2600530351518,0.9108870577987,0.989187118555541
centr_pathway_CRTC2.xlsx,0.582869800327051,0.882113097672503,1.08480861103162,0.811178064474767,1.45074154998302,0.583077334555703,0.882441964757538,0.575990239154656,0.923441127186007,1.07211800119666,0.840084391239327,1.3682399297935,0.575741131980695,0.922763812232167
centr_pathway_CRY1.xlsx,0.531839677824829,0.851992792912604,1.09751095706581,0.819614320839816,1.4696306180269,0.532228131116839,0.852432276895967,0.456615549937168,0.886140663868926,1.09730132959697,0.859218114018321,1.40135570734675,0.456832073297044,0.886531902211872
centr_pathway_CRY2.xlsx,0.491853411962017,0.821288103524167,1.1072651038187,0.82770676747345,1.48124439513412,0.492522293017264,0.82181646362877,0.127748551835157,0.88525002467983,1.20962855538171,0.946438003988636,1.54600854554484,0.128454340535816,0.885487236180695
centr_pathway_CRYL1.xlsx,6.48506239030328e-05,0.0643394758542691,0.550788787574709,0.40935129324443,0.741095224381941,8.19108102076857e-05,0.081012505771652,0.00261149274639782,0.577189640484358,0.687009461820634,0.537269919414462,0.878482088007945,0.00276385300635646,0.607987105379722
centr_pathway_CRYM.xlsx,0.0781396466627617,0.455111666564225,0.770415064226102,0.575859586966977,1.03070155402405,0.0790308264927336,0.459854982479017,0.204116254189856,0.88525002467983,0.853863773192207,0.669121098744679,1.08961344147995,0.20407322942113,0.885487236180695
centr_pathway_CS.xlsx,0.100203241056374,0.490188743085208,1.27777633013777,0.953318082435877,1.71266273024897,0.100985953116973,0.494128822712056,0.0685496512198204,0.88525002467983,1.25524232206857,0.98227729808852,1.60406159256478,0.0692115639947904,0.885487236180695
centr_pathway_CSAD.xlsx,0.000220965699349601,0.0783939294204892,0.572848341905228,0.42461493841427,0.772830141231181,0.000265624423841764,0.0930900174796734,0.00911360418519914,0.756245891590441,0.721953857327803,0.564568110570685,0.923214333844731,0.00941067413189011,0.780219551303165
centr_pathway_CSF1.xlsx,0.0149717541203489,0.278900257553631,0.695777363145892,0.518657583383128,0.933382938139063,0.0155252559008482,0.288838130118092,0.0575096968389603,0.88525002467983,0.788929978241792,0.617372982366485,1.0081596188139,0.0580914410904207,0.885487236180695
