pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_RFC2.xlsx,0.0284379764208052,0.595046733510966,0.697225121575591,0.50410103130052,0.964336194476649,0.0293004490654768,0.613093430025523,0.00534171322048517,0.166966658485591,0.65863243885472,0.489924095582368,0.885436526644128,0.00567724276337213,0.176274934559215
centr_pathway_RFC3.xlsx,0.0284379764208052,0.595046733510966,0.697225121575591,0.50410103130052,0.964336194476649,0.0293004490654768,0.613093430025523,0.00534171322048517,0.166966658485591,0.65863243885472,0.489924095582368,0.885436526644128,0.00567724276337213,0.176274934559215
centr_pathway_RFC4.xlsx,0.0284379764208052,0.595046733510966,0.697225121575591,0.50410103130052,0.964336194476649,0.0293004490654768,0.613093430025523,0.00534171322048517,0.166966658485591,0.65863243885472,0.489924095582368,0.885436526644128,0.00567724276337213,0.176274934559215
centr_pathway_RFC5.xlsx,0.0284379764208052,0.595046733510966,0.697225121575591,0.50410103130052,0.964336194476649,0.0293004490654768,0.613093430025523,0.00534171322048517,0.166966658485591,0.65863243885472,0.489924095582368,0.885436526644128,0.00567724276337213,0.176274934559215
centr_pathway_RFFL.xlsx,0.80209296259908,0.972395225792011,0.959752867603258,0.69485166661427,1.32564345907228,0.803138349337938,0.972304638076308,0.995811967210074,0.997547994509756,0.999328676459991,0.744536936858335,1.34131398209636,0.996431852863526,0.997901319331082
centr_pathway_RFK.xlsx,0.525877383497444,0.934966234087797,0.900614498839568,0.65174860102308,1.24450819571659,0.525843166518366,0.935161586228209,0.213314881033864,0.542231490293474,0.829098371349801,0.616837072702372,1.11440141942728,0.214201578735446,0.543790856078932
centr_pathway_RFNG.xlsx,0.598613979461543,0.954421764454327,0.91679584729365,0.663321635946671,1.26712982068695,0.598810228796618,0.954541454210302,0.484731675232518,0.758154441789553,0.900505576613511,0.670850768586737,1.20877895872484,0.485380759972324,0.758464480316743
centr_pathway_RFWD2.xlsx,0.124895281279991,0.730211770462134,0.776434074639703,0.561596888629602,1.07345657439925,0.125751587984753,0.735306114234457,0.103082619165655,0.410987980292184,0.782915077741627,0.582940057830047,1.05149064766086,0.10388345178355,0.41409252125033
centr_pathway_RFX5.xlsx,0.153737798812888,0.767154929375511,0.790418838764225,0.571784107395987,1.09265356030735,0.154558158102508,0.771612716241374,0.370122165141877,0.67391744574469,0.874129822589207,0.651036987840574,1.17367056098348,0.370888756442428,0.674868374957598
centr_pathway_RFXANK.xlsx,0.0756177583591011,0.645374387680469,0.746664899763912,0.540316765405098,1.03181783027122,0.0766984704488653,0.654724769193046,0.192056790070805,0.517213344698083,0.822376430188851,0.612662020346895,1.10387615107466,0.192921321733587,0.51903824830894
centr_pathway_RFXAP.xlsx,0.0874547515532915,0.674345203030824,0.754596774724948,0.545829368300801,1.043212999326,0.0883903918174872,0.682183003547746,0.129390281771135,0.451149764790249,0.796394593433664,0.59306272042415,1.06943890858081,0.130122816972233,0.453733140848372
centr_pathway_RGL1.xlsx,0.478816485032478,0.914638397756518,1.12375774090814,0.813141366544313,1.5530281845305,0.479661730785199,0.91503523614051,0.252645801190913,0.57849189709659,1.18774278234379,0.884462408875676,1.59501738327476,0.252714346044299,0.578996508741546
centr_pathway_RGL2.xlsx,0.977210516959315,0.995833532652271,0.995336366983372,0.720950681239997,1.37415014538264,0.977336572812828,0.996211799436384,0.490326013843752,0.761958669318251,1.10922095157363,0.826177001604408,1.48923428880322,0.490431322743366,0.762354294003151
centr_pathway_RGMA.xlsx,0.265899307044494,0.828453909523683,1.20136900907711,0.869223050240027,1.66043398822932,0.266515625402379,0.830497812328669,0.00875937199999603,0.171825116225453,1.4848858065763,1.10283825057444,1.99928308382783,0.00918844563528001,0.18017606566009
centr_pathway_RGMB.xlsx,0.265899307044494,0.828453909523683,1.20136900907711,0.869223050240027,1.66043398822932,0.266515625402379,0.830497812328669,0.00875937199999603,0.171825116225453,1.4848858065763,1.10283825057444,1.99928308382783,0.00918844563528001,0.18017606566009
centr_pathway_RGN.xlsx,0.913251774836304,0.985315053442721,1.0181722711297,0.736823396095915,1.40695148822671,0.913092421951783,0.985239715709346,0.548899125356952,0.798495903878565,1.09399793491987,0.815016107439983,1.46847586284922,0.549754065488991,0.799739604518551
centr_pathway_RGR.xlsx,0.988094813999824,0.998604375830453,0.997526791704149,0.721877833504954,1.37843226926117,0.988027106147183,0.998509851098317,0.746760489379977,0.905067303653037,1.05010032425286,0.782053154084303,1.41002013128776,0.74510201771159,0.904144261258216
centr_pathway_RGS1.xlsx,0.159692564662731,0.767154929375511,1.26047354554047,0.912099844765738,1.74190749853205,0.160758817503073,0.771612716241374,0.0923280318522683,0.39253864424385,1.28745485284457,0.958346948148712,1.72958238278421,0.0934450888572654,0.395935799071907
centr_pathway_RGS10.xlsx,0.666915320946296,0.972395225792011,1.07344760421642,0.776891047808275,1.48320638041686,0.667462740648601,0.972304638076308,0.116814573697577,0.43241355458773,1.26661272048842,0.942053159998884,1.70299071413864,0.117640113006748,0.435331144585327
centr_pathway_RGS11.xlsx,0.296962231474108,0.853523612586222,1.18745920123881,0.859550228828346,1.64046184541044,0.297385484621407,0.855069118599659,0.318909695380614,0.644187483189103,1.16134370144754,0.865264998666268,1.55873541050522,0.319172671858991,0.644854814012688
centr_pathway_RGS12.xlsx,0.0229791405743403,0.577960202324316,1.45643770852584,1.05127182038813,2.01775673777009,0.0237851099738259,0.598231553887135,0.00183486406293619,0.129305986322012,1.60003393849301,1.18728664779193,2.15626833594957,0.002017044910086,0.142402676499557
centr_pathway_RGS13.xlsx,0.615839910134099,0.954421764454327,1.08618902513945,0.785606614911296,1.50177783121977,0.616959119654101,0.954541454210302,0.488733243495029,0.760432686712741,1.10967205229095,0.826267387948167,1.49028278447903,0.489169535100741,0.760953025240012
centr_pathway_RGS14.xlsx,0.928960082590421,0.988508805833397,0.985577128393147,0.713704584712136,1.36101448248853,0.929700806702803,0.988733631274194,0.862592463010148,0.931052974449247,1.02636905123794,0.76493163552652,1.37716023290627,0.862246692537737,0.930942572219276
centr_pathway_RGS16.xlsx,0.587502250578234,0.954421764454327,0.914597957623274,0.662360845567494,1.26289080896982,0.58765198390846,0.954541454210302,0.66408408180748,0.862663822535667,1.06742661863861,0.795160557150024,1.43291763648594,0.664060144766958,0.8626063866154
centr_pathway_RGS17.xlsx,0.967129800585141,0.995460154377929,1.00675839107245,0.729153330107562,1.39005393810007,0.967358269253634,0.995418508243649,0.48818958293046,0.760192255801945,1.10978342067254,0.826616700188497,1.48995204248692,0.488275191975951,0.760036608472672
centr_pathway_RGS18.xlsx,0.687292944995734,0.972395225792011,1.06855340962587,0.773827319670974,1.47553124605184,0.687167353634462,0.972304638076308,0.301507624174299,0.624933949107107,1.16821797594413,0.870047704421657,1.56857288673175,0.301091545942722,0.625775461603504
centr_pathway_RGS19.xlsx,0.65229685704085,0.968896731242416,1.07710202261909,0.780003324735433,1.48736387440865,0.6519385771981,0.968617007695586,0.514309169794485,0.781378695233477,1.10303193448614,0.821950342503228,1.48023473631129,0.513477440144455,0.780657689988383
centr_pathway_RGS2.xlsx,0.627861389189648,0.958537620528647,1.08323964776643,0.783733171655703,1.49720361078276,0.628236401073706,0.958871465541818,0.570182703726271,0.814858388527883,1.08919297041258,0.810872812384421,1.46304242623164,0.570386087981309,0.814966500743593
centr_pathway_RGS20.xlsx,0.651508611556038,0.968896731242416,1.07721810377426,0.779969959245023,1.48774812330238,0.651618722094687,0.968617007695586,0.413061137760662,0.707232163002649,1.13084643316557,0.842301122191652,1.51823810002276,0.413279793660481,0.707858477558482
centr_pathway_RGS21.xlsx,0.522699215478042,0.934966234087797,1.11139213936493,0.80419552574441,1.53593553793872,0.522289812997763,0.935007792163369,0.333418767611563,0.656014213046358,1.15691384557382,0.861227560330711,1.55411845571504,0.333097061974754,0.655895315618895
centr_pathway_RGS22.xlsx,0.262062612054055,0.828107028198269,0.830765228823254,0.600686432857218,1.14897029077033,0.262443150980927,0.830497812328669,0.236034680734689,0.561398566116028,0.836756929098261,0.622912431854853,1.12401378201599,0.236578258038592,0.562699982017357
centr_pathway_RGS3.xlsx,0.700234629143677,0.972395225792011,0.938419415417364,0.679630735911571,1.29574922483619,0.699427629982009,0.972304638076308,0.136240336347299,0.45292144005104,0.799640712022631,0.595695852820639,1.07340896414901,0.136644779050349,0.455341038980464
centr_pathway_RGS4.xlsx,0.779234443914551,0.972395225792011,0.954973659007569,0.691750785395957,1.31835728798818,0.779453043948559,0.972304638076308,0.917098803306735,0.960016403468679,1.01581118788733,0.757049432405189,1.36301848369234,0.916712015109248,0.959887686132056
centr_pathway_RGS5.xlsx,0.967709759255495,0.995460154377929,1.00652890108816,0.728846673448557,1.39000487432046,0.96848129248757,0.995418508243649,0.632877463626446,0.85092671652955,1.07429271048052,0.800055494128166,1.44253096974132,0.633684641202075,0.851162022246051
centr_pathway_RGS6.xlsx,0.307055888037655,0.859581010308144,1.18381567337686,0.855970184712417,1.63722939602568,0.307754691526915,0.861265421593338,0.0975033988187071,0.401147360352766,1.28411935750748,0.954595175598982,1.7273945715164,0.0983638329899015,0.404457143929619
centr_pathway_RGS7.xlsx,0.182019732755486,0.783849244039082,1.24819612490654,0.900631526290526,1.72989010572247,0.183048175438042,0.788109435459465,0.102943197108128,0.410987980292184,1.28042692627948,0.950593273801155,1.72470514859173,0.103831177013248,0.41409252125033
centr_pathway_RGS8.xlsx,0.430245413802711,0.892840409655632,1.13981328663149,0.823098761835226,1.57839422025733,0.430766203865292,0.893067166646251,0.26185314124007,0.589524703153503,1.18453683242329,0.880587965458882,1.59339845921721,0.262966582936919,0.591902165269287
centr_pathway_RGS9.xlsx,0.103205790730818,0.711862656287357,1.30973836887614,0.945896830472942,1.81353244840522,0.10416447259397,0.718475171077519,0.0335053023668793,0.269703242112703,1.37802236151485,1.02417015131627,1.85413100195746,0.0342009441359749,0.27565542868051
centr_pathway_RHEB.xlsx,0.0110023896602324,0.449393286959787,0.657256116584304,0.474509933341725,0.910382633605228,0.011576114149939,0.470671274825851,0.019396216900197,0.207578424419014,0.704149418437152,0.523940940909997,0.94634025473217,0.0200377619702415,0.214444243435106
centr_pathway_RHO.xlsx,0.778219897847623,0.972395225792011,0.954528250473439,0.69045718153915,1.31959548732744,0.7782195030065,0.972304638076308,0.24033440333383,0.567510642403982,0.837677779669759,0.623217116086031,1.12593836793082,0.240455690982563,0.568598927394665
centr_pathway_RHOA.xlsx,0.327411716138919,0.868054436041821,1.17597310477939,0.849831304956762,1.6272791259847,0.328021363982065,0.869489847668035,0.156992543718775,0.476915128743087,1.23820644964753,0.920636644708447,1.66532064605606,0.157630206205204,0.478395673975881
centr_pathway_RHOB.xlsx,0.37702869489125,0.888175449649207,1.15737568910496,0.836732073670581,1.60089295950493,0.377223229121874,0.888316646390651,0.126615777497611,0.446351985798564,1.25950669114518,0.936293745581129,1.69429424529037,0.127284109712607,0.448496367713762
centr_pathway_RHOBTB1.xlsx,0.386140748988338,0.88917401120561,1.15472114312416,0.834002074523295,1.59877410273842,0.386185781140598,0.889823499420194,0.0793791377858945,0.370910550108598,1.30456125888544,0.96866805041481,1.75692805957207,0.0800521524766658,0.374682324331965
centr_pathway_RHOBTB2.xlsx,0.386140748988338,0.88917401120561,1.15472114312416,0.834002074523295,1.59877410273842,0.386185781140598,0.889823499420194,0.0793791377858945,0.370910550108598,1.30456125888544,0.96866805041481,1.75692805957207,0.0800521524766658,0.374682324331965
centr_pathway_RHOC.xlsx,0.456806504047111,0.912112027511388,1.13101953644974,0.81775985456143,1.56427976342399,0.456827899858255,0.9129391133426,0.154174766554589,0.472459381428215,1.23990472700354,0.92198945021835,1.66744178220439,0.154846155697577,0.475031122406939
centr_pathway_RHOD.xlsx,0.213154908128812,0.792844542062942,1.2301625766685,0.887448623853778,1.7052254343064,0.213758973323581,0.795626824903256,0.0849335759353173,0.375861263173472,1.29830013920355,0.964042233809647,1.74845374231683,0.0856419190253236,0.379019438550092
centr_pathway_RHOF.xlsx,0.386140748988338,0.88917401120561,1.15472114312416,0.834002074523295,1.59877410273842,0.386185781140598,0.889823499420194,0.0793791377858945,0.370910550108598,1.30456125888544,0.96866805041481,1.75692805957207,0.0800521524766658,0.374682324331965
centr_pathway_RHOG.xlsx,0.324051840283544,0.866318864757118,1.17786699657577,0.850609152727729,1.63103189893197,0.324275381857752,0.867075163595654,0.0857891168441516,0.37730571602104,1.29723550780623,0.963377424151888,1.74679198466246,0.086492203523519,0.380870174957491
centr_pathway_RHOH.xlsx,0.213154908128812,0.792844542062942,1.2301625766685,0.887448623853778,1.7052254343064,0.213758973323581,0.795626824903256,0.0849335759353173,0.375861263173472,1.29830013920355,0.964042233809647,1.74845374231683,0.0856419190253236,0.379019438550092
centr_pathway_RHOJ.xlsx,0.327296801061636,0.868054436041821,1.17647685465978,0.849765853202184,1.62879902073547,0.327496920875922,0.869368158828407,0.100712623693759,0.405787604668301,1.28204927920555,0.952420001325435,1.72576211337865,0.101320679883946,0.408674664542699
centr_pathway_RHOQ.xlsx,0.246354728031645,0.820250146750421,1.21203045700052,0.87533814774449,1.67822895926809,0.246822210750348,0.822938186200598,0.0565944476782522,0.329430883688551,1.33459950335165,0.991110137045774,1.79713209235817,0.0572827997297514,0.333544981719831
centr_pathway_RHOT1.xlsx,0.386140748988338,0.88917401120561,1.15472114312416,0.834002074523295,1.59877410273842,0.386185781140598,0.889823499420194,0.0793791377858945,0.370910550108598,1.30456125888544,0.96866805041481,1.75692805957207,0.0800521524766658,0.374682324331965
centr_pathway_RHOT2.xlsx,0.386140748988338,0.88917401120561,1.15472114312416,0.834002074523295,1.59877410273842,0.386185781140598,0.889823499420194,0.0793791377858945,0.370910550108598,1.30456125888544,0.96866805041481,1.75692805957207,0.0800521524766658,0.374682324331965
centr_pathway_RHOU.xlsx,0.386140748988338,0.88917401120561,1.15472114312416,0.834002074523295,1.59877410273842,0.386185781140598,0.889823499420194,0.0793791377858945,0.370910550108598,1.30456125888544,0.96866805041481,1.75692805957207,0.0800521524766658,0.374682324331965
centr_pathway_RHOV.xlsx,0.386140748988338,0.88917401120561,1.15472114312416,0.834002074523295,1.59877410273842,0.386185781140598,0.889823499420194,0.0793791377858945,0.370910550108598,1.30456125888544,0.96866805041481,1.75692805957207,0.0800521524766658,0.374682324331965
centr_pathway_RICTOR.xlsx,0.185570428945226,0.786036198621339,0.804088056867525,0.582051862117477,1.11082473105549,0.186003345014317,0.789404037740554,0.1505832669958,0.467327380331795,0.805677877374251,0.599807295988726,1.08220898016966,0.151230650143117,0.469531569646335
centr_pathway_RILP.xlsx,0.681056441636408,0.972395225792011,1.07014434343255,0.774031483447877,1.47953790029239,0.681672286921162,0.972304638076308,0.418284791344884,0.709803554584986,1.12964710601404,0.841009893656758,1.51734550776487,0.418069354408749,0.70944975827284
centr_pathway_RIMKLA.xlsx,0.466628652850467,0.914638397756518,1.12747405976408,0.816186712742703,1.55748401143311,0.466717533996485,0.91503523614051,0.705501537171058,0.887150824797192,1.05852022680788,0.78881395023719,1.42044276755563,0.704677101849838,0.886334054692421
centr_pathway_RIMKLB.xlsx,0.971123271403869,0.995665236620057,1.00607636345577,0.72829393924891,1.38980924398224,0.970686369759713,0.995746660547248,0.868309476387368,0.933142589931604,0.975497329504916,0.726829396537509,1.30924126680134,0.868755876258487,0.933312125254592
centr_pathway_RIMS1.xlsx,0.0960507629644545,0.693906382344753,1.31723333281866,0.95099543624215,1.82451312273884,0.097383577345476,0.703535128404937,0.0521618256886045,0.318179380375491,1.33955760070047,0.9962487540107,1.80117120184135,0.0529796675954916,0.32333179488425
centr_pathway_RIMS2.xlsx,0.0816973134291993,0.661966787908518,1.33200961408042,0.963374127640525,1.84170361347374,0.0828743725270387,0.670301774930474,0.0949366963569442,0.395148641749284,1.28475278875623,0.956711001848444,1.72527516149374,0.0957604117326327,0.398069157285902
centr_pathway_RIN1.xlsx,0.897994163482647,0.982205856587597,1.02134224792473,0.739106581506139,1.41135258905456,0.898171562364387,0.982153902666285,0.788647200759064,0.906606741342167,0.96040946339115,0.715353067924033,1.2894141071458,0.78811023694239,0.907002427495322
centr_pathway_RIN2.xlsx,0.0468459894373023,0.638575804920891,0.721046919464163,0.521517490909493,0.996915097060448,0.0478546969866502,0.650895073330001,0.0379875894790327,0.283276715491443,0.732517366461371,0.545367946067893,0.983889310026857,0.0386527662361396,0.289021466145245
centr_pathway_RING1.xlsx,0.824283775545391,0.972395225792011,0.964011215745021,0.696965847184887,1.33337613002961,0.824726894913403,0.972304638076308,0.864620412818531,0.931052974449247,0.974551106617376,0.725284499299375,1.30948594699957,0.864199927853317,0.930942572219276
centr_pathway_RIPK1.xlsx,0.0466492165320473,0.638575804920891,0.720753557210302,0.521303079157148,0.99651375754622,0.0475809239752592,0.650895073330001,0.181940761680546,0.504490530717773,0.818629119254365,0.609811845836818,1.09895148719447,0.182873742006217,0.50615726521494
centr_pathway_RIPK2.xlsx,0.0452938334777581,0.638575804920891,1.39520752744227,1.0055025397692,1.93595139508885,0.0462834882673565,0.650895073330001,0.0240683689230893,0.23501054305415,1.40568051682586,1.04432540178557,1.89207091200252,0.024701824355446,0.241049820482933
centr_pathway_RIPK3.xlsx,0.0948139993170333,0.691660717674061,0.759067484559702,0.54877531719195,1.04994417216884,0.0958119179029472,0.699006446472025,0.161379914991907,0.484623261716178,0.81032588914186,0.603263708502595,1.08845938742679,0.16242622681994,0.487306978478468
centr_pathway_RIT1.xlsx,0.025114626808595,0.58626956956314,1.44857319686969,1.0455493322317,2.00694911469204,0.0258985224706862,0.604568633925082,0.00671083939193877,0.166966658485591,1.50525336840161,1.11757518887766,2.02741410657107,0.00711165745223889,0.176274934559215
centr_pathway_RIT2.xlsx,0.025114626808595,0.58626956956314,1.44857319686969,1.0455493322317,2.00694911469204,0.0258985224706862,0.604568633925082,0.00671083939193877,0.166966658485591,1.50525336840161,1.11757518887766,2.02741410657107,0.00711165745223889,0.176274934559215
centr_pathway_RLBP1.xlsx,0.261549515183021,0.828107028198269,0.829988359848131,0.599174934047231,1.14971544759095,0.262366449711323,0.830497812328669,0.684307160223198,0.874636840446775,0.940594026290411,0.700356163494406,1.26323886103741,0.684003337842668,0.874166797893025
centr_pathway_RLN3.xlsx,0.314757222840806,0.859581010308144,1.18046362903543,0.853938513222375,1.63184393009407,0.315268915758377,0.861265421593338,0.104079981217601,0.412454885780097,1.27742149826544,0.950315672799174,1.71711961713124,0.104738599692106,0.415371553817896
centr_pathway_RMI1.xlsx,0.109098034348646,0.721676242724129,0.767820729957644,0.555251377747505,1.06176895182921,0.11014445886397,0.726984887431931,0.0095588322989443,0.177182325739737,0.677889009287531,0.504215214308817,0.911383662912201,0.0100407587954278,0.186115305711775
centr_pathway_RMI2.xlsx,0.699091493424806,0.972395225792011,0.938333734500568,0.678895201970153,1.29691621732877,0.699894187011152,0.972304638076308,0.505916388112676,0.774042494530315,0.904680753442631,0.673527861753555,1.21516467562109,0.505778057851145,0.77351518635247
centr_pathway_RND1.xlsx,0.199177564248073,0.78922980560979,1.23684162337968,0.893508780546833,1.71210091565999,0.200105286057381,0.791811405087326,0.0655155503679762,0.347586052023283,1.32002802284366,0.981408757728921,1.77548240462497,0.0663755375250742,0.351898697879563
centr_pathway_RND2.xlsx,0.996484259407004,0.999523838365289,1.00074830561459,0.724734808077865,1.38188087563593,0.996375003253263,0.9995865262291,0.563937165817642,0.808312053849651,1.09078469260611,0.812507034974958,1.4643703923874,0.563084316964911,0.807600740547726
centr_pathway_RND3.xlsx,0.432533682507552,0.892840409655632,1.13837657113906,0.82350568814468,1.57363966803668,0.43273612001146,0.893067166646251,0.0837834654860275,0.375499650508236,1.29760695028903,0.964987092132127,1.74487701562732,0.0846899007136878,0.379019438550092
centr_pathway_RNF111.xlsx,0.630000183430704,0.959254254021068,1.0825360512407,0.783348465503909,1.4959936143897,0.630863707452013,0.959532825742921,0.409222801884772,0.707232163002649,1.13211621902071,0.843027003564699,1.52033935799233,0.409444378223423,0.707858477558482
centr_pathway_RNF123.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF125.xlsx,0.587106856476431,0.954421764454327,1.09375113524082,0.791767510689991,1.51091264757514,0.586714391909317,0.954541454210302,0.680539575562107,0.871172908860821,1.06361724624736,0.792129183344574,1.42815297088066,0.681675702549058,0.872537290987427
centr_pathway_RNF135.xlsx,0.484658438984343,0.914638397756518,1.12216443923861,0.812671784213724,1.54952227104829,0.483882668232034,0.91503523614051,0.215928241411923,0.544375282938598,1.20419852061613,0.897093052722459,1.61643663681643,0.216081880737154,0.545557220382231
centr_pathway_RNF138.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF144B.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF146.xlsx,0.466209359509584,0.914638397756518,0.887122588658279,0.642555236456154,1.22477639688719,0.466714419526532,0.91503523614051,0.299477724244267,0.624460011249008,0.85600498780799,0.637818138179809,1.14882988627957,0.300331626147908,0.625596180282592
centr_pathway_RNF182.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF19B.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF2.xlsx,0.824283775545391,0.972395225792011,0.964011215745021,0.696965847184887,1.33337613002961,0.824726894913403,0.972304638076308,0.864620412818531,0.931052974449247,0.974551106617376,0.725284499299375,1.30948594699957,0.864199927853317,0.930942572219276
centr_pathway_RNF220.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF25.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF34.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF4.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF41.xlsx,0.483017332586184,0.914638397756518,1.12258657362106,0.812069155979053,1.55183903488484,0.483970359368482,0.91503523614051,0.390271865642104,0.691272685029728,1.13788672222521,0.847326203739683,1.52808468202904,0.390519310523799,0.691627633491436
centr_pathway_RNF43.xlsx,0.498909765038444,0.919120060963234,0.894683110831321,0.647946720400589,1.23537606350092,0.499046493902233,0.919909236619426,0.400275202352376,0.702220704925375,0.881256740523287,0.656566087887008,1.18284123570418,0.399921941287748,0.701765774352708
centr_pathway_RNF6.xlsx,0.569215571557301,0.948692619262168,1.09825308773304,0.794746867086967,1.51766542866178,0.570101226026758,0.949533145690052,0.362816275947968,0.670353099513065,1.146604841855,0.85382416772795,1.53978150661136,0.363120762833989,0.670915681021493
centr_pathway_RNF8.xlsx,0.518776744686061,0.933573183041406,0.899310773382181,0.651275676020615,1.24180880216945,0.519197013984593,0.934000644351842,0.462234953332634,0.74106440900657,0.895705150249345,0.667516188765374,1.20190001334215,0.462850725055716,0.741783618948186
centr_pathway_RNGTT.xlsx,0.371655959187051,0.886054491515856,0.863420242398421,0.625254427043397,1.19230585620724,0.372490233664299,0.887088572431597,0.141392938788327,0.459901510868589,0.802130572583106,0.597485629341624,1.07686850340063,0.142331214159011,0.46246441779289
centr_pathway_RNMT.xlsx,0.371655959187051,0.886054491515856,0.863420242398421,0.625254427043397,1.19230585620724,0.372490233664299,0.887088572431597,0.141392938788327,0.459901510868589,0.802130572583106,0.597485629341624,1.07686850340063,0.142331214159011,0.46246441779289
centr_pathway_RNPS1.xlsx,0.430554573551325,0.892840409655632,0.878379737132586,0.636121583694336,1.21289857533878,0.430911226072123,0.893067166646251,0.102216234469127,0.409068082203636,0.782726425657648,0.582933040074631,1.05099662449114,0.103275467075876,0.412991294998283
centr_pathway_ROBO1.xlsx,0.427652472911823,0.892840409655632,1.13989349512785,0.824596488788072,1.57574910626224,0.428034511731688,0.893067166646251,0.100161005173256,0.404855773982737,1.28097223617963,0.952902097956472,1.72199208437255,0.100927484758555,0.407749221820663
centr_pathway_ROBO2.xlsx,0.210078917549471,0.792844542062942,1.22953838948121,0.889733635688055,1.69912049018912,0.210549889243369,0.795626824903256,0.091019447207689,0.389859673532934,1.28892166398823,0.959735498055214,1.73101761815069,0.0916370619385556,0.392505076078561
centr_pathway_ROBO3.xlsx,0.920253985722779,0.985315053442721,1.01667764579484,0.73618417216576,1.40404191578598,0.92000864425578,0.985239715709346,0.735247547225068,0.897177557570147,0.950471772172433,0.708176612048732,1.27566566634149,0.735111270533477,0.8968285466087
centr_pathway_ROCK1.xlsx,0.0228672443900855,0.577088904033577,1.46369601302252,1.05213836462183,2.03623980512114,0.0237160793161449,0.598231553887135,0.0429855304561546,0.293042565623776,1.35835593906734,1.00864108253394,1.8293235216675,0.0437356771233075,0.298274000473156
centr_pathway_ROCK2.xlsx,0.0456072260031058,0.638575804920891,1.39677887037775,1.00501489559042,1.94125601649674,0.0466185169136477,0.650895073330001,0.0820550942540373,0.375248070310663,1.30117180495606,0.966172371257093,1.75232506784455,0.0830276466017496,0.379019438550092
centr_pathway_ROR1.xlsx,0.014215436212765,0.449393286959787,0.666038942891497,0.480204758534593,0.923788999512938,0.0148957792117506,0.470671274825851,0.00236820524555295,0.138299841050572,0.632361602199722,0.469400726700323,0.851897266430722,0.00257674430173225,0.150564365274857
centr_pathway_ROR2.xlsx,0.286601359412252,0.843040578942091,1.19234767830558,0.862339072114252,1.64864730351955,0.287278109720562,0.843888535938059,0.120582411281566,0.436074158041122,1.26298501455167,0.940182932777271,1.69661785102833,0.121050221167861,0.438930983762143
centr_pathway_RORA.xlsx,0.784206730103768,0.972395225792011,1.04621773229511,0.757549181958284,1.44488512354964,0.783861650575505,0.972304638076308,0.351497517018125,0.66862400105052,1.15033285225348,0.856552714083453,1.54487359530414,0.351937269938136,0.669119726759449
centr_pathway_RORC.xlsx,0.420958473356704,0.892840409655632,1.14185487161142,0.826540002518664,1.57745849426483,0.421083096936898,0.893067166646251,0.0467754808667255,0.301747726768178,1.34901670030858,1.00317176572986,1.81409218229684,0.0476004942590953,0.307393604402543
