pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_MSL3.xlsx,0.922673346208226,0.999869650465882,1.03903102234943,0.47956474850285,2.25117769555591,0.922677894453072,0.999869651211486,0.707935836956894,0.999656352034605,1.12024790094657,0.619205700358716,2.02671803384268,0.707373843677272,0.999850278659919
centr_pathway_MSMO1.xlsx,0.257568344020492,0.999869650465882,1.58606631807588,0.708844541907152,3.54888302950955,0.261643338777717,0.999869651211486,0.236273859221676,0.999656352034605,0.704513493991252,0.393436303647674,1.26154922312466,0.238670689593662,0.999850278659919
centr_pathway_MSN.xlsx,0.865911915049756,0.999869650465882,1.06860727160602,0.4945975643565,2.30878917168744,0.865935805711604,0.999869651211486,0.858542168926292,0.999656352034605,0.948584841615962,0.529023477597056,1.70089464806124,0.85937693381597,0.999850278659919
centr_pathway_MSR1.xlsx,0.962961578684898,0.999869650465882,1.01908060388048,0.458933784089335,2.26290875330993,0.96296208280231,0.999869651211486,0.986000491946157,0.999656352034605,0.994978622967668,0.547674556910967,1.80761082958903,0.986814990619899,0.999850278659919
centr_pathway_MSRB2.xlsx,0.161380766452811,0.999869650465882,1.76104960143903,0.789365515680895,3.92884618990915,0.166896356274315,0.999869651211486,0.478755325687666,0.999656352034605,1.23672148204587,0.686728140871361,2.22719870225942,0.479030890737845,0.999850278659919
centr_pathway_MSRB3.xlsx,0.161380766452811,0.999869650465882,1.76104960143903,0.789365515680895,3.92884618990915,0.166896356274315,0.999869651211486,0.478755325687666,0.999656352034605,1.23672148204587,0.686728140871361,2.22719870225942,0.479030890737845,0.999850278659919
centr_pathway_MST1.xlsx,0.747593648939321,0.999869650465882,1.13824243964524,0.517032291968588,2.50583159221372,0.74775505599261,0.999869651211486,0.7046308534413,0.999656352034605,1.12112257600192,0.621474624023105,2.02247329470119,0.704087379014176,0.999850278659919
centr_pathway_MST1R.xlsx,0.636491150424744,0.999869650465882,0.833536098651459,0.391327954707001,1.77544798269089,0.636952281142305,0.999869651211486,0.45155195609275,0.999656352034605,0.80058618459266,0.447774456439489,1.43138633690072,0.453123257196023,0.999850278659919
centr_pathway_MT-ATP6.xlsx,0.180581804670522,0.999869650465882,1.74818811483617,0.763703531265358,4.00176450643193,0.186178247292054,0.999869651211486,0.775925472792226,0.999656352034605,0.919232850448455,0.513525072368177,1.64546792125812,0.776800490657709,0.999850278659919
centr_pathway_MT-ATP8.xlsx,0.258983556007674,0.999869650465882,1.6080837714577,0.699607807222037,3.69626151871247,0.263269388479804,0.999869651211486,0.324654202094425,0.999656352034605,1.35189620152509,0.740718657430266,2.46736506683717,0.325991629001716,0.999850278659919
centr_pathway_MT-CO1.xlsx,0.608484485978994,0.999869650465882,1.23682740747127,0.547636845982534,2.79335119083803,0.609109015573436,0.999869651211486,0.563657545189629,0.999656352034605,1.19257642211301,0.656090839688905,2.16774634935347,0.56350770310437,0.999850278659919
centr_pathway_MTA1.xlsx,0.758206153498897,0.999869650465882,0.886583832635407,0.411781886150965,1.90885252296483,0.758340280001674,0.999869651211486,0.926375905167168,0.999656352034605,0.973194315540092,0.543417343804146,1.74287255752532,0.927180438906933,0.999850278659919
centr_pathway_MTA2.xlsx,0.943282018845303,0.999869650465882,1.02836424268579,0.475886189396741,2.22223934881427,0.943283826933444,0.999869651211486,0.822724086495973,0.999656352034605,1.06951167214708,0.595530430915203,1.92073344614981,0.822012218799168,0.999850278659919
centr_pathway_MTA3.xlsx,0.399475162639917,0.999869650465882,0.722054941048871,0.337424240243577,1.545127100284,0.401474930540674,0.999869651211486,0.877810038122724,0.999656352034605,0.955678542810259,0.534107759450571,1.70999477357802,0.878624224890376,0.999850278659919
centr_pathway_MTAP.xlsx,0.269115253946378,0.999869650465882,0.653349677900692,0.30542816661842,1.39759802227485,0.272590748154311,0.999869651211486,0.185839833989556,0.999656352034605,0.672630306966117,0.372583762109283,1.21430823310177,0.188267089305822,0.999850278659919
centr_pathway_MTCP1.xlsx,0.794202923966947,0.999869650465882,1.10798418765943,0.512606655393249,2.39487518780175,0.794289237920311,0.999869651211486,0.649056766483704,0.999656352034605,1.14706702895474,0.635734861285343,2.06967219990866,0.648633314914989,0.999850278659919
centr_pathway_MTFMT.xlsx,0.203593682960713,0.999869650465882,0.611972820164954,0.285006345496736,1.31404348898939,0.207852516679043,0.999869651211486,0.0720223006398855,0.999656352034605,0.58332324820056,0.321905008343961,1.05703857682038,0.0755550161257036,0.999850278659919
centr_pathway_MTHFD1.xlsx,0.815715508591779,0.999869650465882,0.913434927060052,0.426457913188409,1.9564963860914,0.815776132775015,0.999869651211486,0.378656421439668,0.999656352034605,0.77117693083866,0.431425554947091,1.37848546948191,0.380589144334763,0.999850278659919
centr_pathway_MTHFD1L FTHFSDC1.xlsx,0.187511285745326,0.999869650465882,0.596413733999286,0.274444075165952,1.29610865852316,0.191881562364241,0.999869651211486,0.509160429897108,0.999656352034605,0.82006934055521,0.454187334306205,1.4806967797681,0.510546311306007,0.999850278659919
centr_pathway_MTHFD1L.xlsx,0.168377461955137,0.999869650465882,0.588274973558846,0.274207927921963,1.26206214072026,0.173092549188309,0.999869651211486,0.118539835440682,0.999656352034605,0.626576515524614,0.346440090240386,1.13323527174512,0.122042120072907,0.999850278659919
centr_pathway_MTHFD2.xlsx,0.928125005549614,0.999869650465882,1.03615097267692,0.47895269872948,2.24157592394258,0.928128669297941,0.999869651211486,0.517211922780819,0.999656352034605,0.825367349304065,0.460884066603973,1.47809679409591,0.518549621542882,0.999850278659919
centr_pathway_MTHFD2L.xlsx,0.928125005549614,0.999869650465882,1.03615097267692,0.47895269872948,2.24157592394258,0.928128669297941,0.999869651211486,0.517211922780819,0.999656352034605,0.825367349304065,0.460884066603973,1.47809679409591,0.518549621542882,0.999850278659919
centr_pathway_MTHFR.xlsx,0.553605127176209,0.999869650465882,0.796242536525436,0.374049226641296,1.69496989117011,0.554457969738996,0.999869651211486,0.274492117182597,0.999656352034605,0.72448637987585,0.405167469844701,1.29546558815988,0.277068960176921,0.999850278659919
centr_pathway_MTHFS.xlsx,0.435390147138477,0.999869650465882,0.738159279791032,0.343288809730835,1.58723240285299,0.437023893500645,0.999869651211486,0.0785350306162442,0.999656352034605,0.592946599189299,0.329040517186743,1.06851786064577,0.0819633636533685,0.999850278659919
centr_pathway_MTM1.xlsx,0.433527590274848,0.999869650465882,0.73895534177213,0.345627463986923,1.57989469596729,0.43521993426022,0.999869651211486,0.461631482284321,0.999656352034605,0.804327845576856,0.449565610019296,1.43904086245062,0.463166041592106,0.999850278659919
centr_pathway_MTMR14.xlsx,0.449643176169431,0.999869650465882,0.74731146110839,0.350281529690984,1.59435874451228,0.451209522136545,0.999869651211486,0.793465035461989,0.999656352034605,0.925551326066832,0.517393680895826,1.65569331210396,0.79430447944237,0.999850278659919
centr_pathway_MTMR3.xlsx,0.449643176169431,0.999869650465882,0.74731146110839,0.350281529690984,1.59435874451228,0.451209522136545,0.999869651211486,0.793465035461989,0.999656352034605,0.925551326066832,0.517393680895826,1.65569331210396,0.79430447944237,0.999850278659919
centr_pathway_MTMR4.xlsx,0.924781903879986,0.999869650465882,0.963356676347684,0.443806718510462,2.09112671610396,0.924786045205756,0.999869651211486,0.672406563242122,0.999656352034605,0.882063862321078,0.492120204303711,1.58098905594336,0.673396563324591,0.999850278659919
centr_pathway_MTNR1A.xlsx,0.817847410246444,0.999869650465882,0.914570586727695,0.427630981588487,1.95598400050526,0.817906361002594,0.999869651211486,0.734379244444358,0.999656352034605,0.904239143168506,0.504504785704207,1.62069508795008,0.735280332996392,0.999850278659919
centr_pathway_MTNR1B.xlsx,0.867191957119332,0.999869650465882,0.937222596209036,0.438298915839311,2.00408023634454,0.867214837633697,0.999869651211486,0.814326141982535,0.999656352034605,0.932822337770652,0.520695789452766,1.67114374932513,0.815166746177735,0.999850278659919
centr_pathway_MTOR.xlsx,0.944502400365181,0.999869650465882,1.02737264122637,0.48029759001308,2.19758450986959,0.944504067538311,0.999869651211486,0.89599798830716,0.999656352034605,0.962327619004288,0.538684660178242,1.71914018489414,0.896792702654619,0.999850278659919
centr_pathway_MTR.xlsx,0.312966433310296,0.999869650465882,0.678858222801343,0.318423290133247,1.44728259817977,0.315939588238181,0.999869651211486,0.123028353810163,0.999656352034605,0.631142364477706,0.349704069746664,1.13907934936839,0.126586805046334,0.999850278659919
centr_pathway_MTTP.xlsx,0.770711772934909,0.999869650465882,0.891665646017878,0.41222965912582,1.92870068100998,0.770825481270895,0.999869651211486,0.36049015447966,0.999656352034605,1.31588184859155,0.729689789249178,2.37298789837036,0.361528016547157,0.999850278659919
centr_pathway_MUC1.xlsx,0.662797854778307,0.999869650465882,0.845032644203604,0.396101053215085,1.80277271159384,0.663163280739609,0.999869651211486,0.872843319681803,0.999656352034605,0.953540062895786,0.530442826582748,1.71411244715072,0.873676401114007,0.999850278659919
centr_pathway_MUC12.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC13.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC15.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC16.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC17.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC2.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC20.xlsx,0.412579330040018,0.999869650465882,0.728208039724717,0.339945041908326,1.55991964507816,0.414494319555768,0.999869651211486,0.645818863448922,0.999656352034605,0.871908343585737,0.485060060827926,1.56727840737255,0.646857299804383,0.999850278659919
centr_pathway_MUC21.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC4.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC5B.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC6.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUC7.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUCL1.xlsx,0.83175744175277,0.999869650465882,0.920636733626881,0.429231686291808,1.97462587775256,0.831802005229381,0.999869651211486,0.97028175005868,0.999656352034605,1.01156170967862,0.561425638897831,1.82260485021088,0.969474766703991,0.999850278659919
centr_pathway_MUSK.xlsx,0.758471349882244,0.999869650465882,1.12581630867682,0.528710234731623,2.39727222516521,0.758607275156168,0.999869651211486,0.598379304637531,0.999656352034605,1.168178647648,0.653938885388356,2.08680257943416,0.599499398516215,0.999850278659919
centr_pathway_MUT.xlsx,0.629810500122331,0.999869650465882,1.21192231809831,0.554011877750167,2.6511267431113,0.630330708124286,0.999869651211486,0.823113437431702,0.999656352034605,0.936059426443557,0.523001044858227,1.67534512301282,0.823936777840458,0.999850278659919
centr_pathway_MUTYH.xlsx,0.48016887597265,0.999869650465882,1.33639544053857,0.595893911512717,2.99709854218602,0.481630319316918,0.999869651211486,0.551829724340591,0.999656352034605,1.1978074041116,0.661044331615952,2.17041809259189,0.551759008460829,0.999850278659919
centr_pathway_MVD.xlsx,0.793833306312766,0.999869650465882,0.903830352614441,0.42326473150104,1.93001978551369,0.793916690493671,0.999869651211486,0.26600835847281,0.999656352034605,0.719713010499981,0.402084200130527,1.28825459273155,0.268181008959828,0.999850278659919
centr_pathway_MVK.xlsx,0.707757186359619,0.999869650465882,1.16226594105697,0.529119029789008,2.55304013216025,0.708009986556408,0.999869651211486,0.663478260905471,0.999656352034605,1.13984158427202,0.632633179125256,2.05370012213431,0.663031898765819,0.999850278659919
centr_pathway_MX1.xlsx,0.895324019918236,0.999869650465882,1.05232679762847,0.492202900941452,2.24986826954665,0.895335233693089,0.999869651211486,0.636359450726787,0.999656352034605,1.15126809583303,0.641640042475305,2.06567255897846,0.636730136693231,0.999850278659919
centr_pathway_MX2.xlsx,0.895324019918236,0.999869650465882,1.05232679762847,0.492202900941452,2.24986826954665,0.895335233693089,0.999869651211486,0.636359450726787,0.999656352034605,1.15126809583303,0.641640042475305,2.06567255897846,0.636730136693231,0.999850278659919
centr_pathway_MXD1.xlsx,0.710504180859616,0.999869650465882,0.865774053734067,0.404200285343335,1.85443884949865,0.710738749388861,0.999869651211486,0.646778331998003,0.999656352034605,0.873352208469765,0.488506518846684,1.56137953253885,0.647794103050819,0.999850278659919
centr_pathway_MYB.xlsx,0.786128172669893,0.999869650465882,1.11232786697266,0.515379056291472,2.40070540030676,0.786225481868374,0.999869651211486,0.98364257612608,0.999656352034605,1.0064085584372,0.562036044349369,1.80212318529883,0.982853577008671,0.999850278659919
centr_pathway_MYBL2.xlsx,0.468105611090844,0.999869650465882,0.754890597432336,0.352351432890898,1.61730522681939,0.469500803490234,0.999869651211486,0.451019984640133,0.999656352034605,0.800691297868762,0.448279878201289,1.4301479625969,0.452614200525665,0.999850278659919
centr_pathway_MYBPC1.xlsx,0.0460635488190005,0.999869650465882,2.45096434142375,0.98650802797868,6.08938400150617,0.0535190277088888,0.999869651211486,0.045069245795433,0.999656352034605,1.88424671183131,1.00388576374165,3.53664311147738,0.0486054870247048,0.999850278659919
centr_pathway_MYBPC2.xlsx,0.0241704381281037,0.999869650465882,2.72376969361479,1.09870081661985,6.75244910318598,0.0305281156442263,0.999869651211486,0.0379618671604975,0.999656352034605,1.92416757102952,1.02589047854415,3.60898255597011,0.0413881287623867,0.999850278659919
centr_pathway_MYBPC3.xlsx,0.01199842673754,0.999869650465882,3.03036135916402,1.22063574718439,7.52320255104505,0.0168622247019654,0.999869651211486,0.0220096783039358,0.999656352034605,2.03035606484964,1.09393969125884,3.76834827642828,0.0247989875750668,0.999850278659919
centr_pathway_MYC.xlsx,0.890362291096117,0.999869650465882,0.94690570426688,0.435896986397583,2.05697777399942,0.890375074953853,0.999869651211486,0.682656728994734,0.999656352034605,0.885749390967774,0.494205281035438,1.58750222570674,0.683620817367198,0.999850278659919
centr_pathway_MYCBP.xlsx,0.288500600762105,0.999869650465882,1.52365983103704,0.696169830028311,3.33473124025127,0.292001671834493,0.999869651211486,0.891887022780433,0.999656352034605,1.04133634967981,0.583072604688085,1.85977078059526,0.891119255559252,0.999850278659919
centr_pathway_MYD88.xlsx,0.230641641277395,0.999869650465882,0.630865351625395,0.295078488947251,1.34876348764474,0.234740360701086,0.999869651211486,0.146270062482248,0.999656352034605,0.652130307855446,0.364553624020514,1.16656072084393,0.149651496333209,0.999850278659919
centr_pathway_MYF5.xlsx,0.297619252411248,0.999869650465882,0.670917453572301,0.315027566653138,1.42885981150836,0.300796106282242,0.999869651211486,0.596349429280258,0.999656352034605,0.855346151335204,0.47893526793139,1.52759065283276,0.597458950655169,0.999850278659919
centr_pathway_MYF6.xlsx,0.335382433862645,0.999869650465882,0.690997891633319,0.324367324800023,1.47202893058375,0.338101627806304,0.999869651211486,0.686410212576461,0.999656352034605,0.887718010204497,0.497006204763668,1.58558033700234,0.687362807791371,0.999850278659919
centr_pathway_MYH1.xlsx,0.576457600489691,0.999869650465882,0.803932384145696,0.373265834517673,1.73149326434692,0.577172318522216,0.999869651211486,0.695354946410417,0.999656352034605,0.890286579626332,0.49671315743494,1.59571008337255,0.696290592248763,0.999850278659919
centr_pathway_MYH10.xlsx,0.192370485134527,0.999869650465882,1.69357230606483,0.760040422389181,3.77372975354866,0.197480459103589,0.999869651211486,0.380852819711421,0.999656352034605,1.30016797620832,0.722042870600683,2.34118614723159,0.381727453266386,0.999850278659919
centr_pathway_MYH11.xlsx,0.776915316855476,0.999869650465882,1.11746432688197,0.518102056122728,2.41019410576897,0.777026066468882,0.999869651211486,0.885783797581214,0.999656352034605,1.04412539628537,0.581531632060774,1.87470084697671,0.88502605237209,0.999850278659919
centr_pathway_MYH13.xlsx,0.669415562178154,0.999869650465882,1.18590425109823,0.541641489733199,2.59649402682503,0.669785140113499,0.999869651211486,0.416709934592751,0.999656352034605,1.27898469691659,0.705669795256337,2.3180839904769,0.417365056921008,0.999850278659919
centr_pathway_MYH14.xlsx,0.412165990636272,0.999869650465882,1.38543597580117,0.633459758397951,3.0300785765752,0.414209837660205,0.999869651211486,0.650229011933935,0.999656352034605,1.14500770936584,0.638195126478113,2.05429750261836,0.649794151260783,0.999850278659919
centr_pathway_MYH15.xlsx,0.855736827164999,0.999869650465882,1.07391258422982,0.497775128699748,2.31688602357394,0.855766774567609,0.999869651211486,0.591560180611023,0.999656352034605,1.17524188441592,0.65182541717781,2.11896230261411,0.591329487402707,0.999850278659919
centr_pathway_MYH16.xlsx,0.18752433410853,0.999869650465882,1.70268776854949,0.764456046916826,3.79242946518738,0.192716437386791,0.999869651211486,0.680747896969088,0.999656352034605,1.13040548211994,0.630116572281274,2.02790501030724,0.681014945314855,0.999850278659919
centr_pathway_MYH2.xlsx,0.527923455942693,0.999869650465882,0.783855416472288,0.367297329456558,1.67283904525534,0.528920686843014,0.999869651211486,0.364324912890313,0.999656352034605,0.765003734020437,0.42782005004628,1.36793661961823,0.366324369779669,0.999850278659919
centr_pathway_MYH3.xlsx,0.341443191003072,0.999869650465882,1.47250859503329,0.660208935722893,3.284235406588,0.344407499286916,0.999869651211486,0.340456497275594,0.999656352034605,1.33394302313134,0.736548768330639,2.41586717060669,0.341668061872257,0.999850278659919
centr_pathway_MYH4.xlsx,0.900111508332581,0.999869650465882,1.05046181219833,0.486968056650821,2.26600082657627,0.900121458764912,0.999869651211486,0.653422165193065,0.999656352034605,1.144786014724,0.634926350907769,2.06407407352673,0.653000269480618,0.999850278659919
centr_pathway_MYH6.xlsx,0.271749350696564,0.999869650465882,1.56103907141041,0.700885594896586,3.47680563021049,0.275689847068745,0.999869651211486,0.48362019446125,0.999656352034605,1.23399203385943,0.684988508268247,2.22301005235581,0.483857485746326,0.999850278659919
centr_pathway_MYH7.xlsx,0.446708628947357,0.999869650465882,1.35311589039668,0.619097615259884,2.95740537148641,0.448427440077073,0.999869651211486,0.525015203346388,0.999656352034605,1.21061241184553,0.671485309746518,2.1825978773351,0.525053969812073,0.999850278659919
centr_pathway_MYH7B.xlsx,0.667421142091609,0.999869650465882,1.18720683225957,0.542220999154628,2.59941991321118,0.667797370861416,0.999869651211486,0.411567573996018,0.999656352034605,1.28246965647654,0.707571849243999,2.32446842188584,0.412256613746153,0.999850278659919
centr_pathway_MYH8.xlsx,0.341443191003072,0.999869650465882,1.47250859503329,0.660208935722893,3.284235406588,0.344407499286916,0.999869651211486,0.340456497275594,0.999656352034605,1.33394302313134,0.736548768330639,2.41586717060669,0.341668061872257,0.999850278659919
centr_pathway_MYH9.xlsx,0.798448785480852,0.999869650465882,0.905518932314478,0.422604303289074,1.94026546913573,0.798528112489345,0.999869651211486,0.528170458560909,0.999656352034605,0.82976071065316,0.463802633801862,1.48447375406188,0.529474241831356,0.999850278659919
centr_pathway_MYL1.xlsx,0.603120671808162,0.999869650465882,1.23039696153601,0.562337031611221,2.69211628944204,0.603760246582168,0.999869651211486,0.542104543749421,0.999656352034605,1.20097813101368,0.666590636197493,2.16376947537227,0.542059674536034,0.999850278659919
centr_pathway_MYL10.xlsx,0.759847640449676,0.999869650465882,0.88517990942417,0.404777320410837,1.93573955984715,0.759979409568501,0.999869651211486,0.554866986282117,0.999656352034605,1.19673567937143,0.659417900719587,2.17187959974659,0.554777309910831,0.999850278659919
centr_pathway_MYL12A.xlsx,0.888106421161315,0.999869650465882,1.0567320697693,0.489881855424887,2.27949383083474,0.888120407957301,0.999869651211486,0.895127263555225,0.999656352034605,1.04045594262919,0.579418099464636,1.86833750887767,0.894364431879648,0.999850278659919
centr_pathway_MYL12B.xlsx,0.608701149548222,0.999869650465882,1.22679942116414,0.560164827968035,2.68677493592037,0.609311800367102,0.999869651211486,0.323112530042944,0.999656352034605,1.34822351074097,0.744126946823287,2.44273728115155,0.324461385312263,0.999850278659919
centr_pathway_MYL2.xlsx,0.580077129666256,0.999869650465882,1.24684544047325,0.569794191644071,2.72839487525004,0.580833396895582,0.999869651211486,0.499843396057555,0.999656352034605,1.22453647217012,0.679737671110615,2.20598274217296,0.49999667478112,0.999850278659919
centr_pathway_MYL3.xlsx,0.593407716511506,0.999869650465882,1.23727012449988,0.565450516722552,2.7072879336161,0.594094905480157,0.999869651211486,0.51864312870588,0.999656352034605,1.21388891222104,0.673783435904759,2.1869434787077,0.518704419824182,0.999850278659919
centr_pathway_MYL4.xlsx,0.502594456424344,0.999869650465882,1.30551271470627,0.597440029898429,2.8527774554201,0.50385230125866,0.999869651211486,0.72115858785825,0.999656352034605,1.11260434890753,0.620036101194151,1.99647800317409,0.720574693727983,0.999850278659919
centr_pathway_MYL5.xlsx,0.635601449599478,0.999869650465882,1.20832476778658,0.551771289527084,2.64611220655912,0.636095356166556,0.999869651211486,0.581972749744481,0.999656352034605,1.18012546714658,0.654609906390917,2.12752068768152,0.581765947322946,0.999850278659919
centr_pathway_MYL6.xlsx,0.768973610925574,0.999869650465882,1.12199169167383,0.52026932080298,2.41964172371759,0.769096681195142,0.999869651211486,0.903265123293097,0.999656352034605,0.96481825370491,0.538868157041517,1.72746199699915,0.904073937318257,0.999850278659919
centr_pathway_MYL6B.xlsx,0.783819408460425,0.999869650465882,1.11352673868018,0.51630265091048,2.40157937513807,0.783920227776543,0.999869651211486,0.619600417972003,0.999656352034605,1.16112879184904,0.644101847269943,2.0931783955834,0.619276983362144,0.999850278659919
centr_pathway_MYL7.xlsx,0.635601449599478,0.999869650465882,1.20832476778658,0.551771289527084,2.64611220655912,0.636095356166556,0.999869651211486,0.581972749744481,0.999656352034605,1.18012546714658,0.654609906390917,2.12752068768152,0.581765947322946,0.999850278659919
centr_pathway_MYL9.xlsx,0.678462677041699,0.999869650465882,1.18002357408326,0.53904445276246,2.5831925887675,0.678803116273099,0.999869651211486,0.651269633080476,0.999656352034605,1.14577697870429,0.635559749514146,2.06558846108851,0.650853879028375,0.999850278659919
centr_pathway_MYLK.xlsx,0.728279677751414,0.999869650465882,0.873784812481498,0.40793183216202,1.87163598995649,0.728474089623367,0.999869651211486,0.962255428174558,0.999656352034605,0.98625972433296,0.549297470698466,1.77082236079563,0.963045635054793,0.999850278659919
centr_pathway_MYLK2.xlsx,0.0599425980560604,0.999869650465882,2.17021985921309,0.948785432835321,4.96408784781622,0.0664421553646322,0.999869651211486,0.215783997550231,0.999656352034605,1.45209656891282,0.802027585805879,2.6290672325562,0.218111245044304,0.999850278659919
centr_pathway_MYLK3.xlsx,0.0767700130710368,0.999869650465882,2.07639685488271,0.90800671227911,4.74822910520678,0.0833997405643967,0.999869651211486,0.145854234249588,0.999656352034605,1.55565263208747,0.853755590226477,2.8345994327003,0.148884042230039,0.999850278659919
centr_pathway_MYLK4.xlsx,0.10642874021868,0.999869650465882,1.95159212106392,0.853668299863581,4.46158280400877,0.112979781408879,0.999869651211486,0.086970050768324,0.999656352034605,1.69121033180876,0.920515031615355,3.1071653239573,0.0904375740724675,0.999850278659919
centr_pathway_MYLPF.xlsx,0.635601449599478,0.999869650465882,1.20832476778658,0.551771289527084,2.64611220655912,0.636095356166556,0.999869651211486,0.581972749744481,0.999656352034605,1.18012546714658,0.654609906390917,2.12752068768152,0.581765947322946,0.999850278659919
centr_pathway_MYO10.xlsx,0.504164361219851,0.999869650465882,1.30436991809337,0.596748090994032,2.85108726597321,0.505408696244997,0.999869651211486,0.633263154136797,0.999656352034605,1.15447152259406,0.640330582351652,2.08143189348514,0.63289790897979,0.999850278659919
centr_pathway_MYO15A.xlsx,0.139524214292818,0.999869650465882,1.81331725755279,0.813890653380666,4.04000151971383,0.145356335771504,0.999869651211486,0.277627822364853,0.999656352034605,1.38303148028646,0.768137746244466,2.49014722270216,0.279791198856131,0.999850278659919
centr_pathway_MYO18B.xlsx,0.294891515313645,0.999869650465882,1.51525035362649,0.692419832866147,3.31588369538953,0.298307908863852,0.999869651211486,0.680555394473206,0.999656352034605,1.130842151816,0.629477914591327,2.0315311191721,0.680787978178235,0.999850278659919
centr_pathway_MYO1A.xlsx,0.15808461947685,0.999869650465882,1.76687025239183,0.793107037459605,3.93620323782107,0.163684699736299,0.999869651211486,0.558879410945819,0.999656352034605,1.19009058955387,0.663392517529225,2.13495867668163,0.559460499599372,0.999850278659919
centr_pathway_MYO1B.xlsx,0.0863632842701959,0.999869650465882,2.0309531791541,0.888512393279585,4.64233346334226,0.0930117597483703,0.999869651211486,0.255970665332918,0.999656352034605,1.40817640940463,0.777828306413263,2.54935540871169,0.258347697118097,0.999850278659919
centr_pathway_MYO1C.xlsx,0.809500975116432,0.999869650465882,0.910551422718412,0.424932627940293,1.95114199028045,0.809567951305993,0.999869651211486,0.806689862488777,0.999656352034605,0.930060939563471,0.518999884825098,1.66669276158547,0.807534886861812,0.999850278659919
centr_pathway_MYO1D.xlsx,0.477075224587895,0.999869650465882,1.32041562454947,0.612207375027059,2.84788699495378,0.478481096686645,0.999869651211486,0.768141387689667,0.999656352034605,0.916557616565177,0.51343046318984,1.63620572738206,0.768235389582651,0.999850278659919
centr_pathway_MYO1E.xlsx,0.153916272332178,0.999869650465882,1.77683687076262,0.797566094096561,3.95847979079117,0.159570781488732,0.999869651211486,0.520649729021878,0.999656352034605,1.21068676020211,0.674911614247397,2.17178427572799,0.521360876887689,0.999850278659919
centr_pathway_MYO1F.xlsx,0.104509853450934,0.999869650465882,1.92136309678185,0.861351593207955,4.28586442375553,0.110635197037996,0.999869651211486,0.425870444310917,0.999656352034605,1.26753980679448,0.706154339207316,2.27522097168179,0.427021685958929,0.999850278659919
