pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_ITGA10.xlsx,0.067514505398734,0.299663312732349,1.45579872018474,0.971279885626285,2.18201771194402,0.0689367213827203,0.306131189786598,0.00803932895926404,0.16520513842699,1.54605371163677,1.11760264909934,2.13875842294409,0.00850137780922572,0.174945708636133
centr_pathway_ITGA11.xlsx,0.0727860746882294,0.310160854490059,1.44580309062073,0.964582085790162,2.16710076585768,0.0742070785972706,0.316376552046603,0.00481726307390518,0.131331953146247,1.59048086608058,1.14881573083797,2.20194528806048,0.00517677322232012,0.141133196973472
centr_pathway_ITGA2.xlsx,0.0563249424233773,0.27735485820872,1.48020727199811,0.987217300077224,2.21938327853928,0.0577340771305566,0.284669013970467,0.00637469504746288,0.146972135816505,1.56685642195442,1.1319558179891,2.16884705922634,0.00678615981810109,0.156398174066234
centr_pathway_ITGA2B.xlsx,0.180208051028116,0.465758823710994,1.31381381129637,0.880388761468915,1.9606187701364,0.181462893160913,0.469327758955507,0.0191261842094131,0.246757506121444,1.46516513814625,1.06253817526504,2.02035929815286,0.0198066146526508,0.255536116503112
centr_pathway_ITGA3.xlsx,0.392869332102714,0.639810067196443,1.1898504243256,0.798687598821314,1.77258797351696,0.392715430073043,0.640928288468315,0.269626963796337,0.634518569477924,1.19656912820111,0.869626687539635,1.64642794325319,0.270422055967089,0.635674497261477
centr_pathway_ITGA4.xlsx,0.169381958890508,0.452816394035768,1.32410130365709,0.886082872796584,1.9786459214734,0.170742428149427,0.456108808857476,0.037188361124875,0.305837896239526,1.40764476078865,1.01899751849785,1.94452266723545,0.0380677256005455,0.310686410314989
centr_pathway_ITGA5.xlsx,0.135677664776789,0.406543183266191,1.35785523879338,0.907134946540733,2.0325210229742,0.1371761732972,0.410210574271452,0.0194372053084388,0.248198160092372,1.46797520431644,1.06196164437233,2.02921754463324,0.0201310958257705,0.257058608236762
centr_pathway_ITGA6.xlsx,0.243585033829416,0.523108684043283,1.26893452511744,0.84986374687765,1.8946505659887,0.244199497492418,0.525086126754016,0.0365999854629432,0.305837896239526,1.40881380883628,1.02025266548374,1.9453576698344,0.0373659324690647,0.310686410314989
centr_pathway_ITGA7.xlsx,0.131612688786768,0.399490770108556,1.36248954399601,0.910246026316016,2.03942418184638,0.132837442022978,0.403613981566103,0.0419811452920973,0.305837896239526,1.39669691778616,1.01095728179829,1.92961890207996,0.0427598986805059,0.310686410314989
centr_pathway_ITGA8.xlsx,0.131454680572711,0.399490770108556,1.36190402744969,0.910511153843445,2.03707837312513,0.132682968452226,0.403559354372203,0.0661861457620313,0.370848811605209,1.35057263951628,0.979166269646733,1.86285670897145,0.0670041328002983,0.375363933700496
centr_pathway_ITGA9.xlsx,0.108463645364527,0.369965036928318,1.38889346874725,0.928337243377304,2.07793566539563,0.109998663701754,0.375371021988093,0.022879818959978,0.266584498682644,1.45236735326007,1.05129886158905,2.00644270234185,0.0236131372922364,0.275179618678637
centr_pathway_ITGAD.xlsx,0.190937930783007,0.479424822074659,1.30616020256514,0.874610850726819,1.95064407598791,0.191810970969851,0.482109001731085,0.01926744013216,0.247298587263291,1.46762210605088,1.06243745034647,2.02733313426293,0.0199445954145369,0.256025373048879
centr_pathway_ITGAE.xlsx,0.0954468327602525,0.342288929773925,1.40839366666556,0.940094787497849,2.10997098024884,0.0968264844159087,0.347348045014977,0.0152782329485497,0.220325096767695,1.4902998597757,1.07756324487868,2.06112604768505,0.0158881531490088,0.229120664137251
centr_pathway_ITGAL.xlsx,0.227868115280826,0.522213329651025,1.27921126932995,0.856780200715795,1.90991980231759,0.228546742276424,0.524176900462047,0.0229826528984769,0.266584498682644,1.45138328970701,1.05098035821022,2.00433189562939,0.0237049152391846,0.275389917319921
centr_pathway_ITGAM.xlsx,0.514816293430421,0.744383963405747,1.1416260605844,0.765822346431919,1.70184386532694,0.515552809993074,0.745197269862279,0.107478011474619,0.450286453009198,1.30112557797203,0.943797627188274,1.79374022659556,0.108084376076402,0.45335070938294
centr_pathway_ITGAV.xlsx,0.239841936267654,0.523108684043283,1.27130578768051,0.851184758574196,1.89878682566787,0.240890241253529,0.525086126754016,0.0476695612147309,0.3210531056742,1.3825245570039,1.00205279904932,1.90745852167892,0.0485580700072843,0.327077351627064
centr_pathway_ITGAX.xlsx,0.277977921834093,0.530123838677732,1.24794839713051,0.835740935156773,1.86346645998435,0.2788986677183,0.531608330659786,0.0380438193020808,0.305837896239526,1.40512818523735,1.01745497368841,1.94051360306491,0.0389207112634279,0.310686410314989
centr_pathway_ITGB1.xlsx,0.249116404659584,0.523108684043283,1.26575880915462,0.847374045293715,1.89071800328411,0.249702149085296,0.525086126754016,0.0198596285714252,0.251210000227556,1.46559484131485,1.06048853770109,2.02545163151413,0.0205719084505538,0.259396067142362
centr_pathway_ITGB1BP2.xlsx,0.95134164153875,0.974029887924132,0.987632575774478,0.664205228437184,1.46854927207665,0.950975885579946,0.974055925583737,0.154685557200559,0.516959295977068,1.2608623027624,0.916037101366039,1.73549056490895,0.155034719350541,0.519564537258206
centr_pathway_ITGB2.xlsx,0.842955738908872,0.926366409200409,0.96050973527327,0.645326928002253,1.42963033390032,0.842605942386354,0.926737747341348,0.42445845709764,0.744996399088199,1.13881894498968,0.828128466238203,1.56607174169323,0.423863366835936,0.745189902651723
centr_pathway_ITGB3.xlsx,0.266208202697124,0.523108684043283,1.25474828194562,0.840369403676012,1.87345379800674,0.267168556390886,0.525086126754016,0.0382739468158972,0.305837896239526,1.40360776014274,1.01705124724073,1.93708502858421,0.0391284842954105,0.310686410314989
centr_pathway_ITGB3BP.xlsx,0.359915493138323,0.611038348578017,1.20376693970744,0.80863988894795,1.79196557693668,0.360921610225283,0.612602360970337,0.0254697709142145,0.275451709850254,1.43783034449505,1.0440228213514,1.98018286312432,0.0261627152041774,0.283239829819138
centr_pathway_ITGB4.xlsx,0.0715201906313082,0.309292502628074,1.44657631826079,0.966240843129957,2.16569508464827,0.072946161556098,0.316022658483708,0.00545465372263281,0.136959008541609,1.57781188917324,1.14083345343456,2.18216808958542,0.00584553239627247,0.1465306275173
centr_pathway_ITGB5.xlsx,0.160369481617286,0.439941251443674,1.33321626929944,0.891394089415026,1.99402895064198,0.161449113546705,0.443141566598149,0.0465951718141966,0.3178684323763,1.38535473700297,1.00377271492181,1.91199433776806,0.0473818246241652,0.323234913189511
centr_pathway_ITGB6.xlsx,0.826713119620812,0.922501886032827,1.04574635104975,0.702407602376652,1.55691001497368,0.825642311390156,0.921739596741032,0.219653340616332,0.583710584988972,1.22271606602981,0.886497513971865,1.68645095396722,0.220342874367712,0.58556351485082
centr_pathway_ITGB7.xlsx,0.778973275923592,0.895495594205791,1.05892608304813,0.711314446757545,1.57641174655048,0.777921157216539,0.894922165595509,0.100877875956641,0.438114961276805,1.30784180023742,0.948200859713819,1.80389013248152,0.101886569374963,0.441838549937249
centr_pathway_ITGB8.xlsx,0.346723659002909,0.602342047181003,1.21153796044329,0.812327809766161,1.80693583544507,0.346779836607285,0.602990079016857,0.104219025817767,0.441586002755937,1.30402177611177,0.945986134755201,1.79756629626896,0.105038219238044,0.444804703916207
centr_pathway_ITGBL1.xlsx,0.401840798424869,0.648345117490121,1.18553712580749,0.795736532810551,1.76628597370494,0.40276152200937,0.649531211012521,0.0549651970434224,0.342295052850836,1.36720351717357,0.992296513314484,1.88375695398556,0.0557900146112445,0.347931817454447
centr_pathway_ITK.xlsx,0.0241974833335392,0.191469032318668,0.632320035408007,0.42307149620489,0.945061604870562,0.0253808363666786,0.201054981610911,0.440599028714192,0.759794339705028,0.882701755579055,0.642531221698287,1.2126451804831,0.441280898669369,0.76111020851078
centr_pathway_ITPA.xlsx,0.227996371734741,0.522213329651025,1.2764920829116,0.857499943528792,1.90021241404465,0.229127475612181,0.524594788526752,0.274332569125443,0.640739516708765,1.19380135731579,0.868866065998924,1.64025473717923,0.274480418363559,0.641943871376262
centr_pathway_ITPK1.xlsx,0.0560875223751672,0.277168452991215,0.678764716212416,0.454813729848216,1.01298951579293,0.0578560007267018,0.284894084000305,0.279500477242203,0.647495846903457,0.839584647669299,0.611270276276107,1.15317627563422,0.28022890375153,0.648887139189066
centr_pathway_ITPKA.xlsx,0.940136111860374,0.967730020062972,1.01559078785435,0.683049918461273,1.51002821389415,0.939066844633309,0.9674516417753,0.534525387637017,0.817213394524871,1.10644164380097,0.804274578299393,1.52213329150046,0.534244431222955,0.816887705603318
centr_pathway_ITPKB.xlsx,0.940136111860374,0.967730020062972,1.01559078785435,0.683049918461273,1.51002821389415,0.939066844633309,0.9674516417753,0.534525387637017,0.817213394524871,1.10644164380097,0.804274578299393,1.52213329150046,0.534244431222955,0.816887705603318
centr_pathway_ITPKC.xlsx,0.940136111860374,0.967730020062972,1.01559078785435,0.683049918461273,1.51002821389415,0.939066844633309,0.9674516417753,0.534525387637017,0.817213394524871,1.10644164380097,0.804274578299393,1.52213329150046,0.534244431222955,0.816887705603318
centr_pathway_ITPR1.xlsx,0.736373359260654,0.872045439736426,1.07048815481105,0.720139598067587,1.59128159688174,0.736293239321971,0.872064451836867,0.973073472481898,0.993630098575307,0.994349505931114,0.724058186908089,1.36554072286315,0.972070749058371,0.993484557031834
centr_pathway_ITPR2.xlsx,0.845279592470445,0.928018600199033,1.04053704409025,0.700039092454021,1.54665268239315,0.844220689380561,0.92726489482029,0.731749338415498,0.91635601805999,1.05697507436626,0.769109460977655,1.45258427378,0.732656999393722,0.916588140256423
centr_pathway_ITPR3.xlsx,0.573655746415201,0.783258714260931,1.12092697517605,0.753631645786802,1.66722999319589,0.573046645422179,0.783429436548989,0.612299680478958,0.861056622881117,1.08547902295649,0.789735426990721,1.49197398142355,0.613273508611241,0.861775451094764
centr_pathway_ITSN1.xlsx,0.26743003267901,0.523108684043283,1.25232574885689,0.840792621997017,1.86528727800318,0.268344031788205,0.525086126754016,0.248462439002872,0.613355723513369,1.20629403191278,0.877214468188266,1.658825001409,0.248522673964752,0.613910176758167
centr_pathway_ITSN2.xlsx,0.454403224656423,0.695065802652309,1.1635992471405,0.781818675971568,1.73181231090875,0.455177498496195,0.695759343926044,0.608092381876802,0.858287492052665,1.08673001180105,0.791106265837456,1.49282361870681,0.607640846930897,0.85855774326682
centr_pathway_IVD.xlsx,0.688593706374621,0.849000984530621,1.08461272160302,0.729091750814387,1.61349343830744,0.688558277928956,0.848689795150636,0.772995652589354,0.933744748519158,0.954354144789333,0.694918725463519,1.31064511618833,0.772851387369687,0.933570482479231
centr_pathway_IZUMO1.xlsx,0.714487605869071,0.860842325135801,0.92922573078881,0.625267585849149,1.38094549965735,0.716495613771498,0.861528363872551,0.298425644044368,0.660438182225034,0.845372357346797,0.615395050417346,1.16129374469525,0.299779507896486,0.660624954927427
centr_pathway_IZUMO2.xlsx,0.714487605869071,0.860842325135801,0.92922573078881,0.625267585849149,1.38094549965735,0.716495613771498,0.861528363872551,0.298425644044368,0.660438182225034,0.845372357346797,0.615395050417346,1.16129374469525,0.299779507896486,0.660624954927427
centr_pathway_IZUMO3.xlsx,0.714487605869071,0.860842325135801,0.92922573078881,0.625267585849149,1.38094549965735,0.716495613771498,0.861528363872551,0.298425644044368,0.660438182225034,0.845372357346797,0.615395050417346,1.16129374469525,0.299779507896486,0.660624954927427
centr_pathway_IZUMO4.xlsx,0.714487605869071,0.860842325135801,0.92922573078881,0.625267585849149,1.38094549965735,0.716495613771498,0.861528363872551,0.298425644044368,0.660438182225034,0.845372357346797,0.615395050417346,1.16129374469525,0.299779507896486,0.660624954927427
centr_pathway_JADE1.xlsx,0.896234593332349,0.950841132252897,1.02682225922408,0.69082322112781,1.5262427778799,0.895860280694803,0.950516754492249,0.982112523627938,0.993679855244779,0.996629978213195,0.725634821737455,1.36883082746078,0.983365589274557,0.994010954246406
centr_pathway_JADE2.xlsx,0.819736764786072,0.920176358541764,1.04726941215716,0.704472694931328,1.55687115984946,0.819404759183195,0.919500622399812,0.801644517583618,0.94434111838759,0.960333935426398,0.699149556601811,1.31909011287094,0.802650971391675,0.944518392611187
centr_pathway_JADE3.xlsx,0.204852817014709,0.498024535692099,1.29499720511573,0.867707135364257,1.93270020829499,0.205737670606582,0.500839098234298,0.330708658845904,0.66447667384192,1.17122781247989,0.852239522418532,1.60961156182187,0.329894776068247,0.664414660886979
centr_pathway_JAG1.xlsx,0.895094663417307,0.950096137534391,1.02688380105186,0.690968730661989,1.5261042852872,0.895586361098952,0.950516754492249,0.802642816514217,0.9445087963707,1.04135393677289,0.758263920155967,1.43013269233402,0.802319819448724,0.94450372283079
centr_pathway_JAG2.xlsx,0.764937846358033,0.888798524233085,0.94131785978676,0.632885721130244,1.40006210216137,0.765271894105099,0.889048374644649,0.818925328662401,0.949902516321139,1.03816776695191,0.755281276186609,1.42700785299439,0.817488525544719,0.948972693988975
centr_pathway_JAK1.xlsx,0.068367264848539,0.302012695694019,0.69101364690904,0.463460480736883,1.0302925061816,0.0697498642863798,0.308302654567608,0.403048951417804,0.727943826666102,0.8734696923583,0.635831888079038,1.1999229950129,0.40371364819614,0.728615837648023
centr_pathway_JAK2.xlsx,0.332708085268556,0.588522234656906,0.821860958661088,0.552545459394292,1.22244319247826,0.332813871792727,0.589489987055036,0.385791218062447,0.714569898072521,0.869111332646517,0.632713435219752,1.19383352160407,0.386426523268014,0.71574662256684
centr_pathway_JAK3.xlsx,0.149732973717613,0.426902477342538,0.746724105693177,0.501323706851888,1.1122491962823,0.150816140900276,0.430162876107317,0.352080014499202,0.685946564163079,0.860187488215126,0.625940928066376,1.18209639552981,0.353123374918865,0.686935315271854
centr_pathway_JAM2.xlsx,0.647047041171633,0.826087509370567,0.911013297875505,0.61205395116445,1.35600011621036,0.646048227629618,0.827684113614166,0.218719400841858,0.582471987268692,1.22168282102035,0.887584151381549,1.68154074501342,0.219306907241485,0.584292278044383
centr_pathway_JAM3.xlsx,0.0450540782734959,0.248677537305402,0.667142345759922,0.447913133437044,0.993672380380445,0.0464597995580554,0.257175417692332,0.350303819011248,0.685025747369333,0.859435682401382,0.625326461610455,1.18119052611731,0.350498658241197,0.684942268308794
centr_pathway_JDP2.xlsx,0.993977787753959,0.997583511288738,0.997951179258337,0.671544162555775,1.48300977316647,0.991903484527584,0.996702220159318,0.640175618007241,0.873922561775985,0.927135547318076,0.675140598273058,1.27318713361263,0.64014001568086,0.874194866021211
centr_pathway_JMJD7-PLA2G4B.xlsx,0.743681735256517,0.877199204542268,0.936274616459039,0.629666391160292,1.39218190732744,0.744946237135606,0.87827468298658,0.351595096295823,0.685946564163079,0.859720643551794,0.62515740325325,1.18229358094908,0.352464634090738,0.686874463252805
centr_pathway_JUN.xlsx,0.532783768847361,0.757541000491053,0.881730739591817,0.593220454966335,1.31055679323339,0.533632653769871,0.758320011986019,0.482418323810031,0.793758783890073,1.12090895815672,0.815703607504342,1.54031057471976,0.481534922399302,0.792479812805197
centr_pathway_JUNB.xlsx,0.192710089758788,0.482582759134476,1.30449913567015,0.873764882129907,1.94756968352406,0.19359760396591,0.4851744212144,0.0246361239424553,0.271358771034931,1.44327687243373,1.04636048942196,1.99075572095886,0.0253418225767392,0.279007752692187
centr_pathway_JUND.xlsx,0.724347172383831,0.866201767503141,1.0741020392237,0.722156176921756,1.59757020369501,0.724149944572798,0.865749550950989,0.188075753178987,0.557053451172766,1.23900780982572,0.900144300508065,1.70543806358898,0.18863135804991,0.55931381368504
centr_pathway_JUP.xlsx,0.689862585345226,0.849114106529714,1.08464045804012,0.728660796962344,1.61453028366816,0.688923159776088,0.848689795150636,0.24361678257512,0.609828216109277,1.20942526864843,0.877994935930297,1.66596573691564,0.244556198264451,0.611595179456127
centr_pathway_KALRN.xlsx,0.494688740583505,0.729469005212851,1.14858687426142,0.771629556999973,1.70969579347731,0.494872739313045,0.730064062110357,0.825498983092508,0.9535483259045,1.03644927217317,0.753980146969158,1.42474188227164,0.825464106730339,0.953515895416021
centr_pathway_KANSL1.xlsx,0.488388843639471,0.724293162991234,1.1519187415799,0.772822382690009,1.7169750992257,0.487374206429245,0.72336075519897,0.976231882330436,0.993630098575307,0.995375933250029,0.724506152945799,1.36751529916611,0.977184118309092,0.99374496334502
centr_pathway_KANSL2.xlsx,0.321637050810396,0.575893760679209,1.22315264608621,0.821083971742,1.82210644357555,0.321900886118051,0.576919294458216,0.708555076773128,0.906256465104061,1.06263330652341,0.773493155458229,1.45985718963982,0.707725414849238,0.90592517780961
centr_pathway_KANSL3.xlsx,0.44247886324256,0.687748045863904,1.16938103410007,0.784987340666926,1.74200516628863,0.441610132381077,0.687542244453241,0.914326689144477,0.98721815911453,0.982966222040578,0.715652822945669,1.35012755164676,0.915504939242907,0.98778619723928
centr_pathway_KARS.xlsx,0.249971765287336,0.523108684043283,1.26204639694768,0.84787943180844,1.87852311106477,0.251453862593844,0.525086126754016,0.400995098696261,0.725462191150659,1.14576830165207,0.834355697500206,1.57341168161719,0.400414703697978,0.725114627060339
centr_pathway_KAT2A.xlsx,0.061323628407295,0.287260303573434,1.4666199547465,0.979795105238804,2.19533051365508,0.0627746698298687,0.294127634432372,0.0934806421776956,0.421170323924841,1.31408038338699,0.954055407824376,1.80996537500931,0.0945159561832564,0.42553412619276
centr_pathway_KAT2B.xlsx,0.30865709521274,0.560717047966724,0.813896072608978,0.547255910612024,1.21045164458341,0.309228761319393,0.562028916558605,0.456926405031377,0.774420769479994,0.886056617248739,0.644801382761785,1.21757854427605,0.455671234451133,0.77290284317665
centr_pathway_KAT5.xlsx,0.133641054080946,0.402053432937845,1.35786755136559,0.909549104856013,2.02716299450755,0.134586323276811,0.406016365818485,0.162030287806693,0.527852703844743,1.25596863223833,0.912610209886983,1.72851145875518,0.161893634625064,0.529254026542331
centr_pathway_KAT6A.xlsx,0.479392244240485,0.716928941837122,1.15397753941611,0.775486624827906,1.71719810354226,0.480070312454552,0.717315957532095,0.952173541778129,0.990452728334474,0.990597662082327,0.721212856333033,1.36060210173215,0.953478264642169,0.990699636592087
centr_pathway_KAT6B.xlsx,0.904699835500823,0.954678421984097,0.976121540339472,0.6562555444209,1.45189365577931,0.905033194642994,0.95480342042548,0.763831598330628,0.92996081337948,0.952784839252651,0.693670524698134,1.3086889489859,0.765190680305508,0.929589466649877
centr_pathway_KAT7.xlsx,0.242129126491776,0.523108684043283,1.26771561807859,0.851203206636044,1.88803669416572,0.243113704028377,0.525086126754016,0.506784644858469,0.808685010631997,1.11398775729538,0.810721200335612,1.53069726422632,0.505550000899545,0.808270243102604
centr_pathway_KAT8.xlsx,0.723395062906385,0.865848601171399,1.0743703596926,0.722402883314124,1.59782262287025,0.723164271496799,0.865749550950989,0.979960280053987,0.993679855244779,0.995829108305083,0.724520553919944,1.36873358192854,0.979452465499556,0.99374496334502
centr_pathway_KATNA1.xlsx,0.00851170928115136,0.178602439129777,1.72048065736475,1.1429452498472,2.58984732012488,0.00931599200339478,0.195475150441027,0.0282701168202896,0.279928700325472,1.43178104248948,1.03705896035472,1.97674098773619,0.0291765651736334,0.287291229634533
centr_pathway_KCMF1.xlsx,0.969382058590824,0.983198693985509,1.00782270236875,0.677520081582931,1.49915349673,0.969321386983163,0.983274139158641,0.565507570991325,0.834190670478909,0.910927880538182,0.662825660220368,1.2518972232697,0.565236347718019,0.834143519565215
centr_pathway_KCNA5.xlsx,0.38924248389865,0.638901638040632,0.84024883528164,0.564950399819686,1.24969927522397,0.390122238410025,0.64031086954747,0.423239770626219,0.744497202966199,0.878292512176211,0.639183035670803,1.20684951554642,0.423484036607903,0.745189902651723
centr_pathway_KCNB1.xlsx,0.485432784289169,0.721628437540316,1.15141274996776,0.774277225505088,1.71224372500882,0.486189836431224,0.722097748538657,0.0874916010044872,0.410762290644223,1.31931915650975,0.95923998381711,1.8145647242593,0.0883685292101782,0.415766174169847
centr_pathway_KCNC2.xlsx,0.755255450938062,0.886093641983245,0.939064369353902,0.631435035124917,1.39656788226137,0.756197303394935,0.886604318052438,0.338093626911788,0.672764888926761,0.856044698837707,0.622862153261954,1.17652440844314,0.338061182234988,0.672962266005738
centr_pathway_KCND2.xlsx,0.326121854031191,0.581415334036515,0.819897367519415,0.551369005510385,1.21920471870377,0.326635176390154,0.582469507671151,0.0112576330796887,0.18790879955062,0.663337921809727,0.481869057113616,0.913146822803979,0.0118312476038241,0.196469863619356
centr_pathway_KCND3.xlsx,9.28092104731269e-05,0.0572499127402971,0.44879051180744,0.29720385189147,0.677692843503032,0.000138863495510916,0.0843919270070584,0.00118897493495333,0.0957391337679754,0.590723875896044,0.428234067300491,0.814869073246299,0.00133961620486005,0.105960390176333
centr_pathway_KCNE1.xlsx,0.321907076623572,0.576239123503016,1.22226385989382,0.821304138552386,1.81897164896271,0.322440707776862,0.577471130926196,0.0269083111620826,0.276616683623417,1.43306608956259,1.04037308853829,1.97398264111156,0.0276509043054394,0.284674441631648
centr_pathway_KCNE2.xlsx,0.499951126942523,0.733575902231516,1.14700532526093,0.770827010716118,1.70676584744311,0.498809848507176,0.732764910196382,0.716588599413835,0.910514855863472,0.942965371027936,0.686666971775624,1.29492712989901,0.716689900768651,0.910585883466496
centr_pathway_KCNG2.xlsx,0.424413253921975,0.670729268355989,0.850637221252105,0.572099619060478,1.26478616323464,0.424113474974257,0.670508294292564,0.533499241761467,0.817213394524871,0.903706544886892,0.658037040997877,1.24109353788496,0.531618706928861,0.816505892882094
centr_pathway_KCNH2.xlsx,0.443053355013778,0.68782907023918,1.16866996484822,0.785351172043964,1.73908123570214,0.442159076398039,0.687823469532143,0.995964431330105,0.997683886011675,0.99923475875215,0.727421864731516,1.37261491784687,0.99622922651933,0.997832169763931
centr_pathway_KCNIP2.xlsx,0.326121854031191,0.581415334036515,0.819897367519415,0.551369005510385,1.21920471870377,0.326635176390154,0.582469507671151,0.0112576330796887,0.18790879955062,0.663337921809727,0.481869057113616,0.913146822803979,0.0118312476038241,0.196469863619356
centr_pathway_KCNIP3.xlsx,0.979240490724019,0.989040125853292,0.994641772813416,0.668092478988658,1.48080136708471,0.978889932154718,0.988416841470092,0.847401926975274,0.964275274252013,0.968875843215909,0.704300714394177,1.332840334224,0.84593260808454,0.963867691029822
centr_pathway_KCNJ1.xlsx,0.353602419716952,0.605891633047644,1.20800911138076,0.810319201771092,1.80087798732824,0.353627799111142,0.606098332309698,0.577009853311969,0.842517620317823,1.09481755733302,0.79617331767068,1.50548311183221,0.577249359531274,0.842451768621467
centr_pathway_KCNJ10.xlsx,0.992924201525344,0.997178383918847,1.0021115412802,0.674084170935851,1.48976579552785,0.99168105923526,0.996617450892963,0.491293489425559,0.80022927206095,0.894560701608276,0.651184373909914,1.22889749957759,0.491618111248743,0.800596873497577
centr_pathway_KCNJ11.xlsx,0.760305162097347,0.887019105352751,0.940404026859717,0.632197505279991,1.39886621878127,0.761683234708231,0.887061146327862,0.294124867512536,0.660438182225034,0.843740174333023,0.614130236859373,1.1591962731295,0.294443364185613,0.660624954927427
centr_pathway_KCNJ12.xlsx,0.400561302140438,0.647380555384913,0.8435292060863,0.567035036356485,1.25484577830082,0.401073202338476,0.647927513293343,0.211213347279421,0.575034015495947,0.816755698822044,0.593958473046405,1.12312544029685,0.212951806647879,0.577890940329586
centr_pathway_KCNJ14.xlsx,0.513015320668929,0.743649277075662,1.14232426825436,0.767043546946693,1.70121336531306,0.512578671209805,0.744065813046491,0.34414251639154,0.67793897611941,1.16577574258432,0.848001775384852,1.60262999612383,0.344855488455503,0.678810727932611
centr_pathway_KCNJ15.xlsx,0.387278304609169,0.638011894447386,1.1921693343462,0.800469638514514,1.77554232337031,0.38710031349314,0.637958893516271,0.313347015508129,0.660438182225034,1.17774566591039,0.856532031295337,1.61941970981868,0.313996108565546,0.660624954927427
centr_pathway_KCNJ16.xlsx,0.642583467358765,0.826076752428623,1.09901095611331,0.738429323020285,1.63566782087812,0.641681837706302,0.825684487149747,0.801749408243068,0.94434111838759,0.960049909834734,0.698512524446637,1.31951224511522,0.801615571091012,0.944252448579531
centr_pathway_KCNJ2.xlsx,0.749220995004739,0.881922602061992,1.06729466921577,0.717198785125273,1.58828756345066,0.748134414648779,0.880795005664663,0.777276378381927,0.935101896976224,1.04693573541838,0.761897921771199,1.43861061012996,0.777277063903357,0.935136039194408
centr_pathway_KCNJ3.xlsx,0.834210143832494,0.924829670417099,1.04376130894043,0.702102960632463,1.55167793205096,0.832328185146279,0.924341119600758,0.903953321392078,0.983460528091788,0.980671320376128,0.71405354645622,1.34684050430274,0.904031520544916,0.983331107031964
centr_pathway_KCNJ4.xlsx,0.390812464599448,0.639312908071558,1.18969924920411,0.799429338315327,1.77049332032212,0.391806586630794,0.640928288468315,0.726452853922517,0.913262002490946,0.944636336366198,0.687679660749628,1.29760680577732,0.725125581426676,0.912619646456234
centr_pathway_KCNJ5.xlsx,0.488378803446576,0.724293162991234,0.869312286448185,0.584653869580754,1.29256623566295,0.488946333142269,0.724976004083515,0.229258219266218,0.595322089300498,0.822914647850756,0.598763288178645,1.13097868726596,0.229627903055909,0.596101124591326
centr_pathway_KCNJ6.xlsx,0.793722910867678,0.904467375659122,1.05469838010563,0.709279572207244,1.56833598003638,0.79249311683286,0.903814684518696,0.527436242338027,0.814038993856418,0.902868465419135,0.657140678656861,1.2404824299029,0.528430247093834,0.81461639482027
centr_pathway_KCNJ8.xlsx,0.555936960812284,0.771018402322179,0.887837551152456,0.597209044395364,1.3198988271091,0.556506310876059,0.771548545699568,0.334702900527935,0.668266357216488,1.16982046816519,0.850205339383758,1.6095875482623,0.335388766593203,0.669343864934872
centr_pathway_KCNJ9.xlsx,0.73046239487378,0.868878039762283,1.07227514076444,0.720961390015975,1.5947788514388,0.730429638166473,0.868839075971903,0.954047253275206,0.990452728334474,0.990785253749038,0.721271442080561,1.36100691331253,0.954425241304739,0.990699636592087
centr_pathway_KCNK1.xlsx,0.532358460004705,0.757541000491053,0.881497662170405,0.592938396341175,1.31048711503039,0.532991794663539,0.758082388830281,0.968501482102007,0.993630098575307,1.00614781520605,0.732395336963951,1.38222265346527,0.969825311692458,0.993484557031834
centr_pathway_KCNK10.xlsx,0.413225922720366,0.660701550239969,1.18056640659265,0.792991158381369,1.75756945792428,0.413601162995345,0.661160001621062,0.49752894108078,0.803576473486147,0.89598749248966,0.652193879088313,1.23091248237428,0.497895082557909,0.804167841450288
centr_pathway_KCNK12.xlsx,0.567311610486055,0.778867438031765,1.12297654807492,0.754692554403081,1.67098021594197,0.567333057713179,0.779040062705412,0.747788258073459,0.923810076234252,1.05324298000438,0.76650276705562,1.44724953725837,0.749020833429325,0.924503743294068
centr_pathway_KCNK13.xlsx,0.964094319980443,0.981271604789291,1.00882528729656,0.678542404211466,1.49987451627536,0.965364292467287,0.981597389790545,0.914111616599015,0.98721815911453,1.01781601188637,0.741127692198815,1.39780154615295,0.91312246921001,0.98778619723928
centr_pathway_KCNK15.xlsx,0.155489857908771,0.432863037645003,0.750072044717433,0.503929162067765,1.1164427753259,0.156431632321391,0.436453754327175,0.19659603090462,0.570097962289406,0.811180370855318,0.590385216446538,1.11454957836085,0.19672416167239,0.572162458742273
centr_pathway_KCNK16.xlsx,0.798317784756276,0.906434694046114,0.949800564833651,0.638614639216095,1.412622037706,0.799263962787893,0.906913113332485,0.60840212736924,0.858287492052665,0.920274661449194,0.669926390621745,1.26417687728264,0.608039053978557,0.85855774326682
centr_pathway_KCNK17.xlsx,0.760044028064566,0.887019105352751,0.939865834974291,0.631127238685164,1.39963502382215,0.760187752277841,0.887008906599331,0.85279686186185,0.965000431175465,0.970528345031496,0.706781002916343,1.33269748991975,0.853316783190348,0.96514413820731
