pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_TAS2R5.xlsx,0.79155208382898,0.995520557477326,0.934677672667642,0.566313733043993,1.54264730097148,0.791588633513896,0.995531059392558,0.623766872311031,0.999031756611999,0.904203304342706,0.604574776840303,1.35232835854849,0.623903123381578,0.999310459617877
centr_pathway_TAS2R50.xlsx,0.320059078314474,0.995520557477326,0.774289649449903,0.467028853258408,1.28369897718832,0.321326481009181,0.995531059392558,0.239399261540058,0.886036835995952,0.785039518859872,0.523997122582845,1.17612677553263,0.240627079936173,0.889396069740765
centr_pathway_TAS2R60.xlsx,0.450918158105622,0.995520557477326,0.824657536510007,0.499200906367657,1.36229731125908,0.451593349007405,0.995531059392558,0.466017129902708,0.984651050987444,0.860773863660907,0.574982250460679,1.28861655080324,0.466458982365716,0.986660880987517
centr_pathway_TAS2R7.xlsx,0.369397674757867,0.995520557477326,0.793441695367285,0.47822669461929,1.31642530839582,0.370414591212315,0.995531059392558,0.143052665730878,0.877702788056197,0.739186717143134,0.492496140635811,1.10944423258921,0.144657913317752,0.885332239288286
centr_pathway_TAS2R8.xlsx,0.355244082593387,0.995520557477326,0.787968868830624,0.474900053381886,1.3074223382892,0.356328398140128,0.995531059392558,0.265495874163344,0.895609750403352,0.795158602956602,0.530661478768861,1.19148879116454,0.266629073382677,0.899714988527854
centr_pathway_TAS2R9.xlsx,0.2870731708074,0.995520557477326,0.760621064837654,0.458911849106376,1.26068744008538,0.288522399497788,0.995531059392558,0.199360152998015,0.88001677437527,0.76788698768886,0.512365606777728,1.15083920165951,0.200755469812724,0.885332239288286
centr_pathway_TAT.xlsx,0.365109124310711,0.995520557477326,0.796285536393169,0.485879600669259,1.30499542396013,0.36610112201057,0.995531059392558,0.888454487997193,0.999031756611999,1.0285849505091,0.689982734037366,1.53335286264789,0.889963240089729,0.999310459617877
centr_pathway_TBC1D1.xlsx,0.306250424666935,0.995520557477326,1.29545891937804,0.787884212280664,2.13002594243923,0.307583930006462,0.995531059392558,0.838209947972813,0.999031756611999,1.04215743566413,0.698896470245964,1.55401002429988,0.839477269834466,0.999310459617877
centr_pathway_TBC1D4.xlsx,0.341693800687344,0.995520557477326,0.786652972718105,0.479128879078695,1.29155833953518,0.342827958726158,0.995531059392558,0.39301922512902,0.958176766225125,0.840213733223546,0.563187584280647,1.2535061801818,0.393672365400544,0.960214158947025
centr_pathway_TBC1D8B.xlsx,0.562306073761855,0.995520557477326,0.864939147590941,0.529231912777461,1.41359527075595,0.562644659118874,0.995531059392558,0.902558048791213,0.999031756611999,1.02523354329542,0.688174634755881,1.52737948365525,0.902481986878669,0.999310459617877
centr_pathway_TBCA.xlsx,0.185695563564136,0.995520557477326,1.39706703596474,0.849553619788983,2.2974374512866,0.187662208276418,0.995531059392558,0.606631886637613,0.999031756611999,1.11131043764942,0.744758629664068,1.65826999464996,0.605273199143956,0.999310459617877
centr_pathway_TBCB.xlsx,0.174010947575994,0.995520557477326,1.40914156495937,0.857469832457899,2.31574321909876,0.175973907804846,0.995531059392558,0.228904596246553,0.884955542200086,1.27980130719529,0.855760136271816,1.91396083607536,0.229591119786876,0.887948157442062
centr_pathway_TBCC.xlsx,0.369729427790494,0.995520557477326,1.25335928387043,0.764415521095151,2.05504656971593,0.37072022368326,0.995531059392558,0.959305259373571,0.999031756611999,0.989960334070375,0.663916542195179,1.47612147122043,0.960518523338,0.999310459617877
centr_pathway_TBCD.xlsx,0.327924687060263,0.995520557477326,1.27867493554279,0.780461244905945,2.09492732849584,0.329103630277197,0.995531059392558,0.783704179293532,0.999031756611999,1.05814074429165,0.709291968125515,1.57856268651832,0.781849688623976,0.999310459617877
centr_pathway_TBCE.xlsx,0.422435774863381,0.995520557477326,1.2235076822255,0.746811924764718,2.00448198378252,0.423198568568564,0.995531059392558,0.788567137127993,0.999031756611999,0.94706628565299,0.634864476938619,1.41279687555628,0.789842035874334,0.999310459617877
centr_pathway_TBK1.xlsx,0.312095721027146,0.995520557477326,0.770913332736471,0.464858556874106,1.27846924145532,0.313404565742223,0.995531059392558,0.706635494494752,0.999031756611999,0.925660132377872,0.619121708376985,1.38397130819403,0.706594579685877,0.999310459617877
centr_pathway_TBKBP1.xlsx,0.707351088332958,0.995520557477326,0.90933219180245,0.553532684668667,1.49383235705982,0.707453323193211,0.995531059392558,0.591210573893589,0.999031756611999,0.896458208308043,0.600771238491157,1.33767608659364,0.592470030460516,0.999310459617877
centr_pathway_TBL1X.xlsx,0.363843960074311,0.995520557477326,1.2572622313385,0.766238331151396,2.06294602356294,0.364874437924885,0.995531059392558,0.739017575838403,0.999031756611999,1.06973858077497,0.71820863588544,1.59332619244775,0.740159055017285,0.999310459617877
centr_pathway_TBL1XR1.xlsx,0.363843960074311,0.995520557477326,1.2572622313385,0.766238331151396,2.06294602356294,0.364874437924885,0.995531059392558,0.739017575838403,0.999031756611999,1.06973858077497,0.71820863588544,1.59332619244775,0.740159055017285,0.999310459617877
centr_pathway_TBP.xlsx,0.507439401901451,0.995520557477326,0.846636788470727,0.517196181080892,1.38592255281931,0.507925349046824,0.995531059392558,0.51778136049154,0.99726915424698,0.876740978964455,0.587989817661986,1.30729261137892,0.518696703275183,0.998335266434869
centr_pathway_TBPL1.xlsx,0.692833198720635,0.995520557477326,0.904812903972725,0.550714044733713,1.48659072530357,0.69295129778152,0.995531059392558,0.819836347875971,0.999031756611999,0.954631097731935,0.639172453442879,1.42578192762858,0.820539064564814,0.999310459617877
centr_pathway_TBPL2.xlsx,0.427977273010961,0.995520557477326,0.818928461565434,0.499328827108005,1.34309054225076,0.428723877519111,0.995531059392558,0.546972376743714,0.999031756611999,0.884759602464052,0.593494119920216,1.31896766602773,0.547833075730611,0.999310459617877
centr_pathway_TBRG1.xlsx,0.0352540645813537,0.995520557477326,0.588455344471635,0.357136366850408,0.969600759203205,0.037422462458547,0.995531059392558,0.0555304616068869,0.845906289390505,0.677612845921172,0.453690521449863,1.01205369574407,0.0572463721471322,0.859088152511331
centr_pathway_TBXA2R.xlsx,0.676141305970081,0.995520557477326,0.90039325286238,0.550220529096598,1.47342377633781,0.676279091634457,0.995531059392558,0.196761726178665,0.88001677437527,0.76885745728333,0.515078269056946,1.14767371316694,0.198424422419766,0.885332239288286
centr_pathway_TBXAS1.xlsx,0.868914864089982,0.995520557477326,1.04220716392075,0.63784966478948,1.70290247449801,0.868924030420278,0.995531059392558,0.36161938705524,0.949456173181538,0.829743266633101,0.556197405147924,1.23782290631123,0.360438481131695,0.94905726262029
centr_pathway_TCAP.xlsx,0.0600116634582517,0.995520557477326,0.62212036510387,0.377667042087874,1.02480149323414,0.0623553098723285,0.995531059392558,0.067960266179077,0.845906289390505,0.688508059260619,0.460056950296097,1.0304014478245,0.0696199560024694,0.859088152511331
centr_pathway_TCEA1.xlsx,0.716724323458695,0.995520557477326,0.912773909797499,0.557420132165898,1.49466472832569,0.716817233458775,0.995531059392558,0.608551815645052,0.999031756611999,0.900691205584968,0.603065685467999,1.34520114038415,0.609320591032347,0.999310459617877
centr_pathway_TCF12.xlsx,0.748358154026176,0.995520557477326,0.922159482308108,0.561993173297612,1.51314669148201,0.748422418806829,0.995531059392558,0.320531625863369,0.927994585883993,0.816210588869021,0.546674666199343,1.21864020151793,0.320682799813476,0.929094461105659
centr_pathway_TCF15.xlsx,0.529428542309754,0.995520557477326,0.85215375364075,0.517305465965719,1.40374704622228,0.529852329876105,0.995531059392558,0.67084860177319,0.999031756611999,1.09059876821516,0.730703989955313,1.62775308412529,0.671236785386682,0.999310459617877
centr_pathway_TCF19.xlsx,0.897032404122272,0.996665084783788,1.03304901013869,0.631315758055127,1.69042233419958,0.897036810830116,0.996665230471914,0.869159726440494,0.999031756611999,1.03422095846904,0.693867902351119,1.54152251071469,0.868757443683479,0.999310459617877
centr_pathway_TCF20.xlsx,0.760960834980017,0.995520557477326,1.07917439899021,0.660456609857748,1.76335184787798,0.76101636050515,0.995531059392558,0.766942452097624,0.999031756611999,0.940992584835503,0.630450259240179,1.40449945374369,0.765978073911776,0.999310459617877
centr_pathway_TCF21.xlsx,0.61608742593307,0.995520557477326,0.881633229330515,0.538619514466865,1.44309132919017,0.616316181218497,0.995531059392558,0.0952532156434502,0.845906289390505,0.710950546102484,0.475476918484931,1.06303935975273,0.0964880866262274,0.859088152511331
centr_pathway_TCF23.xlsx,0.355421288951461,0.995520557477326,0.792157929773439,0.482752243702458,1.29986798381347,0.356493101169018,0.995531059392558,0.354280461262211,0.947274304152621,0.82765436627774,0.554600889047516,1.23514362047825,0.354413709765172,0.94905726262029
centr_pathway_TCF3.xlsx,0.0538939934057297,0.995520557477326,0.609291980749972,0.366326768534361,1.01340319543534,0.0563042576391769,0.995531059392558,0.0376516348325957,0.82776271115614,0.651810707512917,0.434111101725149,0.978683099188469,0.0390302494323699,0.85875631616041
centr_pathway_TCF4.xlsx,0.748358154026176,0.995520557477326,0.922159482308108,0.561993173297612,1.51314669148201,0.748422418806829,0.995531059392558,0.320531625863369,0.927994585883993,0.816210588869021,0.546674666199343,1.21864020151793,0.320682799813476,0.929094461105659
centr_pathway_TCF7.xlsx,0.704279682249935,0.995520557477326,1.09983180909137,0.672730037898883,1.79809127011365,0.704385179525323,0.995531059392558,0.880561805974538,0.999031756611999,0.969360009351423,0.650671760208247,1.44413648354595,0.878394273407063,0.999310459617877
centr_pathway_TCF7L1.xlsx,0.885948924259683,0.996665084783788,1.03657153444617,0.634494205898848,1.69344422066381,0.88595496763345,0.996665230471914,0.987323790798105,0.999031756611999,0.99622037182334,0.668765919199358,1.48400957755741,0.985141726167817,0.999310459617877
centr_pathway_TCF7L2.xlsx,0.806640982180962,0.995520557477326,1.06321749750964,0.650741690363518,1.73714311492657,0.806670396593656,0.995531059392558,0.844683746888802,0.999031756611999,1.0406105624129,0.698036430698023,1.55130920820628,0.845079969124903,0.999310459617877
centr_pathway_TCL1A.xlsx,0.0676607374864909,0.995520557477326,0.631240576474688,0.383726978587647,1.03840669961412,0.0700533539161433,0.995531059392558,0.00307573828284388,0.726624827392165,0.545490724932105,0.363095841405503,0.819508507272162,0.00351749083352611,0.795100706612598
centr_pathway_TCL1B.xlsx,0.0538562069343536,0.995520557477326,0.609437827803879,0.36652838126696,1.01333071309365,0.0562727233877874,0.995531059392558,0.259795502510299,0.895609750403352,0.794091371108957,0.53144987351064,1.1865297878504,0.260489262982613,0.899714988527854
centr_pathway_TCP1.xlsx,0.584890512593371,0.995520557477326,1.1466560953506,0.70149286286248,1.87431728904481,0.58517841990292,0.995531059392558,0.843787678638285,0.999031756611999,1.04140657502213,0.69795139616518,1.55387274881623,0.842488016132051,0.999310459617877
centr_pathway_TDG.xlsx,0.436594983725377,0.995520557477326,1.21584990521321,0.742518537465929,1.99091459325997,0.437297856736686,0.995531059392558,0.370040061459824,0.952596008068324,1.20048779583674,0.804258381697087,1.79192530752604,0.371272174972872,0.95392283694123
centr_pathway_TDGF1.xlsx,0.0252164674235601,0.995520557477326,0.568963072798388,0.344981916779131,0.938365063393856,0.0271625615008098,0.995531059392558,0.0161502457787704,0.806792958786652,0.612946689580072,0.409737065265464,0.916938388338764,0.0172214437522085,0.855002653661299
centr_pathway_TDO2.xlsx,0.341603816895219,0.995520557477326,1.26938617227563,0.77551389708968,2.0777722493582,0.342739266060542,0.995531059392558,0.944005255394265,0.999031756611999,0.985962931767975,0.661615053062255,1.46931799438522,0.944629349498481,0.999310459617877
centr_pathway_TDP1.xlsx,0.53328376464976,0.995520557477326,0.854463260221915,0.520694321235799,1.40218057561345,0.533698195057942,0.995531059392558,0.981257694897671,0.999031756611999,0.995055400783848,0.666926368686976,1.48462453595657,0.98062848537028,0.999310459617877
centr_pathway_TDP2.xlsx,0.722480319468651,0.995520557477326,0.91467856796709,0.559047970480036,1.49653862794624,0.722567020680763,0.995531059392558,0.338067863654214,0.941830433810677,0.82225899201668,0.550846720573329,1.22740106222033,0.338325915967363,0.942831585963608
centr_pathway_TDRD7.xlsx,0.940431097728698,0.996665084783788,0.981249694310383,0.597269546610487,1.61208782207031,0.940431959928204,0.996665230471914,0.959328743771318,0.999031756611999,1.01044722082859,0.677108739764883,1.50788717693224,0.959417447143424,0.999310459617877
centr_pathway_TEAD1.xlsx,0.457155036915367,0.995520557477326,0.830266962738832,0.50812698100048,1.35663575285508,0.457797227268243,0.995531059392558,0.1323893942483,0.869119441043743,0.736162615002596,0.493348543670503,1.09848382584749,0.133619201288293,0.879463023451562
centr_pathway_TEAD4.xlsx,0.811836020895374,0.995520557477326,0.941254523300123,0.571745271469961,1.54957132457805,0.811862774524386,0.995531059392558,0.762454813014203,0.999031756611999,1.06364252446143,0.712031559891685,1.58888381297985,0.763172304145797,0.999310459617877
centr_pathway_TEC.xlsx,0.29570741418312,0.995520557477326,0.768779700347923,0.46896657159158,1.26026515207945,0.297091260086563,0.995531059392558,0.193111272995601,0.88001677437527,0.767440906403386,0.514349013963698,1.14506984330064,0.194817384597132,0.885332239288286
centr_pathway_TEK.xlsx,0.68230739325511,0.995520557477326,1.10808142725807,0.677724751750932,1.81171551763764,0.682436957211992,0.995531059392558,0.209202027308854,0.884955542200086,0.774529199022436,0.519330835565262,1.15513164067253,0.210270623437252,0.887948157442062
centr_pathway_TERF1.xlsx,0.153598409849775,0.995520557477326,1.43169927754779,0.872271315886989,2.34991428010736,0.155770596710167,0.995531059392558,0.157277185029417,0.88001677437527,1.33332292108827,0.893224863421075,1.99026033051805,0.159279842608151,0.885332239288286
centr_pathway_TERF2.xlsx,0.153598409849775,0.995520557477326,1.43169927754779,0.872271315886989,2.34991428010736,0.155770596710167,0.995531059392558,0.157277185029417,0.88001677437527,1.33332292108827,0.893224863421075,1.99026033051805,0.159279842608151,0.885332239288286
centr_pathway_TERF2IP.xlsx,0.153598409849775,0.995520557477326,1.43169927754779,0.872271315886989,2.34991428010736,0.155770596710167,0.995531059392558,0.157277185029417,0.88001677437527,1.33332292108827,0.893224863421075,1.99026033051805,0.159279842608151,0.885332239288286
centr_pathway_TERT.xlsx,0.773524617521549,0.995520557477326,1.07512297095042,0.656377718052374,1.76101255553748,0.773571127843054,0.995531059392558,0.785978577890918,0.999031756611999,1.05712144660655,0.709475686717332,1.57511493881644,0.784836561305361,0.999310459617877
centr_pathway_TESK1.xlsx,0.475313169197125,0.995520557477326,0.83494812666564,0.508491418670437,1.37099339069533,0.475898692283507,0.995531059392558,0.216104480993538,0.884955542200086,0.776433404649864,0.51935888307366,1.16075579238851,0.217437358106858,0.887948157442062
centr_pathway_TEX12.xlsx,0.491899128844103,0.995520557477326,1.19318968871861,0.720586687022363,1.9757534504939,0.492431324388968,0.995531059392558,0.119609665756461,0.861848221163748,1.37374032485038,0.919622239895788,2.05210617822147,0.120961760156105,0.872185664446047
centr_pathway_TEX15.xlsx,0.628698832706361,0.995520557477326,0.8843356930617,0.537180469221356,1.45584149616701,0.628897548096141,0.995531059392558,0.578349730077766,0.999031756611999,0.892324764885193,0.59799412835847,1.33152392016482,0.576929551755272,0.999310459617877
centr_pathway_TF.xlsx,0.925333680063078,0.996665084783788,0.976656318370239,0.595937417382022,1.60060022477334,0.92533535832965,0.996665230471914,0.499110964147301,0.99726915424698,0.870637457551156,0.582456362135894,1.30140149849421,0.49938752967286,0.998335266434869
centr_pathway_TFAM.xlsx,0.528786899377112,0.995520557477326,0.853659665964663,0.521484552503151,1.39742360880478,0.529207920121158,0.995531059392558,0.97228485658153,0.999031756611999,0.992657672654617,0.666283059554223,1.47890486025465,0.971099109742965,0.999310459617877
centr_pathway_TFAP2A.xlsx,0.762143098742224,0.995520557477326,1.07941437315303,0.657996731941669,1.77073127024684,0.762196754522046,0.995531059392558,0.840710379744798,0.999031756611999,0.960035664783064,0.64340919283247,1.4324763897109,0.841678126012638,0.999310459617877
centr_pathway_TFB2M.xlsx,0.908708649844845,0.996665084783788,1.02922984178579,0.628979399285415,1.68417927268505,0.908711737158461,0.996665230471914,0.619792014027262,0.999031756611999,1.1064043932082,0.742289061704215,1.64912935467475,0.619517583831561,0.999310459617877
centr_pathway_TFCP2.xlsx,0.866644621827894,0.995520557477326,1.0430729430581,0.637576973619576,1.70646245011518,0.866654199470434,0.995531059392558,0.505499765069465,0.99726915424698,1.14507820484176,0.768173515458203,1.70691135377341,0.50597725701557,0.998335266434869
centr_pathway_TFDP1.xlsx,0.425363892796828,0.995520557477326,1.22320491472588,0.744767913762445,2.00898862016068,0.426100498421981,0.995531059392558,0.601430546532324,0.999031756611999,1.11258902341948,0.744804046101888,1.6619865876295,0.602334945414668,0.999310459617877
centr_pathway_TFDP2.xlsx,0.416339720765767,0.995520557477326,0.814801609432029,0.496817532520988,1.33630884434413,0.417131197662167,0.995531059392558,0.444919121970151,0.980663644791372,0.856080466293051,0.574153289764755,1.27644268148112,0.445812038357955,0.981259550422619
centr_pathway_TFE3.xlsx,0.66004239381762,0.995520557477326,0.894775357512526,0.545062351062637,1.46886487179091,0.66020310446011,0.995531059392558,0.501459353522107,0.99726915424698,1.14721301089096,0.769090009288236,1.71124013634698,0.500865246845822,0.998335266434869
centr_pathway_TFF1.xlsx,0.506851310147032,0.995520557477326,0.843895188777389,0.510966376944894,1.3937494163504,0.507310886158546,0.995531059392558,0.206538623785064,0.884955542200086,0.771604159683267,0.515499932416673,1.15494288515112,0.20768272318026,0.887948157442062
centr_pathway_TFF2.xlsx,0.948961912364656,0.996665084783788,0.983836941060411,0.597352821662867,1.62037424365158,0.948962443448894,0.996665230471914,0.710313222479614,0.999031756611999,0.927104212230643,0.621469015104316,1.38304919383877,0.710719929086797,0.999310459617877
centr_pathway_TFF3.xlsx,0.763253406617641,0.995520557477326,1.08123124066703,0.650371399387375,1.7975282998231,0.763306366864887,0.995531059392558,0.676421893069754,0.999031756611999,1.09011144462798,0.726859280677224,1.6349009956944,0.676507878299894,0.999310459617877
centr_pathway_TFPI.xlsx,0.0833159907808736,0.995520557477326,1.55129182446119,0.940094925425244,2.55985460569482,0.0857547344436808,0.995531059392558,0.392762233350998,0.958175663988229,1.18996527987725,0.797466627122701,1.77564467170545,0.394379073744995,0.96023848789932
centr_pathway_TFRC.xlsx,0.614179214660547,0.995520557477326,0.881349023143847,0.539197458167584,1.44061528634875,0.614411410389932,0.995531059392558,0.960483432411927,0.999031756611999,1.00994742908343,0.677580210019169,1.50534769822065,0.961232548373484,0.999310459617877
centr_pathway_TG.xlsx,0.0968651003103409,0.995520557477326,1.51807094445018,0.924239311642108,2.49344446114217,0.0991915231861073,0.995531059392558,0.242625862906412,0.887568656175757,1.26772181076777,0.850551711938893,1.88950132829991,0.244015064893909,0.892164790303689
centr_pathway_TGFA.xlsx,0.0490264589515847,0.995520557477326,0.60816817397423,0.368788731951569,1.00292795248343,0.0513541363280597,0.995531059392558,0.022978494992145,0.821288792302981,0.629931647758936,0.421359427468253,0.941746772423136,0.0242908923330777,0.85875631616041
centr_pathway_TGFB1.xlsx,0.0093496943474736,0.995520557477326,0.518062406342236,0.312815248819689,0.857978176824144,0.0106166561310731,0.995531059392558,0.00175618782171344,0.71383736124834,0.527609949046947,0.351116498338359,0.792820216796147,0.00208885221386691,0.795100706612598
centr_pathway_TGFB1I1.xlsx,0.0382657751835925,0.995520557477326,0.594454255255915,0.361467693001264,0.977613956748906,0.0404460875621207,0.995531059392558,0.0308278493766231,0.82776271115614,0.64555892021816,0.432486181008361,0.963606093728993,0.0322450120167381,0.85875631616041
centr_pathway_TGFB2.xlsx,0.0231633167933439,0.995520557477326,0.562199880035953,0.339679803579558,0.930490131534747,0.0250772686838751,0.995531059392558,0.0136361032473623,0.777570162273254,0.60609791286953,0.405384946828029,0.906187274241926,0.0146870555318786,0.835869286148436
centr_pathway_TGFB3.xlsx,0.814905660985673,0.995520557477326,0.942982870755299,0.57678363445995,1.54168156204794,0.814931300453516,0.995531059392558,0.108046027364037,0.845906289390505,0.721154204416047,0.483395536847718,1.07585475434535,0.109217388733969,0.859088152511331
centr_pathway_TGFBI.xlsx,0.295017550335395,0.995520557477326,0.762973776439471,0.459172834173192,1.26777749076231,0.296401409029466,0.995531059392558,0.482262166253055,0.988579505525245,0.865073151145123,0.577675852634004,1.29545237769577,0.481735836823074,0.988042864698815
centr_pathway_TGFBR1.xlsx,0.449737978081206,0.995520557477326,0.826635025986053,0.504182875016701,1.35531272490032,0.450405326822827,0.995531059392558,0.172784948517989,0.88001677437527,0.757902819157593,0.507950824693816,1.13085097092475,0.174566273184201,0.885332239288286
centr_pathway_TGFBR2.xlsx,0.67505524119272,0.995520557477326,0.899850989680279,0.549301011971848,1.47411307458155,0.675192088000793,0.995531059392558,0.123918599510879,0.867177048249471,0.730569289263459,0.488963667754369,1.09155653397756,0.125435889733448,0.877203457617747
centr_pathway_TGFBR3.xlsx,0.420463548291748,0.995520557477326,0.815888712582318,0.496909402643474,1.33962929213647,0.421247290772903,0.995531059392558,0.179146434301303,0.88001677437527,0.760353840414564,0.509116707529159,1.13557059527469,0.180658137094521,0.885332239288286
centr_pathway_TGFBRAP1.xlsx,0.0277281269378006,0.995520557477326,0.571648738964037,0.345342320146548,0.946256110807682,0.0296454834540841,0.995531059392558,0.00416232593817694,0.726624827392165,0.557459726591019,0.37178766195502,0.835857072654903,0.00469107019736824,0.795100706612598
centr_pathway_TGIF1.xlsx,0.961328010471953,0.996665084783788,1.01234822932799,0.616425320059795,1.66256787979458,0.961328242294368,0.996665230471914,0.701983032626767,0.999031756611999,0.924566703017904,0.619182696150343,1.38056763156352,0.701412929775729,0.999310459617877
centr_pathway_TGIF2.xlsx,0.483877221416384,0.995520557477326,1.19194478258165,0.728613263463887,1.94991284947154,0.484430136452729,0.995531059392558,0.805261537271713,0.999031756611999,0.95094413922269,0.638172626233887,1.41700649440041,0.804770424026557,0.999310459617877
centr_pathway_TGM2.xlsx,0.766283712082539,0.995520557477326,0.927758611814394,0.565790865343834,1.52129716918052,0.766335501023963,0.995531059392558,0.355946858002156,0.947303682035094,0.828030019670349,0.554058929455603,1.23747434979336,0.357285883463948,0.94905726262029
centr_pathway_TGOLN2.xlsx,0.562306073761855,0.995520557477326,0.864939147590941,0.529231912777461,1.41359527075595,0.562644659118874,0.995531059392558,0.902558048791213,0.999031756611999,1.02523354329542,0.688174634755881,1.52737948365525,0.902481986878669,0.999310459617877
centr_pathway_TGS1.xlsx,0.466753698265339,0.995520557477326,0.832370908697556,0.507500426723874,1.36520344252432,0.467345958379466,0.995531059392558,0.107970666098184,0.845906289390505,0.721213606026747,0.483274668198512,1.07630111765851,0.109601372522897,0.859088152511331
centr_pathway_TH.xlsx,0.599463144016884,0.995520557477326,0.876445946624062,0.535573398622319,1.43427119294893,0.599726368156889,0.995531059392558,0.391701411744487,0.958175663988229,0.839580624301971,0.563018871894732,1.25199289027577,0.391089472240993,0.957987944874314
centr_pathway_THBD.xlsx,0.0261876426226063,0.995520557477326,1.74577864573593,1.06185402529511,2.87020909400476,0.0280521302978878,0.995531059392558,0.358453493943777,0.947303682035094,1.20670327450912,0.807241784337935,1.80383724054287,0.359656974342414,0.94905726262029
centr_pathway_THBS1.xlsx,0.291193507074452,0.995520557477326,0.766518074511295,0.467165081103407,1.25769237110949,0.29259221854025,0.995531059392558,0.219496597123374,0.884955542200086,0.778943546114654,0.522048306672387,1.16225460417869,0.221128251956341,0.887948157442062
centr_pathway_THBS2.xlsx,0.308397752759143,0.995520557477326,0.773564352553978,0.471370874980093,1.26949253614264,0.309702210572608,0.995531059392558,0.286746003625412,0.904952718138025,0.804924227472279,0.539644195853442,1.20061147131805,0.287443819289632,0.907110024580405
centr_pathway_THBS3.xlsx,0.187372469100811,0.995520557477326,0.716518530370864,0.435538525624152,1.1787678337504,0.189374234296364,0.995531059392558,0.124021980855307,0.867177048249471,0.731165644506759,0.489867351044942,1.09132237240677,0.125448303096103,0.877203457617747
centr_pathway_THBS4.xlsx,0.162509005927527,0.995520557477326,0.702613768932338,0.427089625223229,1.15588410286314,0.164648127022654,0.995531059392558,0.110256694905735,0.849296617809397,0.7225186116885,0.484065913537687,1.07843400999074,0.111732485639495,0.861318970094727
centr_pathway_THEM4.xlsx,0.0903691462909848,0.995520557477326,0.650960857935082,0.394582207433404,1.07392079668239,0.0928101681763913,0.995531059392558,0.445037942085711,0.980663644791372,0.85525692157044,0.573062327602686,1.27641334399717,0.444070397585611,0.981259550422619
centr_pathway_THOC1.xlsx,0.530857827151607,0.995520557477326,1.1704231325959,0.715133583745,1.91557261531723,0.531274066289114,0.995531059392558,0.448128201936339,0.981964701808287,0.8570883563726,0.574639121625111,1.27836832367416,0.449639407608916,0.983257135491393
centr_pathway_THOC2.xlsx,0.988599309726251,0.999449149595311,0.996401460124011,0.607691439372698,1.63374996817812,0.988599315744888,0.999449149674757,0.713792155831386,0.999031756611999,0.927266274734623,0.620601513647204,1.38546672116081,0.712437385588849,0.999310459617877
centr_pathway_THOC5.xlsx,0.302060316105099,0.995520557477326,0.769519999151458,0.467240966794154,1.26735682694309,0.303388191429872,0.995531059392558,0.466938823343564,0.984651050987444,0.862311247433183,0.578396610965992,1.28558963408846,0.467203029128253,0.986660880987517
centr_pathway_THOC6.xlsx,0.83934357193731,0.995520557477326,0.949861709309619,0.577649917338474,1.56191014614813,0.839360375804517,0.995531059392558,0.599676391105955,0.999031756611999,0.897511351914472,0.5997320119331,1.34314428909491,0.59910055185705,0.999310459617877
centr_pathway_THOC7.xlsx,0.05418158243132,0.995520557477326,1.63344201138115,0.986476627964665,2.7047095986956,0.0565144681658324,0.995531059392558,0.18472347253511,0.88001677437527,1.310364827453,0.877431875879464,1.95691087619185,0.186512243786152,0.885332239288286
centr_pathway_THPO.xlsx,0.193627298299753,0.995520557477326,0.721906293307925,0.440730404880309,1.18246594867699,0.195571684854491,0.995531059392558,0.0103624898799411,0.749073558367191,0.594407797189609,0.39765808042344,0.888503583238082,0.0112007859303485,0.807894361261755
centr_pathway_THRA.xlsx,0.851211422836059,0.995520557477326,0.953192435448319,0.577587242854322,1.57305382041663,0.851224524941488,0.995531059392558,0.727787448332703,0.999031756611999,1.0742963578744,0.715965345556681,1.61196721559874,0.729232633658211,0.999310459617877
centr_pathway_THRAP3.xlsx,0.891708096072329,0.996665084783788,0.966480496917307,0.591585571723624,1.57895086622888,0.891713254864073,0.996665230471914,0.667410623404034,0.999031756611999,0.916189225397972,0.614811380998208,1.36530116825827,0.667140776246523,0.999310459617877
centr_pathway_THRB.xlsx,0.851211422836059,0.995520557477326,0.953192435448319,0.577587242854322,1.57305382041663,0.851224524941488,0.995531059392558,0.727787448332703,0.999031756611999,1.0742963578744,0.715965345556681,1.61196721559874,0.729232633658211,0.999310459617877
centr_pathway_THSD1.xlsx,0.468668112633957,0.995520557477326,0.833576130645737,0.509134697775845,1.36476490134687,0.46927530626326,0.995531059392558,0.395949921927076,0.960068403313773,0.841579755160236,0.564496981125386,1.25466832946312,0.397277203541387,0.961923161902835
centr_pathway_THSD4.xlsx,0.0204417763636878,0.995520557477326,0.559640234485837,0.340312761323307,0.920321620727637,0.022188469967369,0.995531059392558,0.161282571204884,0.88001677437527,0.752683522770535,0.504822450622887,1.12224106663884,0.163295272076822,0.885332239288286
centr_pathway_THSD7A.xlsx,0.858700347939023,0.995520557477326,0.956289817333866,0.584624958548734,1.56423396121602,0.8587117622299,0.995531059392558,0.243367337901987,0.888540573865026,0.789246849312127,0.529601256812857,1.17618789822705,0.244939012914763,0.892969461431567
