pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_IZUMO1.xlsx,0.0447363107417899,0.889925325861031,1.80604981808162,1.00564244545972,3.24351459121393,0.047838696105516,0.89184790728881,0.0885775654446613,0.915859026573419,1.43817388391145,0.944513429606759,2.18985146799457,0.0902915799499357,0.917025734678243
centr_pathway_IZUMO2.xlsx,0.0447363107417899,0.889925325861031,1.80604981808162,1.00564244545972,3.24351459121393,0.047838696105516,0.89184790728881,0.0885775654446613,0.915859026573419,1.43817388391145,0.944513429606759,2.18985146799457,0.0902915799499357,0.917025734678243
centr_pathway_IZUMO3.xlsx,0.0447363107417899,0.889925325861031,1.80604981808162,1.00564244545972,3.24351459121393,0.047838696105516,0.89184790728881,0.0885775654446613,0.915859026573419,1.43817388391145,0.944513429606759,2.18985146799457,0.0902915799499357,0.917025734678243
centr_pathway_IZUMO4.xlsx,0.0447363107417899,0.889925325861031,1.80604981808162,1.00564244545972,3.24351459121393,0.047838696105516,0.89184790728881,0.0885775654446613,0.915859026573419,1.43817388391145,0.944513429606759,2.18985146799457,0.0902915799499357,0.917025734678243
centr_pathway_JADE1.xlsx,0.890463309470515,0.975760733716407,0.960810689381788,0.543876281553234,1.69736613296299,0.890482721544362,0.975782005271583,0.661778645669315,0.968939067104913,1.09781486519427,0.723207930333162,1.66646054017455,0.661221870880795,0.969176641532248
centr_pathway_JADE2.xlsx,0.815738623180256,0.951142407850221,0.934455189053856,0.528264160197946,1.65297320193457,0.815797424192043,0.951182827698752,0.22955446362979,0.915859026573419,1.29140962092172,0.850092433478416,1.96183231767527,0.230644379693779,0.917025734678243
centr_pathway_JADE3.xlsx,0.711509540728212,0.919066735823682,1.11323347689077,0.630332399632016,1.96608769403858,0.711650255671049,0.919295772596775,0.371340037941126,0.915859026573419,1.2097618770159,0.796693065023009,1.83699829122872,0.371589470872926,0.917025734678243
centr_pathway_JAG1.xlsx,0.162959986640861,0.889925325861031,1.49951248017781,0.845707027536005,2.65876669460839,0.165604729530048,0.89184790728881,0.0531161179759955,0.915859026573419,1.51053124776702,0.991501923477789,2.30126094206383,0.0548286314277082,0.917025734678243
centr_pathway_JAG2.xlsx,0.301591589871678,0.889925325861031,1.34868937442738,0.763014359325558,2.38391716546609,0.303347687490554,0.89184790728881,0.696052282374412,0.977654564521721,1.08699813680338,0.714800321629666,1.65300002484635,0.696496094329431,0.977974779067829
centr_pathway_JAK1.xlsx,0.475031861457936,0.893684188976546,0.811389250021813,0.456631136648286,1.44176001637411,0.476100676575185,0.895248010612014,0.485413553677643,0.938154284591974,0.861440445589729,0.566328914973881,1.31033330927851,0.48582662294476,0.939013269476817
centr_pathway_JAK2.xlsx,0.244939182613292,0.889925325861031,1.40012436254862,0.791973356985049,2.47527042837021,0.246984112184075,0.89184790728881,0.782451702229119,0.979677508901276,1.06063009309455,0.698765977884671,1.60988976278325,0.782190712315792,0.98015272098038
centr_pathway_JAK3.xlsx,0.412945477340334,0.889925325861031,0.787064304434627,0.442936642170409,1.39855266044311,0.414301672664853,0.89184790728881,0.178251694956384,0.915859026573419,0.749027114401005,0.491046772269502,1.1425421157233,0.179787946706217,0.917025734678243
centr_pathway_JAM2.xlsx,0.398167893434134,0.889925325861031,0.781179119999683,0.439857663926739,1.38735974741392,0.399389258325507,0.89184790728881,0.880759292382079,0.986048790255505,0.968658700884001,0.638648672700994,1.46919537909629,0.880902208682956,0.986188234896039
centr_pathway_JAM3.xlsx,0.107083964326455,0.889925325861031,0.624119087998717,0.349892729341842,1.11326873449773,0.110363019606808,0.89184790728881,0.155913899676305,0.915859026573419,0.739121279390659,0.486166106300317,1.12369056289296,0.157261841932189,0.917025734678243
centr_pathway_JDP2.xlsx,0.604815118431671,0.910140901853093,0.859948893087751,0.485548065124074,1.52304612424699,0.604900374408486,0.910659635598892,0.985213725258879,0.996361111978509,0.995840713936948,0.65650643626386,1.51056969552066,0.98435745349789,0.995822071726603
centr_pathway_JMJD7-PLA2G4B.xlsx,0.967046390216618,0.987672482214675,1.01207735853388,0.572675798322258,1.78862208366019,0.967040644804434,0.987666614258835,0.786703805180974,0.979677508901276,1.05936864415345,0.697901777564855,1.60805139103005,0.786510143438942,0.98015272098038
centr_pathway_JUN.xlsx,0.768480178875062,0.940456575392647,0.918238341573212,0.519858687042517,1.62190547729784,0.768858661732256,0.94076563523996,0.600764245675812,0.963140757613401,0.894466604612993,0.589147534524273,1.35801384183665,0.600622380072246,0.963317568053775
centr_pathway_JUNB.xlsx,0.360879872808661,0.889925325861031,1.30285983007213,0.737238477633131,2.30243508486581,0.362477735239163,0.89184790728881,0.960515700966917,0.993067423855449,0.989327685193181,0.651124373515571,1.50319863378036,0.959906130664293,0.993025369923625
centr_pathway_JUND.xlsx,0.714618197497559,0.919066735823682,1.11167778653154,0.62970297036382,1.96255625148733,0.715053104728571,0.919295772596775,0.884916979678439,0.986703404970004,1.03116360359949,0.679345432764196,1.56518072560201,0.885398288317625,0.98664880119835
centr_pathway_JUP.xlsx,0.541242375615967,0.910140901853093,1.19416405764019,0.675065197488821,2.112429735475,0.542036958331455,0.910659635598892,0.876168858008299,0.985309795925004,0.967227698965283,0.63555315166887,1.47199241981432,0.876411690235036,0.98529718806518
centr_pathway_KALRN.xlsx,0.134393268800004,0.889925325861031,1.54314527241769,0.87056897554934,2.73533447511431,0.137443496754651,0.89184790728881,0.414447825549822,0.915859026573419,1.18977223088975,0.783246718398433,1.80729510656729,0.415290784840231,0.917025734678243
centr_pathway_KANSL1.xlsx,0.635357230958191,0.910140901853093,1.14696429795445,0.650450849137548,2.02248502331334,0.635636920632085,0.910659635598892,0.919821204681815,0.990319191285086,0.978844842953636,0.645180974711679,1.48506739059549,0.919917743067973,0.990259792294803
centr_pathway_KANSL2.xlsx,0.711010763839362,0.919066735823682,1.11286191943148,0.631495371184412,1.9611571331044,0.71145235055391,0.919295772596775,0.810714065619038,0.980330083227669,1.05228166601071,0.694029989074257,1.59545944995728,0.810343011289235,0.980215831579323
centr_pathway_KANSL3.xlsx,0.29653782298238,0.889925325861031,1.35224028020155,0.765527897480168,2.38861807834632,0.298557494025156,0.89184790728881,0.743323456796832,0.978100255969168,1.0718989102771,0.70713086608207,1.62482975777766,0.743556729775244,0.97827074941371
centr_pathway_KARS.xlsx,0.57865165591816,0.910140901853093,1.17427513899898,0.665396993942824,2.07232992427608,0.579354980140279,0.910659635598892,0.624321964503054,0.967560412910888,0.901369287722075,0.594648791887501,1.3662965500522,0.624626431361015,0.967614073833501
