pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_OVGP1.xlsx,0.407704428487541,0.999009343429626,1.51394660180973,0.563243577062125,4.06934833609015,0.411034958511238,0.99900935012244,0.953511365498979,0.99810517257344,0.984905779782962,0.590590998652882,1.64248929845275,0.953519389593514,0.998107405344458
centr_pathway_OXCT1.xlsx,0.634058504689238,0.999009343429626,1.26918190124089,0.474558438759578,3.39436108785229,0.634842317942055,0.99900935012244,0.501885561197279,0.99810517257344,0.837588060759271,0.49907804367425,1.40569950615656,0.502291134006518,0.998107405344458
centr_pathway_OXCT2.xlsx,0.985594125164311,0.999009343429626,1.00917642045687,0.374405637511489,2.72014346358472,0.985594174115409,0.99900935012244,0.561883941968193,0.99810517257344,0.858056708072494,0.511374618019966,1.43976898407472,0.562107523469491,0.998107405344458
centr_pathway_OXER1.xlsx,0.722256058620674,0.999009343429626,1.19476703458571,0.447281669477939,3.19143028731505,0.722601717200764,0.99900935012244,0.857672543857257,0.99810517257344,0.954120953573707,0.571026003928679,1.5942300136687,0.857694961202697,0.998107405344458
centr_pathway_OXGR1.xlsx,0.783757058625375,0.999009343429626,0.870806866667084,0.323967227488764,2.34068305276602,0.783924045470791,0.99900935012244,0.958025826051719,0.99810517257344,0.986356489277593,0.591365120554199,1.64517501983929,0.95802638949723,0.998107405344458
centr_pathway_OXT.xlsx,0.82949495463606,0.999009343429626,0.897033282286203,0.333499234137944,2.4128052695807,0.829576670512409,0.99900935012244,0.727929061162956,0.99810517257344,0.913011152977076,0.546651390570691,1.52490120731291,0.728032298604631,0.998107405344458
centr_pathway_OXTR.xlsx,0.832433451555071,0.999009343429626,1.11177474405731,0.416435719261722,2.96814856255609,0.83250971765532,0.99900935012244,0.533398538580569,0.99810517257344,1.17647332526705,0.704867014275772,1.96361789817477,0.534063180179497,0.998107405344458
centr_pathway_P2RY1.xlsx,0.695645987490852,0.999009343429626,1.21638621236344,0.455184454635867,3.25054030856899,0.696099614655724,0.99900935012244,0.753412284411094,0.99810517257344,1.08543269759045,0.650715782130625,1.81056641524945,0.753500626504688,0.998107405344458
centr_pathway_P2RY10.xlsx,0.752613507815361,0.999009343429626,1.17067761400278,0.438973780825111,3.12202262593274,0.752859559634072,0.99900935012244,0.232400020328757,0.99810517257344,1.36513727299166,0.817363564626835,2.28001327042506,0.234302192313435,0.998107405344458
centr_pathway_P2RY11.xlsx,0.677266244953679,0.999009343429626,1.23166529692039,0.460876482099337,3.29155307888115,0.677806598134245,0.99900935012244,0.513709374400316,0.99810517257344,1.1856688508605,0.71073262217819,1.97797396662679,0.514244588568729,0.998107405344458
centr_pathway_P2RY12.xlsx,0.932461246116271,0.999009343429626,0.958086738895325,0.355898152355008,2.57919349446761,0.932466315108118,0.99900935012244,0.905327995899091,0.99810517257344,0.969331807722582,0.58012245880327,1.61966519172699,0.90533895576619,0.998107405344458
centr_pathway_P2RY13.xlsx,0.836419372738846,0.999009343429626,0.901075429362107,0.335073662545556,2.42315950239663,0.836491602059258,0.99900935012244,0.980223525897201,0.99810517257344,1.00649265991983,0.60330034248218,1.67914287982094,0.980228027630377,0.998107405344458
centr_pathway_P2RY14.xlsx,0.763634069140789,0.999009343429626,0.859381558820503,0.319756362468286,2.30968559293017,0.763852145369904,0.99900935012244,0.916373133838043,0.99810517257344,0.972970586755646,0.583397386224501,1.62268769974799,0.91637603280684,0.998107405344458
centr_pathway_P2RY2.xlsx,0.682931879418747,0.999009343429626,0.814200569289464,0.303134709861186,2.18689099422121,0.683458163036157,0.99900935012244,0.541601672794118,0.99810517257344,1.17236982674663,0.703150607552929,1.95470358114207,0.542057962105488,0.998107405344458
centr_pathway_P2RY4.xlsx,0.767049366870476,0.999009343429626,0.861324107357749,0.320493255651437,2.31480446104139,0.76725818145317,0.99900935012244,0.730853476645948,0.99810517257344,0.913996890193829,0.54742908872245,1.52602470802851,0.730958612546761,0.998107405344458
centr_pathway_P2RY6.xlsx,0.509052799274903,0.999009343429626,0.711912542250426,0.258404714206944,1.96133986707215,0.511070561840329,0.99900935012244,0.332816427362956,0.99810517257344,1.28695872689846,0.771310995859256,2.14733456884662,0.334118446464607,0.998107405344458
centr_pathway_P3H1.xlsx,0.593044988460711,0.999009343429626,1.30810789019288,0.487056961608686,3.51323641229389,0.59415268963544,0.99900935012244,0.751152594100216,0.99810517257344,0.920652322355273,0.55221569235746,1.53490875103471,0.751238896175247,0.998107405344458
centr_pathway_P3H2.xlsx,0.557663927992474,0.999009343429626,1.34245103073748,0.49981449963804,3.60568725243714,0.559082288059385,0.99900935012244,0.593411022203948,0.99810517257344,0.869833695445463,0.521084546584639,1.4519921242942,0.593736936606585,0.998107405344458
centr_pathway_P3H3.xlsx,0.610239043342263,0.999009343429626,1.29202777948904,0.481118204135146,3.46969989624931,0.611213675626198,0.99900935012244,0.73138226600047,0.99810517257344,0.914407214237047,0.548504225056594,1.52440129948404,0.731487518748955,0.998107405344458
centr_pathway_P4HA1.xlsx,0.0994220440766102,0.999009343429626,2.36795337394161,0.822521592430195,6.81708934180632,0.110084179442613,0.99900935012244,0.141894986869464,0.99810517257344,1.46930879873779,0.876530956533146,2.46296874053031,0.144301444212418,0.998107405344458
centr_pathway_P4HA2.xlsx,0.607252062199923,0.999009343429626,1.29484796260067,0.482082527080393,3.47789258491736,0.608248367849343,0.99900935012244,0.0968384562726941,0.99810517257344,1.54766982140176,0.920489835709295,2.60218177665379,0.0994653825716855,0.998107405344458
centr_pathway_P4HA3.xlsx,0.0920074515594905,0.999009343429626,2.41203583589645,0.837729812425433,6.94486072640101,0.102719039013757,0.99900935012244,0.0718472590957499,0.99810517257344,1.6050032024772,0.954310008987409,2.6993694456746,0.0744795371820193,0.998107405344458
centr_pathway_P4HB.xlsx,0.520415911687444,0.999009343429626,1.38089496674017,0.513905751986327,3.71054595477474,0.52221435104769,0.99900935012244,0.258442599643173,0.99810517257344,0.743197641986675,0.443321390275095,1.24591943265315,0.260217100587878,0.998107405344458
centr_pathway_P5CR2.xlsx,0.0294190279412736,0.999009343429626,3.27695423030393,1.05657856509055,10.1633985226518,0.0398534799106996,0.99900935012244,0.0741197333444774,0.99810517257344,1.59910625891499,0.950815102638615,2.6894196570971,0.0767571047378788,0.998107405344458
centr_pathway_PABPC1.xlsx,0.661242116625732,0.999009343429626,0.80216974760467,0.298679085493472,2.1544069713117,0.661883544671251,0.99900935012244,0.447402889378019,0.99810517257344,1.21935389299969,0.7305348000418,2.03525405810704,0.448007975334577,0.998107405344458
centr_pathway_PABPC1L.xlsx,0.184318055450396,0.999009343429626,1.96176023175978,0.711955073837387,5.40554221514432,0.192572002186742,0.99900935012244,0.697116974286727,0.99810517257344,0.903253229784024,0.540963754925908,1.50817201649122,0.697262005912945,0.998107405344458
centr_pathway_PABPC1L2A.xlsx,0.535603261066818,0.999009343429626,1.36494730795024,0.508043977017803,3.66716512302108,0.537239527239655,0.99900935012244,0.077735810049495,0.99810517257344,0.627050623060834,0.371583883542635,1.05815268448226,0.0804228481822077,0.998107405344458
centr_pathway_PABPC1L2B.xlsx,0.246839663319878,0.999009343429626,1.80353532157308,0.655171180281913,4.96471724345704,0.253664001178153,0.99900935012244,0.263572360739967,0.99810517257344,0.745575579791866,0.444828351855193,1.24965718318903,0.265198100385837,0.998107405344458
centr_pathway_PABPC3.xlsx,0.994244662446777,0.999220450956972,0.996399418444394,0.37392311213751,2.655122855073,0.994244665564624,0.99922045099411,0.0672822827659067,0.99810517257344,0.616432400843538,0.365293080036437,1.04023023039973,0.0699516729146344,0.998107405344458
centr_pathway_PABPC4.xlsx,0.985952087810041,0.999009343429626,1.00884320367286,0.378608141222116,2.68817412724316,0.985952133156755,0.99900935012244,0.133768336649093,0.99810517257344,0.673746085403593,0.400757258387627,1.13269012125441,0.136253344428578,0.998107405344458
centr_pathway_PABPC4L.xlsx,0.659353559896985,0.999009343429626,1.24823227482043,0.46479179266274,3.35221885691503,0.660005866511449,0.99900935012244,0.33256083248253,0.99810517257344,0.776079076426327,0.464160307930022,1.29760930130533,0.333747400271634,0.998107405344458
centr_pathway_PABPC5.xlsx,0.495432202833715,0.999009343429626,1.40817780984878,0.523808523799864,3.78566719335813,0.497516988892173,0.99900935012244,0.322466011228145,0.99810517257344,0.770905128745802,0.459803330952052,1.29249763436045,0.323723792955412,0.998107405344458
centr_pathway_PABPN1.xlsx,0.811317972071954,0.999009343429626,1.12680358573157,0.42258856556676,3.00454490318419,0.81142735881,0.99900935012244,0.669338334379291,0.99810517257344,1.11771037749935,0.670485373908127,1.86324196855771,0.66952607882566,0.998107405344458
centr_pathway_PACS1.xlsx,0.603951848519529,0.999009343429626,0.770495423826374,0.286898619287706,2.0692438311878,0.604973800319173,0.99900935012244,0.462952282394308,0.99810517257344,1.21122456801017,0.725638096531118,2.02175845116824,0.46349952558828,0.998107405344458
centr_pathway_PADI1.xlsx,0.309378746518115,0.999009343429626,1.72201868307138,0.596241434370427,4.97340200447157,0.315203331861054,0.99900935012244,0.117067532635081,0.99810517257344,1.52146405220808,0.896867749578261,2.58104147824465,0.119632937112564,0.998107405344458
centr_pathway_PADI2.xlsx,0.309378746518115,0.999009343429626,1.72201868307138,0.596241434370427,4.97340200447157,0.315203331861054,0.99900935012244,0.117067532635081,0.99810517257344,1.52146405220808,0.896867749578261,2.58104147824465,0.119632937112564,0.998107405344458
centr_pathway_PADI3.xlsx,0.309378746518115,0.999009343429626,1.72201868307138,0.596241434370427,4.97340200447157,0.315203331861054,0.99900935012244,0.117067532635081,0.99810517257344,1.52146405220808,0.896867749578261,2.58104147824465,0.119632937112564,0.998107405344458
centr_pathway_PADI4.xlsx,0.309378746518115,0.999009343429626,1.72201868307138,0.596241434370427,4.97340200447157,0.315203331861054,0.99900935012244,0.117067532635081,0.99810517257344,1.52146405220808,0.896867749578261,2.58104147824465,0.119632937112564,0.998107405344458
centr_pathway_PADI6.xlsx,0.309378746518115,0.999009343429626,1.72201868307138,0.596241434370427,4.97340200447157,0.315203331861054,0.99900935012244,0.117067532635081,0.99810517257344,1.52146405220808,0.896867749578261,2.58104147824465,0.119632937112564,0.998107405344458
centr_pathway_PAFAH1B1.xlsx,0.914262271707364,0.999009343429626,1.05532026591285,0.3959449398192,2.81276700784437,0.91427256647352,0.99900935012244,0.237000378687422,0.99810517257344,1.36213177266912,0.814437957309518,2.27813911356,0.238894337998752,0.998107405344458
centr_pathway_PAFAH1B2.xlsx,0.16552957072338,0.999009343429626,0.480923892073654,0.166981327109717,1.38511170063525,0.174987658340071,0.99900935012244,0.901832439619991,0.99810517257344,1.03273680281005,0.619720085699393,1.72101135414172,0.901612466879823,0.998107405344458
centr_pathway_PAFAH1B3.xlsx,0.186751489372652,0.999009343429626,0.497277638940688,0.172596080338357,1.43273850544953,0.195684832670561,0.99900935012244,0.62578244424202,0.99810517257344,1.13561014609525,0.681328866807512,1.89278697372265,0.625634121139954,0.998107405344458
centr_pathway_PAFAH2.xlsx,0.441179284868298,0.999009343429626,0.673191808837174,0.244321986801289,1.85487690820904,0.444126985069386,0.99900935012244,0.427050460502787,0.99810517257344,1.23001463108103,0.73741534023663,2.05167415175811,0.427731138788762,0.998107405344458
centr_pathway_PAG1.xlsx,0.935129172180358,0.999009343429626,1.04156546800168,0.390626532399403,2.77722718287943,0.935133624621931,0.99900935012244,0.0976947033531439,0.99810517257344,1.54634589877023,0.919438817674104,2.60070120238393,0.100317514923549,0.998107405344458
centr_pathway_PAH.xlsx,0.187999119290199,0.999009343429626,1.95214200073617,0.70796708888629,5.38281856722057,0.19614649975048,0.99900935012244,0.654885133834462,0.99810517257344,1.12372041209932,0.673800259808505,1.87406808796354,0.654882950413703,0.998107405344458
centr_pathway_PAICS hCG_2027161.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_PAICS.xlsx,0.658567225955645,0.999009343429626,1.24744454378099,0.46695531199117,3.33247711258156,0.659207511788896,0.99900935012244,0.87723243237483,0.99810517257344,1.04118191652837,0.623921138347137,1.73749487984576,0.877246659886381,0.998107405344458
centr_pathway_PAIP1.xlsx,0.798914655590417,0.999009343429626,1.13590682229923,0.425863986616926,3.02980376245473,0.799046860055302,0.99900935012244,0.298871271844179,0.99810517257344,1.31135896968063,0.785222854770022,2.19003094079005,0.300237358884517,0.998107405344458
centr_pathway_PAK1.xlsx,0.991093217168045,0.999009343429626,0.994432411836708,0.373127482509177,2.65028942671638,0.991093228716695,0.99900935012244,0.542715999479328,0.99810517257344,0.853067166185668,0.511104855808896,1.4238244496275,0.543167581901304,0.998107405344458
centr_pathway_PAK1IP1.xlsx,0.933454768916787,0.999009343429626,0.959096407138821,0.359820658138185,2.5564566607883,0.933459581724715,0.99900935012244,0.940393436536671,0.99810517257344,1.01966484415317,0.611991820651813,1.69890570317513,0.940401672691349,0.998107405344458
centr_pathway_PAK2.xlsx,0.754083032872824,0.999009343429626,0.853952677597406,0.317683952616889,2.29547375487109,0.754328404007924,0.99900935012244,0.483096442218334,0.99810517257344,0.832126398063594,0.497530630397897,1.39174213615857,0.483738702803328,0.998107405344458
centr_pathway_PAK3.xlsx,0.907425106971436,0.999009343429626,1.05991679271694,0.397436546156104,2.82667414043527,0.907438034708095,0.99900935012244,0.828185572361765,0.99810517257344,0.944962937458634,0.566692598407757,1.57573075010931,0.828216890445327,0.998107405344458
centr_pathway_PAK4.xlsx,0.677825469282097,0.999009343429626,0.811280974064035,0.301907315917997,2.18006250321228,0.678376436307865,0.99900935012244,0.757977115607352,0.99810517257344,1.08357982490733,0.650195671669304,1.80583367147264,0.758059886689186,0.998107405344458
centr_pathway_PAK6.xlsx,0.926927779835604,0.999009343429626,1.04696742934811,0.392556076062286,2.7923164738937,0.926934136883121,0.99900935012244,0.999793102970457,0.999926962001514,0.999930529166719,0.599995403637016,1.66644787126491,0.999787291119218,0.999787291119218
centr_pathway_PALB2.xlsx,0.28088532201242,0.999009343429626,0.576831322328766,0.209533493309929,1.58797703013233,0.286923679241816,0.99900935012244,0.0268392977039059,0.99810517257344,1.79983374449411,1.06174608681438,3.05101337132217,0.0290753173850353,0.998107405344458
centr_pathway_PAN2.xlsx,0.742085525761326,0.999009343429626,1.1789825398788,0.441730927564108,3.14671158979995,0.742363351571733,0.99900935012244,0.613131093113888,0.99810517257344,1.14098899267757,0.684204798972425,1.90272836929319,0.613206451177643,0.998107405344458
centr_pathway_PAN3.xlsx,0.285641493622313,0.999009343429626,1.72426307638904,0.626477782224325,4.74571204431637,0.291578089929556,0.99900935012244,0.170313568292042,0.99810517257344,1.43265624726837,0.854645082421229,2.40158630179243,0.172552365555847,0.998107405344458
centr_pathway_PANK1.xlsx,0.384731676898435,0.999009343429626,1.54607547023143,0.574387970979796,4.16155887731048,0.388427182362824,0.99900935012244,0.824914827749385,0.99810517257344,1.05921227917399,0.635373426065925,1.76578151733489,0.82539425303993,0.998107405344458
centr_pathway_PANK2.xlsx,0.384731676898435,0.999009343429626,1.54607547023143,0.574387970979796,4.16155887731048,0.388427182362824,0.99900935012244,0.824914827749385,0.99810517257344,1.05921227917399,0.635373426065925,1.76578151733489,0.82539425303993,0.998107405344458
centr_pathway_PANK3.xlsx,0.384731676898435,0.999009343429626,1.54607547023143,0.574387970979796,4.16155887731048,0.388427182362824,0.99900935012244,0.824914827749385,0.99810517257344,1.05921227917399,0.635373426065925,1.76578151733489,0.82539425303993,0.998107405344458
centr_pathway_PANK4.xlsx,0.178504282391418,0.999009343429626,1.98109596875104,0.717877052280922,5.46714959745749,0.186838858094,0.99900935012244,0.880989535872148,0.99810517257344,1.03966696717093,0.623504355951277,1.73360040280274,0.881461403648993,0.998107405344458
centr_pathway_PAOX.xlsx,0.324290985463544,0.999009343429626,0.604260046284164,0.219578986849621,1.66286496159762,0.329389868613109,0.99900935012244,0.128885584673255,0.99810517257344,0.670401423093584,0.39876313740535,1.12708027880983,0.131393020182213,0.998107405344458
centr_pathway_PAPOLA.xlsx,0.811317972071954,0.999009343429626,1.12680358573157,0.42258856556676,3.00454490318419,0.81142735881,0.99900935012244,0.669338334379291,0.99810517257344,1.11771037749935,0.670485373908127,1.86324196855771,0.66952607882566,0.998107405344458
centr_pathway_PAPPA.xlsx,0.705398100132664,0.999009343429626,0.82761813777305,0.309880236485523,2.21037582047583,0.705810589355734,0.99900935012244,0.539713608797414,0.99810517257344,1.17451116870683,0.701994999945981,1.96508021499188,0.54017864620563,0.998107405344458
centr_pathway_PAPPA2.xlsx,0.325202208539973,0.999009343429626,1.6925802962158,0.586218716767381,4.88696109011267,0.330669903181802,0.99900935012244,0.791193912311973,0.99810517257344,1.0721293429352,0.640125806908739,1.79568034217145,0.791256422837847,0.998107405344458
centr_pathway_PAPSS1.xlsx,0.0597014214315629,0.999009343429626,2.66298611119091,0.922609894128961,7.68634183691558,0.070136668928911,0.99900935012244,0.94558266024515,0.99810517257344,0.982321484710003,0.588593315738433,1.63942653360285,0.945582452555469,0.998107405344458
centr_pathway_PAPSS2.xlsx,0.0597014214315629,0.999009343429626,2.66298611119091,0.922609894128961,7.68634183691558,0.070136668928911,0.99900935012244,0.94558266024515,0.99810517257344,0.982321484710003,0.588593315738433,1.63942653360285,0.945582452555469,0.998107405344458
centr_pathway_PAQR5.xlsx,0.225914083357445,0.999009343429626,1.85129455825274,0.672517832219953,5.09620916683037,0.233230482103353,0.99900935012244,0.86060634073284,0.99810517257344,0.955235943832957,0.572904572814276,1.59271849395108,0.860628666329171,0.998107405344458
centr_pathway_PARD3.xlsx,0.993035276571675,0.99905367218726,1.0043767011594,0.376739994495693,2.67763596265428,0.993035282086441,0.999053677735449,0.951381799410914,0.99810517257344,1.01600934498498,0.609752708982774,1.69294039024264,0.951384828752743,0.998107405344458
centr_pathway_PARD6A.xlsx,0.564055954168949,0.999009343429626,0.748283347821967,0.278401634763209,2.01122370960175,0.56541065235471,0.99900935012244,0.479204101026287,0.99810517257344,0.83132745077155,0.49798417283617,1.38780581412913,0.479856225017282,0.998107405344458
centr_pathway_PARD6B.xlsx,0.119427168104907,0.999009343429626,2.26438309633671,0.786464412125999,6.51959672671619,0.12983101594716,0.99900935012244,0.145762185600231,0.99810517257344,1.46386012040866,0.873351627779213,2.45363537888155,0.14815180610266,0.998107405344458
centr_pathway_PARD6G.xlsx,0.644717717255521,0.999009343429626,1.26123427059655,0.469251765040912,3.38989004162512,0.645454814197442,0.99900935012244,0.835949032391303,0.99810517257344,1.05541686635329,0.633404320357593,1.75859988001683,0.835976566145062,0.998107405344458
centr_pathway_PARK7.xlsx,0.131182985450847,0.999009343429626,2.21064628195537,0.76800047169065,6.36322133131651,0.14139465687493,0.99900935012244,0.859405554781599,0.99810517257344,0.954917294696455,0.573112993160474,1.59107724060109,0.859434078910013,0.998107405344458
centr_pathway_PARN.xlsx,0.851356847701906,0.999009343429626,1.09827468279896,0.411853484952258,2.92872908193794,0.851410347509556,0.99900935012244,0.551475816951438,0.99810517257344,1.16808930085534,0.700457685874387,1.94791583030386,0.551528679041957,0.998107405344458
centr_pathway_PARP1.xlsx,0.516421855205367,0.999009343429626,0.715957526731459,0.259742586001941,1.97347376867803,0.518347808009461,0.99900935012244,0.419146400374854,0.99810517257344,0.808353548687667,0.481956564823846,1.35579740451253,0.420048510770265,0.998107405344458
centr_pathway_PARP10.xlsx,0.619512793657499,0.999009343429626,0.779074383391907,0.290071400454624,2.09243963350474,0.620419551290376,0.99900935012244,0.775267943668745,0.99810517257344,0.928281401114003,0.556830902024951,1.54751892633927,0.775336361553432,0.998107405344458
centr_pathway_PARP11.xlsx,0.10489638875777,0.999009343429626,0.427036756374488,0.148046500904211,1.23177778725641,0.115422562994313,0.99900935012244,0.861303117949417,0.99810517257344,1.0466820270618,0.627867725665149,1.744863163039,0.861095306416253,0.998107405344458
centr_pathway_PARP14.xlsx,0.107822622074378,0.999009343429626,2.32205558289717,0.80658480303824,6.6849041907975,0.118394997587641,0.99900935012244,0.732805129521519,0.99810517257344,0.914984109257625,0.548817378038739,1.52545446572006,0.733337842778088,0.998107405344458
centr_pathway_PARP15.xlsx,0.399653088391944,0.999009343429626,1.54001945487722,0.55943485418166,4.23938534339193,0.403293965515087,0.99900935012244,0.675990354039872,0.99810517257344,1.11554901610826,0.668285908201087,1.86215150142842,0.675749851643631,0.998107405344458
centr_pathway_PARP16.xlsx,0.0923342700841158,0.999009343429626,0.414600085989587,0.143873122137624,1.19475568993454,0.103007920925621,0.99900935012244,0.921427209481777,0.99810517257344,1.02604030667157,0.615586547004489,1.7101717313959,0.92143812019664,0.998107405344458
centr_pathway_PARP3.xlsx,0.507067268104842,0.999009343429626,0.716706467266503,0.266684452660277,1.92612713301282,0.509016200810273,0.99900935012244,0.908899917727642,0.99810517257344,1.03026255686348,0.618233891435792,1.71689218397552,0.908906098049518,0.998107405344458
centr_pathway_PARP4.xlsx,0.100001559516515,0.999009343429626,2.36460813639839,0.821382021614352,6.80727297601686,0.110659545478332,0.99900935012244,0.75464696927854,0.99810517257344,0.921696037583972,0.552871828392352,1.53656515320784,0.754512424973924,0.998107405344458
centr_pathway_PARP6.xlsx,0.865562924664828,0.999009343429626,1.08931912486261,0.404463138932985,2.93380543631702,0.865602799321758,0.99900935012244,0.627220757352767,0.99810517257344,1.13555358749737,0.679773646010156,1.8969284226398,0.627275420169455,0.998107405344458
centr_pathway_PARP8.xlsx,0.806784811853525,0.999009343429626,1.13126079743378,0.420780567381836,3.04137379673524,0.806903894900338,0.99900935012244,0.0701712009018259,0.99810517257344,1.62126113505351,0.956227620994331,2.7488096038282,0.0728445135845318,0.998107405344458
centr_pathway_PARP9.xlsx,0.483119777338093,0.999009343429626,1.42167176858285,0.52912801130512,3.81977626283708,0.485362729241064,0.99900935012244,0.451575783120519,0.99810517257344,0.821129258011877,0.491036431723484,1.37312267441456,0.452508024959689,0.998107405344458
centr_pathway_PARS2.xlsx,0.777278528174033,0.999009343429626,0.867088793330962,0.322515270227996,2.33118566754574,0.777460794423613,0.99900935012244,0.620685221889797,0.99810517257344,0.878769931677827,0.526373069952881,1.46708985870075,0.621155997040167,0.998107405344458
centr_pathway_PARVA.xlsx,0.860543072138643,0.999009343429626,1.09186119889482,0.40947299278601,2.91145178963011,0.860587268898244,0.99900935012244,0.519574670220865,0.99810517257344,1.18262863927575,0.709190610682947,1.97212213101407,0.520284573385503,0.998107405344458
centr_pathway_PARVB.xlsx,0.605374152339898,0.999009343429626,1.29656709960125,0.48275327077934,3.48228866695093,0.606384958005939,0.99900935012244,0.318642263421296,0.99810517257344,1.29787005816076,0.7762063455403,2.17012743782416,0.320191031189613,0.998107405344458
centr_pathway_PARVG.xlsx,0.676375959811377,0.999009343429626,0.810429051278863,0.301510215982098,2.17835155275718,0.676933754329835,0.99900935012244,0.552513436857234,0.99810517257344,1.16735900119358,0.700015941607755,1.9467085771473,0.553135812798417,0.998107405344458
centr_pathway_PATL1.xlsx,0.456241911899162,0.999009343429626,0.681819817959812,0.247432835108295,1.8788058745691,0.458963105959282,0.99900935012244,0.289735227332612,0.99810517257344,1.31805612116197,0.789092031470795,2.2016087721662,0.291413950792694,0.998107405344458
centr_pathway_PAWR.xlsx,0.895924132269386,0.999009343429626,0.936648248538802,0.351260931380783,2.49760181994097,0.895942509698555,0.99900935012244,0.987449518187302,0.99810517257344,1.00403411340282,0.602464754100449,1.67326718121755,0.987673656131105,0.998107405344458
centr_pathway_PAX5.xlsx,0.970370243873759,0.999009343429626,1.01876054682045,0.38205572747873,2.71654886214389,0.970370668115194,0.99900935012244,0.693016257711246,0.99810517257344,0.90221354743526,0.541143443869356,1.50420243356442,0.693164439142335,0.998107405344458
centr_pathway_PAX6.xlsx,0.080421663205931,0.999009343429626,2.48835005320961,0.864122114381565,7.16552196067759,0.0911555622943468,0.99900935012244,0.198603962435889,0.99810517257344,1.39912017169839,0.836419533480697,2.34037725865534,0.200735518134667,0.998107405344458
centr_pathway_PBRM1.xlsx,0.65288959722106,0.999009343429626,0.797517946644047,0.296910170226375,2.1421794838971,0.653579027711388,0.99900935012244,0.93459550102945,0.99810517257344,0.978920158893545,0.587479150704861,1.63118074290536,0.93482200138876,0.998107405344458
centr_pathway_PBX1.xlsx,0.883355140577996,0.999009343429626,0.928537611007232,0.344781074007161,2.50066537885752,0.883381195726283,0.99900935012244,0.469794131434564,0.99810517257344,0.827219891503883,0.494292102129353,1.3843894044672,0.470311509122438,0.998107405344458
centr_pathway_PC.xlsx,0.86049133398136,0.999009343429626,0.915866205736093,0.343592141507445,2.4412982879332,0.860535643976584,0.99900935012244,0.590272099775985,0.99810517257344,1.15105567555358,0.689634336937894,1.9212053363048,0.590410304324421,0.998107405344458
centr_pathway_PCBD1.xlsx,0.495800281603725,0.999009343429626,0.704274433227,0.255495133345801,1.94133825878356,0.497977974827826,0.99900935012244,0.693332841621009,0.99810517257344,0.902028990456835,0.54018489425035,1.50625518833462,0.693478061281616,0.998107405344458
centr_pathway_PCBD2.xlsx,0.495800281603725,0.999009343429626,0.704274433227,0.255495133345801,1.94133825878356,0.497977974827826,0.99900935012244,0.693332841621009,0.99810517257344,0.902028990456835,0.54018489425035,1.50625518833462,0.693478061281616,0.998107405344458
centr_pathway_PCBP1.xlsx,0.811317972071954,0.999009343429626,1.12680358573157,0.42258856556676,3.00454490318419,0.81142735881,0.99900935012244,0.669338334379291,0.99810517257344,1.11771037749935,0.670485373908127,1.86324196855771,0.66952607882566,0.998107405344458
centr_pathway_PCBP2.xlsx,0.781293367031456,0.999009343429626,1.14895385714847,0.430779480529346,3.06443325534957,0.781463428693149,0.99900935012244,0.629083488101677,0.99810517257344,1.13415644544205,0.68023532452946,1.89097918963197,0.629337585965637,0.998107405344458
centr_pathway_PCCA.xlsx,0.779776857375288,0.999009343429626,1.1501273212927,0.43111628479273,3.06829712039269,0.779950315346242,0.99900935012244,0.258358560421935,0.99810517257344,0.741755662313769,0.441052911895917,1.24747269031607,0.260040297370619,0.998107405344458
centr_pathway_PCCB.xlsx,0.779776857375288,0.999009343429626,1.1501273212927,0.43111628479273,3.06829712039269,0.779950315346242,0.99900935012244,0.258358560421935,0.99810517257344,0.741755662313769,0.441052911895917,1.24747269031607,0.260040297370619,0.998107405344458
centr_pathway_PCDHGA12.xlsx,0.524739834854961,0.999009343429626,0.720612202373528,0.261383293866529,1.98666846120161,0.526568392282597,0.99900935012244,0.435191286008695,0.99810517257344,0.814110474997698,0.485312676966441,1.36566773743437,0.435859211621062,0.998107405344458
centr_pathway_PCF11.xlsx,0.811317972071954,0.999009343429626,1.12680358573157,0.42258856556676,3.00454490318419,0.81142735881,0.99900935012244,0.669338334379291,0.99810517257344,1.11771037749935,0.670485373908127,1.86324196855771,0.66952607882566,0.998107405344458
centr_pathway_PCK1.xlsx,0.725261096920433,0.999009343429626,0.838754164598326,0.314196926585262,2.23906884219674,0.725596510733266,0.99900935012244,0.906518670450045,0.99810517257344,0.96978288280026,0.58179646597755,1.61650834057949,0.906307374742279,0.998107405344458
centr_pathway_PCK2.xlsx,0.0085636364123888,0.999009343429626,0.244381349886677,0.0784167973243153,0.761600144487355,0.0151179646135178,0.99900935012244,0.324433645018824,0.99810517257344,0.772933619484472,0.462423089984409,1.2919475542398,0.325767790612211,0.998107405344458
centr_pathway_PCLO.xlsx,0.154757000231348,0.999009343429626,2.0576742215868,0.745554342257228,5.67902694975121,0.163594466030218,0.99900935012244,0.0864040026463353,0.99810517257344,0.632415336077412,0.372888971565204,1.07256901599186,0.08912330846145,0.998107405344458
