pathway,os_pval,os_pval.adj,os_hr,os_hr.ci.lower,os_hr.ci.upper,os_hr.pval,os_hr.pval.adj,pfs_pval,pfs_pval.adj,pfs_hr,pfs_hr.ci.lower,pfs_hr.ci.upper,pfs_hr.pval,pfs_hr.pval.adj
centr_pathway_RYR3.xlsx,0.771730610204023,0.891560107983924,0.961332775348168,0.736120501694785,1.25544758341997,0.772155253239305,0.891912748059009,0.524362675553182,0.757052413293829,0.924454385280929,0.72593758918458,1.17725810482565,0.524205464623358,0.756825438874466
centr_pathway_S100A10.xlsx,0.0377601179344614,0.177067219692672,1.32665671302571,1.01513495398589,1.7337773931491,0.0384552722172239,0.180326982713536,0.0650149027898337,0.328816062180134,1.25549945636308,0.985336140939207,1.59973720584887,0.0656988682787913,0.332125102976578
centr_pathway_S100A12.xlsx,0.155446673219916,0.362772509846415,1.21360221604111,0.928709143507278,1.58588977946069,0.156141010233276,0.364447381442151,0.385936452645981,0.685317895597925,1.11301604076541,0.873642322257624,1.41797698605059,0.3861469578692,0.68556503869623
centr_pathway_S100A8.xlsx,0.540680353272428,0.74666176007563,0.919935259504531,0.703947300833247,1.20219351743794,0.541052638718225,0.747072682296699,0.617106179342361,0.811581542198493,0.94010839469872,0.737721135156786,1.19801880638159,0.617560446421683,0.811971504380704
centr_pathway_S100A9.xlsx,0.992057956915754,0.995309767598575,1.00139430551343,0.766487823447396,1.3082928709872,0.991849418869715,0.995345046375951,0.932154033783955,0.971834003121584,1.01062566754034,0.793315103198045,1.28746350066195,0.931810921144847,0.971575729382232
centr_pathway_S100B.xlsx,0.155446673219916,0.362772509846415,1.21360221604111,0.928709143507278,1.58588977946069,0.156141010233276,0.364447381442151,0.385936452645981,0.685317895597925,1.11301604076541,0.873642322257624,1.41797698605059,0.3861469578692,0.68556503869623
centr_pathway_S1PR1.xlsx,0.996145493837843,0.997213460060129,1.00062403368582,0.765595374014453,1.30780369209857,0.996356072245066,0.997157001563591,0.42317824070412,0.697096389293584,0.905921733818556,0.711098789511093,1.15412119934711,0.423864349985695,0.697219204738157
centr_pathway_S1PR2.xlsx,0.740700617969246,0.876867451066604,0.955757039530208,0.731237431181756,1.24921329196084,0.740472411922771,0.876632371853886,0.314129657381043,0.665599475298582,0.883211682283308,0.693245657369519,1.12523297828019,0.314862493544975,0.666673136842677
centr_pathway_S1PR3.xlsx,0.51746404940505,0.732839283282699,1.09227784880295,0.835955215799424,1.42719475449969,0.517729889812468,0.73298235550606,0.809014194614981,0.917102332590044,0.970741289487069,0.762355731037477,1.23608784291895,0.80966792509602,0.917390860315513
centr_pathway_S1PR4.xlsx,0.910220223236371,0.963123629171852,1.01549558663798,0.776903050156645,1.32736161387613,0.910401701114912,0.963272054862378,0.443806796431544,0.704919576726267,0.909826927699816,0.714233666003549,1.15898350605553,0.444137460714264,0.705444786633117
centr_pathway_S1PR5.xlsx,0.624947714463334,0.806539460101077,1.06915577957946,0.817627766520713,1.39806171929853,0.625097282000951,0.806611970382986,0.7305036635386,0.874990154655859,0.95841912171851,0.752289015819734,1.22102967550943,0.731047394230923,0.875167658778928
centr_pathway_SAA1.xlsx,0.870475351238494,0.94674698649678,1.02242766243681,0.78315626427792,1.33480171531264,0.870472787072862,0.946662676638586,0.467951879575931,0.72148617965577,0.914402236246037,0.718087989432335,1.16438578831089,0.468020722744704,0.721592321754992
centr_pathway_SAA2.xlsx,0.92923874086864,0.969783824145517,0.988043148437139,0.756953484758343,1.28968197231463,0.92948627733251,0.969655599102041,0.33736489349842,0.685317895597925,0.888512730263399,0.697646370785286,1.13159747531044,0.338061500202968,0.68556503869623
centr_pathway_SACM1L.xlsx,0.527716573633778,0.73823926099599,1.09030227961944,0.833742368488055,1.42581102493219,0.527649932542899,0.738323907767083,0.934498261220994,0.972635657313001,0.989943345783561,0.776853838549625,1.26148289321808,0.934863134880116,0.972761491064145
centr_pathway_SAE1.xlsx,0.00173387743450139,0.045790282703382,1.53743301033827,1.17221662146728,2.01643639749716,0.00188208192323477,0.0490932336064646,0.0282066174004316,0.243047692966671,1.31303601912096,1.02877189308959,1.67584631645734,0.0286814038595648,0.247033458738099
centr_pathway_SAFB.xlsx,0.325627806966978,0.571935038336075,0.874858926691664,0.66998128868163,1.14238733908253,0.326058279984383,0.572691124261308,0.0742017554745592,0.351928325965052,0.802440364714653,0.629841449033753,1.02233751035473,0.0748825858288484,0.355095462266317
centr_pathway_SAG.xlsx,0.660321042762464,0.828910689192747,0.941193388973645,0.718486488021584,1.23293201781282,0.659974444609727,0.828851563758349,0.884150455478698,0.952859318591768,0.982025815242899,0.769781502622023,1.2527901729499,0.883932360891833,0.952858238481677
centr_pathway_SALL4.xlsx,0.218126712451285,0.442893868445529,0.845739853475873,0.647614428997267,1.10447801613205,0.218595961914911,0.443846652760093,0.0906849216509914,0.378656436407438,0.811948702905621,0.637626749134285,1.033928857353,0.0911468353177012,0.38058516479778
centr_pathway_SAMD8.xlsx,0.0124947344126637,0.0995049744803811,1.41101653575402,1.07550529020535,1.85119281355757,0.0129405070504865,0.10302618094767,0.0212841176708992,0.226461802277348,1.33148063686036,1.04278894812644,1.70009539276312,0.0216769640023736,0.231096180458457
centr_pathway_SAP130.xlsx,0.235786087433483,0.464974148133082,1.17498855562309,0.899704399174029,1.53450189541441,0.236420591738794,0.466225401343398,0.586303134759094,0.796004174502457,1.06926804367887,0.839847997455781,1.36135842759217,0.58676472598576,0.795922125438161
centr_pathway_SAP18.xlsx,0.449235404452926,0.682275747466844,1.10827325466603,0.848973243703009,1.44677069167766,0.449664376433984,0.68299977469741,0.925544604696801,0.96777970283946,1.01150893385827,0.794483816816903,1.28781770203243,0.926008060084221,0.968128790598899
centr_pathway_SAP30.xlsx,0.24714168721195,0.480267534722495,1.17033017962559,0.896278738711305,1.52817719553608,0.247886980528787,0.481715854461508,0.621291865856606,0.814076519548999,1.06265542523497,0.83461243542993,1.3530071022721,0.621953146263328,0.814579486511472
centr_pathway_SAP30BP.xlsx,0.235786087433483,0.464974148133082,1.17498855562309,0.899704399174029,1.53450189541441,0.236420591738794,0.466225401343398,0.586303134759094,0.796004174502457,1.06926804367887,0.839847997455781,1.36135842759217,0.58676472598576,0.795922125438161
centr_pathway_SAP30L.xlsx,0.235786087433483,0.464974148133082,1.17498855562309,0.899704399174029,1.53450189541441,0.236420591738794,0.466225401343398,0.586303134759094,0.796004174502457,1.06926804367887,0.839847997455781,1.36135842759217,0.58676472598576,0.795922125438161
centr_pathway_SAR1A.xlsx,0.308114979515922,0.555409965488402,1.14893767032601,0.879541755876343,1.50084718715702,0.30847249086197,0.5561530388309,0.655192792659986,0.834115756942674,1.05662530665001,0.829783038482213,1.34548067009826,0.655089852848163,0.834075541294662
centr_pathway_SAR1B.xlsx,0.855560084682216,0.937032049015231,0.975426070670818,0.746605264710327,1.27437625250803,0.855259206227425,0.936797948497925,0.469000600282016,0.722162563788756,0.914543097602647,0.718050876666695,1.16480475764516,0.469165264803009,0.722341008537871
centr_pathway_SARDH.xlsx,0.750501239506341,0.88010113957808,1.04420822270115,0.799866284513901,1.36319136519092,0.750437195946813,0.879887906721502,0.885822357150598,0.952859318591768,0.982442926466466,0.771669159221186,1.25078745499966,0.885687314369487,0.952914511019091
centr_pathway_SARS.xlsx,0.00019353661653841,0.0328572392168618,1.6647458541727,1.26971300834363,2.18268123644769,0.000226258362997995,0.0384124993544324,0.000510451887878118,0.147223791348765,1.5373016284998,1.20397223053247,1.96291595192602,0.000563546868296597,0.161666379745429
centr_pathway_SARS1.xlsx,0.472294328356027,0.698466638828951,0.906189968204117,0.692819242196461,1.1852734572879,0.472067862514482,0.698424823328021,0.179548793405866,0.517649358063225,0.846667742659305,0.663906144124773,1.07974037114059,0.17973051070034,0.518373326228395
centr_pathway_SARS2.xlsx,0.472294328356027,0.698466638828951,0.906189968204117,0.692819242196461,1.1852734572879,0.472067862514482,0.698424823328021,0.179548793405866,0.517649358063225,0.846667742659305,0.663906144124773,1.07974037114059,0.17973051070034,0.518373326228395
centr_pathway_SAT1.xlsx,0.0586691830751081,0.219348747533062,0.773424835305238,0.592152992769045,1.01018821684862,0.0593527148405945,0.222015413049194,0.0567619051365712,0.312692795995713,0.790900915965859,0.62099859402962,1.00728772156576,0.057286739539365,0.31577539792804
centr_pathway_SAT2.xlsx,0.548456667608787,0.75388026103843,0.920948262053189,0.703690432475394,1.205282411465,0.548588912796821,0.754166789307935,0.820298989092071,0.921157328993342,0.972143561099053,0.762297063181196,1.2397569779981,0.819868840292567,0.92082697894835
centr_pathway_SATB1.xlsx,0.466245660738253,0.695287477690115,1.10441388930887,0.845432839191007,1.4427284845778,0.466347295912918,0.69547101227181,0.696145124095009,0.85875544974391,0.953116071349498,0.748605119644499,1.21349723856564,0.696781709990908,0.859113876607173
centr_pathway_SAV1.xlsx,0.00518640408664828,0.0603784120258784,1.46789800311873,1.11965146875333,1.92446007323969,0.0054710455583945,0.0636460073982928,0.0350458594200211,0.251965899776283,1.29806656568872,1.01782898516015,1.65546160850761,0.0355199404611687,0.255649120038486
centr_pathway_SBSPON.xlsx,0.206962729288215,0.429118643293059,1.18834408675642,0.908649677545332,1.55413214072099,0.207556690298764,0.430381335381575,0.306344032044843,0.661546153017647,1.13506273044969,0.890281132675134,1.44714669868898,0.30667584576126,0.662292156067248
centr_pathway_SC5D.xlsx,0.0955770532273262,0.29344184645677,1.25594281426979,0.960038514213619,1.64305111655649,0.0964213865833692,0.295913804753165,0.118001904053575,0.431038739990322,1.21330331597457,0.951805863373411,1.54664411431277,0.118490686274696,0.432992205728267
centr_pathway_SC5DL.xlsx,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
centr_pathway_SCAI.xlsx,0.943499272011452,0.975030255660397,0.990399687957485,0.757863712199354,1.29428487750085,0.943673714071178,0.974917688438671,0.337550562808274,0.685317895597925,0.888467746175142,0.69748658784519,1.13174210049289,0.338210916494648,0.68556503869623
centr_pathway_SCAMP2.xlsx,0.0915159605609744,0.286035240749154,1.25858989406278,0.962905132049701,1.64507225967843,0.092316232202141,0.288536508179913,0.441249165713311,0.702642982057373,1.09954755933016,0.863477149043884,1.40015845997503,0.441546605844836,0.702865208676822
centr_pathway_SCAP.xlsx,0.323378527406137,0.569793997665332,1.14452222101966,0.875286480787497,1.49657414247873,0.32388879145819,0.570387055433098,0.607932319703893,0.806760424265071,1.0654832782448,0.836138588687491,1.35773498745146,0.60803276135833,0.806914900493579
centr_pathway_SCARF1.xlsx,0.0222262803449868,0.135645681517199,1.36542232290482,1.04431810648882,1.78525882899335,0.0227873573972114,0.139069901762393,0.182829300681816,0.522397540409192,1.17841060464618,0.925332940806706,1.50070476463527,0.183233863915239,0.524029667581606
centr_pathway_SCD.xlsx,0.125972218017693,0.346454911379295,1.23291567544944,0.942454864148659,1.61289534448111,0.126618806836136,0.348328342174271,0.489875782943602,0.736144055238123,1.08925832611655,0.854593406345201,1.38836046733429,0.489782651685405,0.736319178836023
centr_pathway_SCD5.xlsx,0.125972218017693,0.346454911379295,1.23291567544944,0.942454864148659,1.61289534448111,0.126618806836136,0.348328342174271,0.489875782943602,0.736144055238123,1.08925832611655,0.854593406345201,1.38836046733429,0.489782651685405,0.736319178836023
centr_pathway_SCLY.xlsx,0.0217353329545877,0.1339593931947,1.36705832085929,1.04549130105278,1.78753132689746,0.0223070443033521,0.137223234898722,0.0617616690393324,0.323573591359867,1.25914463840944,0.988199824353461,1.60437715263968,0.0623292967355632,0.326692180754623
centr_pathway_SCN10A.xlsx,0.89497219130221,0.958856567565575,1.01819294281526,0.77941928694229,1.33011446620202,0.894800962367315,0.958884055901438,0.97713973163122,0.988252612413378,0.996460551334274,0.782395726859307,1.26909388213461,0.977076041219422,0.988188197658961
centr_pathway_SCN11A.xlsx,0.849280239629118,0.934157968422075,0.97447855786071,0.745810115448743,1.27325768323607,0.849723756682155,0.934137976359827,0.72054549880964,0.870669962873157,0.956777093131664,0.751032493297292,1.21888522016199,0.720586935550246,0.870718927298663
centr_pathway_SCN1A.xlsx,0.971314841834949,0.987242225085546,0.995046857882207,0.761248728236257,1.30065011954144,0.971013721412856,0.98721064225105,0.486791383535845,0.734732354131018,0.917671813960365,0.720294516604094,1.16913503952186,0.486857777270755,0.734897979383558
centr_pathway_SCN1B.xlsx,0.0242667980113949,0.141890609318178,1.36122495638845,1.03980079764063,1.78200804048156,0.0248350348093913,0.145162527407006,0.218172870993889,0.576903131442248,1.16419150488496,0.913843550602385,1.4831224219429,0.218455643656103,0.577855403013843
centr_pathway_SCN2A.xlsx,0.0147256033817796,0.109127239347117,1.39630880496484,1.06650208073288,1.82810546181266,0.0151700158830919,0.112420653419342,0.0256397374573738,0.236392814931777,1.31763997175133,1.03341893585886,1.68003027127999,0.0260719719236012,0.240441518850989
centr_pathway_SCN2B.xlsx,0.179277123438261,0.392524569469948,1.20376100246926,0.917971944939582,1.5785237871961,0.179904557388697,0.393986233859151,0.26863018818928,0.624935380184965,1.14749136695209,0.899078879377399,1.46453939407563,0.269036213701934,0.625879949035642
centr_pathway_SCN3A.xlsx,0.182067572288198,0.396398940540029,0.83374603864917,0.638123005698298,1.08933928216943,0.18261525143268,0.397591351851391,0.172895836200424,0.507558449825586,0.845086761437697,0.663155219065523,1.07692982551449,0.173584441706595,0.50949932398753
centr_pathway_SCN3B.xlsx,0.189096422948919,0.40462626165237,1.19904682420719,0.914105052845535,1.57280969202156,0.189778309824879,0.406089821059358,0.218846260341257,0.577608352288559,1.16558164562801,0.912774863895718,1.48840708301989,0.219328733200908,0.578838530701289
centr_pathway_SCN4A.xlsx,0.161297248701806,0.369882003028507,1.21193113005597,0.925750789506842,1.58657932636619,0.161932593379876,0.371582244619787,0.568259871637234,0.785367064832762,1.07321870537585,0.841942106968226,1.36802563981051,0.568250449005599,0.785643319280367
centr_pathway_SCN4B.xlsx,0.0352270317751603,0.175387496644803,1.33439826870506,1.01919372325246,1.74708566085037,0.0358834613599928,0.178651303165093,0.106178859109568,0.412672256789006,1.22119784632024,0.957959939458685,1.55677092374019,0.106693213541922,0.414680404843375
centr_pathway_SCN5A.xlsx,0.741886476509373,0.877341084778623,1.04588253851985,0.800754203248676,1.36605000628515,0.741978605586898,0.877547416828287,0.499461277388823,0.740694523513566,0.92004750965029,0.722506036424176,1.17159909722434,0.499211790555311,0.740885145583398
centr_pathway_SCN7A.xlsx,0.0348697773755635,0.175287508072315,1.33362567431613,1.01964301717032,1.74429423753712,0.035554262877747,0.178651303165093,0.111926941267692,0.419559903504575,1.21665975119178,0.954971672439298,1.55005744451979,0.112491266566039,0.422182308671337
centr_pathway_SCN9A.xlsx,0.0838814392952437,0.274822084006785,1.26599999726968,0.968280828756348,1.65525945106793,0.0846505474632523,0.277341925241445,0.238270779712453,0.594744949872062,1.15670792402772,0.907907700428597,1.47368859287888,0.238751934095853,0.596362501793077
centr_pathway_SCNN1A.xlsx,0.891279271058017,0.956708158836,1.01879567580289,0.780086884153557,1.33055003246324,0.891262133387155,0.956583466467469,0.336216651852341,0.683908095590742,0.888236932817823,0.697518410865668,1.13110254371989,0.336540451781502,0.684593209458058
centr_pathway_SCNN1B.xlsx,0.855900916026588,0.937032049015231,1.02507164589181,0.785118537282777,1.33836080708012,0.855590657368623,0.936797948497925,0.461392668732963,0.716014004210472,0.913253488568814,0.717186387858114,1.16292214758001,0.461791531914423,0.716441912237978
centr_pathway_SCNN1D.xlsx,0.843249489315256,0.931126930552101,0.973484640076777,0.745666873530047,1.27090578662702,0.843387983784181,0.93127985792577,0.272793139806113,0.628551744093666,0.87356175432673,0.685957441570061,1.11247446616475,0.273135844795602,0.629478656346914
centr_pathway_SCNN1G.xlsx,0.855900916026588,0.937032049015231,1.02507164589181,0.785118537282777,1.33836080708012,0.855590657368623,0.936797948497925,0.461392668732963,0.716014004210472,0.913253488568814,0.717186387858114,1.16292214758001,0.461791531914423,0.716441912237978
centr_pathway_SCO1.xlsx,0.00078380663110568,0.045790282703382,1.58649132543365,1.20908896394255,2.08169522734626,0.000869011849112622,0.0490932336064646,0.00074759724804693,0.16922883160335,1.52187563814692,1.19014340854246,1.94607258365743,0.000815137345564821,0.184517453677855
centr_pathway_SCO2.xlsx,0.000575695939358937,0.045790282703382,1.60560243967969,1.22320860532381,2.10753847143099,0.00064572290302786,0.0490932336064646,0.00115875235939806,0.189580124002123,1.49743878387638,1.1717773458171,1.91360834843034,0.00125138431670354,0.203125976057668
centr_pathway_SCP2.xlsx,0.861002777679504,0.940580688690537,0.976430443853897,0.747677879468701,1.27517001353874,0.860974781210085,0.940642296726225,0.86690474238479,0.942997177159591,0.9794511651788,0.768994550694817,1.24750504942242,0.866407968504321,0.943004962124487
centr_pathway_SCRIB.xlsx,0.217847475240837,0.442447156076414,0.843860293066385,0.643974978723581,1.10578860629886,0.218368284386463,0.443504916902359,0.405718288191424,0.685317895597925,0.901759551759977,0.706805539264278,1.15048658225966,0.405395291336376,0.68556503869623
centr_pathway_SCT.xlsx,0.992496782943982,0.995309767598575,1.00125470121943,0.766965431914238,1.30711363902267,0.992643980538912,0.995345046375951,0.831124944393963,0.926628123660664,0.974133664173233,0.76514193342035,1.24020963200072,0.831561067490269,0.926851861258178
centr_pathway_SCTR.xlsx,0.861945803999429,0.940922863638131,1.02383694683819,0.784202268026048,1.33669862540634,0.862528386459617,0.941421251731932,0.947054324787899,0.978916556539541,0.991844964363508,0.779103152824957,1.26267802891856,0.946998050102456,0.979110786749529
centr_pathway_SCUBE2.xlsx,0.584541810904262,0.77659633110403,1.07744010463127,0.82470123972987,1.40763360492593,0.584469855857376,0.776590149991924,0.679322967767364,0.848018477476973,0.950241784726486,0.74602700568339,1.21035759102719,0.679282739479207,0.84811782096078
centr_pathway_SDC1.xlsx,0.166180046018523,0.373342840228081,1.2080600733597,0.924005693122922,1.57943739060024,0.166954355323873,0.374974318724256,0.579412616017527,0.793202750628128,1.07093434730781,0.840795072158463,1.3640664820969,0.57877250176741,0.792708211991667
centr_pathway_SDC2.xlsx,0.195581748101873,0.413997069515724,1.19310752132717,0.912716015758078,1.55963687814235,0.196437859866279,0.415809241485153,0.645379474267907,0.827327960528221,1.05844856088857,0.831119767789619,1.34795657553252,0.645181256144346,0.827073988446432
centr_pathway_SDC3.xlsx,0.326688348821206,0.573418232524151,1.14309494591373,0.87481304785954,1.49365176773554,0.327105183127244,0.574229951618194,0.456239727786662,0.711846179716071,1.09630908753985,0.860482023471267,1.39676783783804,0.456847676449328,0.712211168473899
centr_pathway_SDC4.xlsx,0.501398646974619,0.72278037300278,1.09582476561977,0.838987881146212,1.43128636769468,0.501863983674003,0.723311587506232,0.799500692173489,0.912136775370832,0.969274049283327,0.761273118557568,1.23410660341483,0.800099064969591,0.912593952731099
centr_pathway_SDCBP.xlsx,0.0620445779437512,0.227862830501387,1.29076369170962,0.986507297525852,1.68885816862616,0.0627556718363123,0.230474370018315,0.0849793766190242,0.367282065176922,1.23744880081789,0.970739606987644,1.57743592990651,0.0853980763716006,0.369382530686657
centr_pathway_SDCCAG8.xlsx,0.0371906016981751,0.175387496644803,1.3294769134821,1.01606120651369,1.73956928199885,0.037882685972357,0.178651303165093,0.17212310171802,0.506403926677278,1.18403041229271,0.92882358200619,1.50935876779311,0.172619660527412,0.507864853934527
centr_pathway_SDF2L1.xlsx,0.162942458522385,0.370224558274188,1.2112028450919,0.924910161418037,1.58611332554671,0.163729167257653,0.371673956436532,0.592228207730466,0.798068598738902,1.06855041805282,0.838227815040833,1.36215951729689,0.592449371643816,0.798271055661923
centr_pathway_SDHA.xlsx,0.00335952311591605,0.0473502597658357,1.49553456278926,1.14079084086433,1.96059045039551,0.0035745011151177,0.0504462011020901,0.0189535540645098,0.221569716528776,1.33813947105029,1.04820134067444,1.70827604821668,0.0193981799923774,0.226767456248919
centr_pathway_SDHB.xlsx,0.00335952311591605,0.0473502597658357,1.49553456278926,1.14079084086433,1.96059045039551,0.0035745011151177,0.0504462011020901,0.0189535540645098,0.221569716528776,1.33813947105029,1.04820134067444,1.70827604821668,0.0193981799923774,0.226767456248919
centr_pathway_SDHC.xlsx,0.00335952311591605,0.0473502597658357,1.49553456278926,1.14079084086433,1.96059045039551,0.0035745011151177,0.0504462011020901,0.0189535540645098,0.221569716528776,1.33813947105029,1.04820134067444,1.70827604821668,0.0193981799923774,0.226767456248919
centr_pathway_SDHD.xlsx,0.00335952311591605,0.0473502597658357,1.49553456278926,1.14079084086433,1.96059045039551,0.0035745011151177,0.0504462011020901,0.0189535540645098,0.221569716528776,1.33813947105029,1.04820134067444,1.70827604821668,0.0193981799923774,0.226767456248919
centr_pathway_SDR16C5 RDHE2.xlsx,0.291322231273425,0.535344912081793,0.866093240483113,0.662933925721045,1.13151171196235,0.291853195802601,0.536320632877104,0.0880995201629269,0.372651990723139,0.810018986376082,0.635471227353783,1.03251056860904,0.0888327728431922,0.375596362138626
centr_pathway_SDR16C5.xlsx,0.6698167292066,0.834060838001884,1.05973334337008,0.811699889155265,1.38355908883894,0.669773415953248,0.834264738315044,0.452050617315787,0.711846179716071,0.911445821935176,0.715730861102704,1.1606785894955,0.452164094756981,0.712211168473899
centr_pathway_SDR9C7.xlsx,0.55478379291399,0.757313154624796,0.922931594311071,0.706973409661058,1.20485822541183,0.555397392373128,0.757636691202934,0.380531139841178,0.685317895597925,0.897499118007225,0.704876479577057,1.14276002982405,0.380300911514715,0.68556503869623
centr_pathway_SDS.xlsx,0.366312801818242,0.60943354779115,1.1305655634601,0.86611485851143,1.4757609579388,0.366698559338182,0.609988052236942,0.151461755802518,0.485624719710619,1.19337583307188,0.937082525661734,1.51976569828182,0.151812978809816,0.487131852108815
centr_pathway_SDSL.xlsx,0.366312801818242,0.60943354779115,1.1305655634601,0.86611485851143,1.4757609579388,0.366698559338182,0.609988052236942,0.151461755802518,0.485624719710619,1.19337583307188,0.937082525661734,1.51976569828182,0.151812978809816,0.487131852108815
centr_pathway_SEC11A.xlsx,0.00785458308368197,0.0779199676429008,1.43506836059898,1.09797166674154,1.87565969320867,0.00818984082829677,0.0812458313245377,0.0338479633774103,0.249353339673822,1.29873151076649,1.01937191480637,1.65464980205796,0.0344105117417219,0.253497556913869
centr_pathway_SEC11C.xlsx,0.00938566750373653,0.0853969990900267,1.42331132049737,1.08902392656603,1.86021175994165,0.00975643272840047,0.0887704658722918,0.0391433400927287,0.262313221338583,1.28929470892268,1.01198342876056,1.64259690348083,0.0397470390949411,0.265979569342233
centr_pathway_SEC13.xlsx,0.10268111811953,0.30742603300717,1.24945728911716,0.95563302883102,1.63362239502927,0.103484787936512,0.309832210775851,0.723702871687512,0.872784951459306,1.04460951463453,0.820380016137727,1.33012630317629,0.72333359486868,0.872761239035241
centr_pathway_SEC22B.xlsx,0.0177783007719675,0.117935514975916,1.381128218219,1.05620104598862,1.80601521121892,0.0182989230186007,0.121286041473882,0.198718485140157,0.54582915976959,1.17165012504728,0.919991443265518,1.49214867765581,0.199130908194218,0.546877898606915
centr_pathway_SEC23A.xlsx,0.985325665982039,0.992518066290236,1.00249661557118,0.767574105128189,1.30931913611628,0.985397057469626,0.992621618548472,0.616378837733674,0.811219055377167,0.94014151687115,0.738311950889761,1.19714447352452,0.616648223592135,0.811541355679742
centr_pathway_SEC24A.xlsx,0.985325665982039,0.992518066290236,1.00249661557118,0.767574105128189,1.30931913611628,0.985397057469626,0.992621618548472,0.616378837733674,0.811219055377167,0.94014151687115,0.738311950889761,1.19714447352452,0.616648223592135,0.811541355679742
centr_pathway_SEC24B.xlsx,0.985325665982039,0.992518066290236,1.00249661557118,0.767574105128189,1.30931913611628,0.985397057469626,0.992621618548472,0.616378837733674,0.811219055377167,0.94014151687115,0.738311950889761,1.19714447352452,0.616648223592135,0.811541355679742
centr_pathway_SEC24C.xlsx,0.985325665982039,0.992518066290236,1.00249661557118,0.767574105128189,1.30931913611628,0.985397057469626,0.992621618548472,0.616378837733674,0.811219055377167,0.94014151687115,0.738311950889761,1.19714447352452,0.616648223592135,0.811541355679742
centr_pathway_SEC24D.xlsx,0.985325665982039,0.992518066290236,1.00249661557118,0.767574105128189,1.30931913611628,0.985397057469626,0.992621618548472,0.616378837733674,0.811219055377167,0.94014151687115,0.738311950889761,1.19714447352452,0.616648223592135,0.811541355679742
centr_pathway_SEC31A.xlsx,0.843118307597637,0.931119715812293,0.973364713415628,0.745300163854614,1.27121784117507,0.842893789160986,0.931009404854734,0.477502071413475,0.727511299507791,0.916193844861256,0.719479225543055,1.16669270155518,0.477849965885935,0.728031663301639
centr_pathway_SEC61A1.xlsx,0.00140486445652862,0.045790282703382,1.54385240725487,1.18021067290084,2.01953796056454,0.00152925619414002,0.0490932336064646,0.0186952484226435,0.220839064275575,1.33599386745072,1.04849647336776,1.70232295406097,0.0191290034051655,0.225792130845877
centr_pathway_SEC61A2.xlsx,0.00140486445652862,0.045790282703382,1.54385240725487,1.18021067290084,2.01953796056454,0.00152925619414002,0.0490932336064646,0.0186952484226435,0.220839064275575,1.33599386745072,1.04849647336776,1.70232295406097,0.0191290034051655,0.225792130845877
centr_pathway_SEC61B.xlsx,0.00140486445652862,0.045790282703382,1.54385240725487,1.18021067290084,2.01953796056454,0.00152925619414002,0.0490932336064646,0.0186952484226435,0.220839064275575,1.33599386745072,1.04849647336776,1.70232295406097,0.0191290034051655,0.225792130845877
centr_pathway_SEC61G.xlsx,0.00140486445652862,0.045790282703382,1.54385240725487,1.18021067290084,2.01953796056454,0.00152925619414002,0.0490932336064646,0.0186952484226435,0.220839064275575,1.33599386745072,1.04849647336776,1.70232295406097,0.0191290034051655,0.225792130845877
centr_pathway_SEH1L.xlsx,0.338680725828006,0.585677611284379,1.13918040270549,0.872089167914727,1.48807259355288,0.339102496918498,0.586417761210694,0.788715368290558,0.906276542244342,1.03369981841306,0.811555226584646,1.31665138684895,0.788317543629895,0.906205284391594
centr_pathway_SEL1L.xlsx,0.00281821907268265,0.046065856614747,1.50352087344002,1.14839017498285,1.96847296860895,0.00301307846599503,0.0492509762384745,0.000812886530181731,0.178595952366398,1.5131568605822,1.18540023144876,1.93153639081767,0.000882598939907046,0.193912178856048
centr_pathway_SELENOI.xlsx,0.0186827223687084,0.121356466168915,1.37950202415918,1.05386692979435,1.80575533860868,0.0191871666388118,0.12463316068863,0.0144589418002768,0.217613604314618,1.35422234221386,1.06121613274724,1.72812879069564,0.0147852885897887,0.222673600334116
centr_pathway_SELL.xlsx,0.0180235319998706,0.118861245479316,0.724265909026009,0.553710661978473,0.947355980292943,0.0185372040506617,0.122325895988024,0.00524371856462386,0.21038668540085,0.707949384345268,0.554793335140394,0.903385637587037,0.00548845844237668,0.216218790485554
centr_pathway_SELP.xlsx,0.0708025632743944,0.248584584441492,0.781389547983635,0.597523987743407,1.02183282717056,0.0715176327947022,0.251287029598562,0.0101444763424911,0.21038668540085,0.728016899297764,0.570899533013429,0.928374565075468,0.0104933664034103,0.216218790485554
centr_pathway_SELPLG.xlsx,0.0708025632743944,0.248584584441492,0.781389547983635,0.597523987743407,1.02183282717056,0.0715176327947022,0.251287029598562,0.0101444763424911,0.21038668540085,0.728016899297764,0.570899533013429,0.928374565075468,0.0104933664034103,0.216218790485554
centr_pathway_SEMA3A.xlsx,0.790559802683562,0.901616553314475,1.03688851926243,0.793541141458663,1.35486081969479,0.790670013661373,0.90166087501357,0.731236183019185,0.874990154655859,0.958596317244445,0.752616961291358,1.22094896434161,0.731905852097195,0.875167658778928
centr_pathway_SEMA3E.xlsx,0.317060856621194,0.564452954947646,1.14613228198255,0.87733178447941,1.49728897441235,0.317197592247936,0.56469638086084,0.468916012815164,0.722162563788756,1.09351546353972,0.858406337725581,1.39301868642862,0.469183209293943,0.722341008537871
